Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-10-28,103.48,103.48,103.48,103.48
2016-10-31,103.19,103.19,103.19,103.19
2016-11-02,102.57,102.57,102.57,102.57
2016-11-03,102.58,102.58,102.58,102.58
2016-11-04,102.53,102.53,102.53,102.53
2016-11-07,103.02,103.02,103.02,103.02
2016-11-08,103.01,103.01,103.01,103.01
2016-11-09,102.8,102.8,102.8,102.8
2016-11-10,102.58,102.58,102.58,102.58
2016-11-14,101.62,101.62,101.62,101.62
2016-11-15,102.12,102.12,102.12,102.12
2016-11-16,102.12,102.12,102.12,102.12
2016-11-17,102.27,102.27,102.27,102.27
2016-11-18,102.13,102.13,102.13,102.13
2016-11-21,102.21,102.21,102.21,102.21
2016-11-22,102.52,102.52,102.52,102.52
2016-11-23,102.56,102.56,102.56,102.56
2016-11-24,102.58,102.58,102.58,102.58
2016-11-25,102.61,102.61,102.61,102.61
2016-11-28,102.69,102.69,102.69,102.69
2016-11-29,102.65,102.65,102.65,102.65
2016-11-30,102.75,102.75,102.75,102.75
2016-12-01,102.73,102.73,102.73,102.73
2016-12-02,102.79,102.79,102.79,102.79
2016-12-05,102.98,102.98,102.98,102.98
2016-12-06,103.32,103.32,103.32,103.32
2016-12-07,103.67,103.67,103.67,103.67
2016-12-08,103.84,103.84,103.84,103.84
2016-12-09,104.02,104.02,104.02,104.02
2016-12-12,104.12,104.12,104.12,104.12
2016-12-13,104.3,104.3,104.3,104.3
2016-12-14,104.24,104.24,104.24,104.24
2016-12-15,103.89,103.89,103.89,103.89
2016-12-16,103.91,103.91,103.91,103.91
2016-12-19,103.94,103.94,103.94,103.94
2016-12-20,104.02,104.02,104.02,104.02
2016-12-21,104.34,104.34,104.34,104.34
2016-12-22,104.36,104.36,104.36,104.36
2016-12-23,104.5,104.5,104.5,104.5
2016-12-27,104.45,104.45,104.45,104.45
2016-12-28,104.53,104.53,104.53,104.53
2016-12-29,104.58,104.58,104.58,104.58
2016-12-30,104.68,104.68,104.68,104.68
2017-01-02,104.65,104.65,104.65,104.65
2017-01-03,104.9,104.9,104.9,104.9
2017-01-04,105.17,105.17,105.17,105.17
2017-01-05,105.4,105.4,105.4,105.4
2017-01-09,105.38,105.38,105.38,105.38
2017-01-10,105.47,105.47,105.47,105.47
2017-01-11,105.38,105.38,105.38,105.38
2017-01-12,105.34,105.34,105.34,105.34
2017-01-13,105.48,105.48,105.48,105.48
2017-01-16,105.47,105.47,105.47,105.47
2017-01-17,105.46,105.46,105.46,105.46
2017-01-18,105.41,105.41,105.41,105.41
2017-01-19,105.37,105.37,105.37,105.37
2017-01-20,105.31,105.31,105.31,105.31
2017-01-23,105.21,105.21,105.21,105.21
2017-01-24,105.29,105.29,105.29,105.29
2017-01-25,105.53,105.53,105.53,105.53
2017-01-26,105.61,105.61,105.61,105.61
2017-01-27,105.69,105.69,105.69,105.69
2017-01-30,105.51,105.51,105.51,105.51
2017-01-31,105.43,105.43,105.43,105.43
2017-02-01,105.56,105.56,105.56,105.56
2017-02-02,105.62,105.62,105.62,105.62
2017-02-03,105.9,105.9,105.9,105.9
2017-02-06,105.92,105.92,105.92,105.92
2017-02-07,105.93,105.93,105.93,105.93
2017-02-08,105.91,105.91,105.91,105.91
2017-02-09,105.96,105.96,105.96,105.96
2017-02-10,106.04,106.04,106.04,106.04
2017-02-13,106.11,106.11,106.11,106.11
2017-02-14,106.11,106.11,106.11,106.11
2017-02-15,106.19,106.19,106.19,106.19
2017-02-16,106.21,106.21,106.21,106.21
2017-02-17,106.23,106.23,106.23,106.23
2017-02-20,106.21,106.21,106.21,106.21
2017-02-21,106.45,106.45,106.45,106.45
2017-02-22,106.52,106.52,106.52,106.52
2017-02-23,106.7,106.7,106.7,106.7
2017-02-24,106.79,106.79,106.79,106.79
2017-02-27,106.86,106.86,106.86,106.86
2017-02-28,106.95,106.95,106.95,106.95
2017-03-01,107.26,107.26,107.26,107.26
2017-03-02,107.19,107.19,107.19,107.19
2017-03-03,107.13,107.13,107.13,107.13
2017-03-06,106.95,106.95,106.95,106.95
2017-03-07,106.55,106.55,106.55,106.55
2017-03-08,106.22,106.22,106.22,106.22
2017-03-09,105.84,105.84,105.84,105.84
2017-03-10,105.93,105.93,105.93,105.93
2017-03-13,105.69,105.69,105.69,105.69
2017-03-14,105.26,105.26,105.26,105.26
2017-03-15,105.66,105.66,105.66,105.66
2017-03-16,106.17,106.17,106.17,106.17
2017-03-17,106.16,106.16,106.16,106.16
2017-03-20,106.06,106.06,106.06,106.06
2017-03-21,105.9,105.9,105.9,105.9
2017-03-22,105.58,105.58,105.58,105.58
2017-03-23,105.83,105.83,105.83,105.83
2017-03-24,106.0,106.0,106.0,106.0
2017-03-27,105.85,105.85,105.85,105.85
2017-03-28,106.17,106.17,106.17,106.17
2017-03-29,106.48,106.48,106.48,106.48
2017-03-30,106.66,106.66,106.66,106.66
2017-03-31,106.82,106.82,106.82,106.82
2017-04-03,106.82,106.82,106.82,106.82
2017-04-04,106.83,106.83,106.83,106.83
2017-04-05,106.91,106.91,106.91,106.91
2017-04-06,106.91,106.91,106.91,106.91
2017-04-07,106.98,106.98,106.98,106.98
2017-04-10,107.05,107.05,107.05,107.05
2017-04-11,106.98,106.98,106.98,106.98
2017-04-12,106.93,106.93,106.93,106.93
2017-04-13,107.01,107.01,107.01,107.01
2017-04-14,107.01,107.01,107.01,107.01
2017-04-18,106.91,106.91,106.91,106.91
2017-04-19,106.99,106.99,106.99,106.99
2017-04-20,107.1,107.1,107.1,107.1
2017-04-21,107.19,107.19,107.19,107.19
2017-04-24,107.48,107.48,107.48,107.48
2017-04-25,107.62,107.62,107.62,107.62
2017-04-26,107.75,107.75,107.75,107.75
2017-04-27,107.86,107.86,107.86,107.86
2017-04-28,108.0,108.0,108.0,108.0
2017-05-02,108.06,108.06,108.06,108.06
2017-05-04,107.93,107.93,107.93,107.93
2017-05-05,107.93,107.93,107.93,107.93
2017-05-08,107.91,107.91,107.91,107.91
2017-05-09,108.08,108.08,108.08,108.08
2017-05-10,108.16,108.16,108.16,108.16
2017-05-11,108.24,108.24,108.24,108.24
2017-05-12,108.24,108.24,108.24,108.24
2017-05-15,108.32,108.32,108.32,108.32
2017-05-16,108.38,108.38,108.38,108.38
2017-05-17,108.21,108.21,108.21,108.21
2017-05-18,108.17,108.17,108.17,108.17
2017-05-19,108.4,108.4,108.4,108.4
2017-05-22,108.46,108.46,108.46,108.46
2017-05-23,108.55,108.55,108.55,108.55
2017-05-24,108.63,108.63,108.63,108.63
2017-05-25,108.63,108.63,108.63,108.63
2017-05-26,108.71,108.71,108.71,108.71
2017-05-29,108.69,108.69,108.69,108.69
2017-05-30,108.77,108.77,108.77,108.77
2017-05-31,108.77,108.77,108.77,108.77
2017-06-01,108.88,108.88,108.88,108.88
2017-06-02,109.05,109.05,109.05,109.05
2017-06-05,109.03,109.03,109.03,109.03
2017-06-06,108.96,108.96,108.96,108.96
2017-06-07,108.81,108.81,108.81,108.81
2017-06-08,108.67,108.67,108.67,108.67
2017-06-09,108.73,108.73,108.73,108.73
2017-06-12,108.73,108.73,108.73,108.73
2017-06-13,108.82,108.82,108.82,108.82
2017-06-14,108.91,108.91,108.91,108.91
2017-06-16,108.85,108.85,108.85,108.85
2017-06-19,108.92,108.92,108.92,108.92
2017-06-20,108.76,108.76,108.76,108.76
2017-06-21,108.53,108.53,108.53,108.53
2017-06-22,108.54,108.54,108.54,108.54
2017-06-23,108.62,108.62,108.62,108.62
2017-06-26,108.77,108.77,108.77,108.77
2017-06-27,108.77,108.77,108.77,108.77
2017-06-28,108.78,108.78,108.78,108.78
2017-06-29,108.66,108.66,108.66,108.66
2017-06-30,108.66,108.66,108.66,108.66
2017-07-03,108.65,108.65,108.65,108.65
2017-07-04,108.74,108.74,108.74,108.74
2017-07-05,108.74,108.74,108.74,108.74
2017-07-06,108.59,108.59,108.59,108.59
2017-07-07,108.42,108.42,108.42,108.42
2017-07-10,108.41,108.41,108.41,108.41
2017-07-11,108.42,108.42,108.42,108.42
2017-07-12,108.75,108.75,108.75,108.75
2017-07-13,108.84,108.84,108.84,108.84
2017-07-14,109.0,109.0,109.0,109.0
2017-07-17,109.15,109.15,109.15,109.15
2017-07-18,109.23,109.23,109.23,109.23
2017-07-19,109.39,109.39,109.39,109.39
2017-07-20,109.49,109.49,109.49,109.49
2017-07-21,109.58,109.58,109.58,109.58
2017-07-24,109.58,109.58,109.58,109.58
2017-07-25,109.66,109.66,109.66,109.66
2017-07-26,109.74,109.74,109.74,109.74
2017-07-27,109.69,109.69,109.69,109.69
2017-07-28,109.67,109.67,109.67,109.67
2017-07-31,109.74,109.74,109.74,109.74
2017-08-01,109.83,109.83,109.83,109.83
2017-08-02,109.82,109.82,109.82,109.82
2017-08-03,109.84,109.84,109.84,109.84
2017-08-04,109.83,109.83,109.83,109.83
2017-08-07,109.74,109.74,109.74,109.74
2017-08-08,109.66,109.66,109.66,109.66
2017-08-09,109.34,109.34,109.34,109.34
2017-08-10,109.02,109.02,109.02,109.02
2017-08-11,108.93,108.93,108.93,108.93
2017-08-14,109.18,109.18,109.18,109.18
2017-08-16,109.26,109.26,109.26,109.26
2017-08-17,109.1,109.1,109.1,109.1
2017-08-18,109.03,109.03,109.03,109.03
2017-08-21,109.02,109.02,109.02,109.02
2017-08-22,109.1,109.1,109.1,109.1
2017-08-23,109.19,109.19,109.19,109.19
2017-08-24,109.28,109.28,109.28,109.28
2017-08-25,109.36,109.36,109.36,109.36
2017-08-28,109.45,109.45,109.45,109.45
2017-08-29,109.45,109.45,109.45,109.45
2017-08-30,109.52,109.52,109.52,109.52
2017-08-31,109.7,109.7,109.7,109.7
2017-09-01,109.77,109.77,109.77,109.77
2017-09-04,109.76,109.76,109.76,109.76
2017-09-05,109.67,109.67,109.67,109.67
2017-09-06,109.76,109.76,109.76,109.76
2017-09-07,109.77,109.77,109.77,109.77
2017-09-08,109.77,109.77,109.77,109.77
2017-09-11,109.84,109.84,109.84,109.84
2017-09-12,109.85,109.85,109.85,109.85
2017-09-13,109.85,109.85,109.85,109.85
2017-09-14,109.87,109.87,109.87,109.87
2017-09-15,109.87,109.87,109.87,109.87
2017-09-18,109.94,109.94,109.94,109.94
2017-09-19,109.95,109.95,109.95,109.95
2017-09-20,110.03,110.03,110.03,110.03
2017-09-21,109.96,109.96,109.96,109.96
2017-09-22,110.04,110.04,110.04,110.04
2017-09-25,110.01,110.01,110.01,110.01
2017-09-26,110.09,110.09,110.09,110.09
2017-09-27,110.09,110.09,110.09,110.09
2017-09-28,110.12,110.12,110.12,110.12
2017-09-29,110.2,110.2,110.2,110.2
2017-10-02,110.18,110.18,110.18,110.18
2017-10-03,110.27,110.27,110.27,110.27
2017-10-04,110.27,110.27,110.27,110.27
2017-10-05,110.28,110.28,110.28,110.28
2017-10-06,110.37,110.37,110.37,110.37
2017-10-09,110.36,110.36,110.36,110.36
2017-10-10,110.35,110.35,110.35,110.35
2017-10-11,110.34,110.34,110.34,110.34
2017-10-12,110.27,110.27,110.27,110.27
2017-10-13,110.35,110.35,110.35,110.35
2017-10-16,110.34,110.34,110.34,110.34
2017-10-17,110.41,110.41,110.41,110.41
2017-10-18,110.5,110.5,110.5,110.5
2017-10-19,110.51,110.51,110.51,110.51
2017-10-20,110.6,110.6,110.6,110.6
2017-10-23,110.67,110.67,110.67,110.67
2017-10-24,110.68,110.68,110.68,110.68
2017-10-25,110.51,110.51,110.51,110.51
2017-10-26,110.52,110.52,110.52,110.52
2017-10-27,110.52,110.52,110.52,110.52
2017-10-30,110.5,110.5,110.5,110.5
2017-10-31,110.6,110.6,110.6,110.6
2017-11-02,110.6,110.6,110.6,110.6
2017-11-03,110.6,110.6,110.6,110.6
2017-11-06,110.51,110.51,110.51,110.51
2017-11-07,110.43,110.43,110.43,110.43
2017-11-08,110.0,110.0,110.0,110.0
2017-11-09,109.67,109.67,109.67,109.67
2017-11-10,109.59,109.59,109.59,109.59
2017-11-13,109.58,109.58,109.58,109.58
2017-11-14,109.32,109.32,109.32,109.32
2017-11-15,109.07,109.07,109.07,109.07
2017-11-16,109.59,109.59,109.59,109.59
2017-11-17,109.67,109.67,109.67,109.67
2017-11-20,109.74,109.74,109.74,109.74
2017-11-21,109.91,109.91,109.91,109.91
2017-11-22,110.0,110.0,110.0,110.0
2017-11-23,109.99,109.99,109.99,109.99
2017-11-24,110.07,110.07,110.07,110.07
2017-11-27,110.06,110.06,110.06,110.06
2017-11-28,110.05,110.05,110.05,110.05
2017-11-29,110.06,110.06,110.06,110.06
2017-11-30,110.07,110.07,110.07,110.07
2017-12-01,110.08,110.08,110.08,110.08
2017-12-04,110.15,110.15,110.15,110.15
2017-12-05,110.15,110.15,110.15,110.15
2017-12-06,110.1,110.1,110.1,110.1
2017-12-07,110.04,110.04,110.04,110.04
2017-12-08,110.14,110.14,110.14,110.14
2017-12-11,110.15,110.15,110.15,110.15
2017-12-12,110.14,110.14,110.14,110.14
2017-12-13,110.1,110.1,110.1,110.1
2017-12-14,109.93,109.93,109.93,109.93
2017-12-15,110.0,110.0,110.0,110.0
2017-12-18,110.04,110.04,110.04,110.04
2017-12-19,109.95,109.95,109.95,109.95
2017-12-20,109.91,109.91,109.91,109.91
2017-12-21,109.99,109.99,109.99,109.99
2017-12-22,110.06,110.06,110.06,110.06
2017-12-27,110.07,110.07,110.07,110.07
2017-12-28,109.99,109.99,109.99,109.99
2017-12-29,109.98,109.98,109.98,109.98
2018-01-03,110.41,110.41,110.41,110.41
2018-01-04,110.66,110.66,110.66,110.66
2018-01-05,110.83,110.83,110.83,110.83
2018-01-08,110.82,110.82,110.82,110.82
2018-01-09,110.74,110.74,110.74,110.74
2018-01-10,110.49,110.49,110.49,110.49
2018-01-11,110.58,110.58,110.58,110.58
2018-01-12,110.58,110.58,110.58,110.58
2018-01-15,110.57,110.57,110.57,110.57
2018-01-16,110.67,110.67,110.67,110.67
2018-01-17,110.58,110.58,110.58,110.58
2018-01-18,110.42,110.42,110.42,110.42
2018-01-19,110.42,110.42,110.42,110.42
2018-01-22,110.42,110.42,110.42,110.42
2018-01-23,110.59,110.59,110.59,110.59
2018-01-24,110.59,110.59,110.59,110.59
2018-01-25,110.6,110.6,110.6,110.6
2018-01-26,110.6,110.6,110.6,110.6
2018-01-29,110.42,110.42,110.42,110.42
2018-01-30,110.07,110.07,110.07,110.07
2018-01-31,110.16,110.16,110.16,110.16
2018-02-01,110.0,110.0,110.0,110.0
2018-02-02,109.65,109.65,109.65,109.65
2018-02-05,109.38,109.38,109.38,109.38
2018-02-06,109.04,109.04,109.04,109.04
2018-02-07,109.39,109.39,109.39,109.39
2018-02-08,108.88,108.88,108.88,108.88
2018-02-09,108.18,108.18,108.18,108.18
2018-02-12,108.51,108.51,108.51,108.51
2018-02-13,108.17,108.17,108.17,108.17
2018-02-14,108.26,108.26,108.26,108.26
2018-02-15,108.71,108.71,108.71,108.71
2018-02-16,109.05,109.05,109.05,109.05
2018-02-19,109.04,109.04,109.04,109.04
2018-02-20,109.04,109.04,109.04,109.04
2018-02-21,109.05,109.05,109.05,109.05
2018-02-22,108.8,108.8,108.8,108.8
2018-02-23,108.71,108.71,108.71,108.71
2018-02-26,109.05,109.05,109.05,109.05
2018-02-27,108.96,108.96,108.96,108.96
2018-02-28,108.97,108.97,108.97,108.97
2018-03-01,108.72,108.72,108.72,108.72
2018-03-02,108.44,108.44,108.44,108.44
2018-03-05,108.53,108.53,108.53,108.53
2018-03-06,108.79,108.79,108.79,108.79
2018-03-07,108.61,108.61,108.61,108.61
2018-03-08,108.63,108.63,108.63,108.63
2018-03-09,108.81,108.81,108.81,108.81
2018-03-12,108.8,108.8,108.8,108.8
2018-03-13,108.71,108.71,108.71,108.71
2018-03-14,108.63,108.63,108.63,108.63
2018-03-15,108.56,108.56,108.56,108.56
2018-03-16,108.56,108.56,108.56,108.56
2018-03-19,108.37,108.37,108.37,108.37
2018-03-20,108.29,108.29,108.29,108.29
2018-03-21,108.38,108.38,108.38,108.38
2018-03-22,108.12,108.12,108.12,108.12
2018-03-23,107.94,107.94,107.94,107.94
2018-03-26,108.02,108.02,108.02,108.02
2018-03-27,108.08,108.08,108.08,108.08
2018-03-28,107.97,107.97,107.97,107.97
2018-03-29,108.06,108.06,108.06,108.06
2018-03-30,108.06,108.06,108.06,108.06
2018-04-03,108.04,108.04,108.04,108.04
2018-04-04,108.04,108.04,108.04,108.04
2018-04-05,108.41,108.41,108.41,108.41
2018-04-06,108.4,108.4,108.4,108.4
2018-04-09,108.47,108.47,108.47,108.47
2018-04-10,108.73,108.73,108.73,108.73
2018-04-11,108.82,108.82,108.82,108.82
2018-04-12,109.0,109.0,109.0,109.0
2018-04-13,109.18,109.18,109.18,109.18
2018-04-16,109.33,109.33,109.33,109.33
2018-04-17,109.51,109.51,109.51,109.51
2018-04-18,109.43,109.43,109.43,109.43
2018-04-19,109.09,109.09,109.09,109.09
2018-04-20,109.0,109.0,109.0,109.0
2018-04-23,108.73,108.73,108.73,108.73
2018-04-24,108.56,108.56,108.56,108.56
2018-04-25,108.29,108.29,108.29,108.29
2018-04-26,108.49,108.49,108.49,108.49
2018-04-27,108.58,108.58,108.58,108.58
2018-04-30,108.57,108.57,108.57,108.57
2018-05-02,108.42,108.42,108.42,108.42
2018-05-04,108.33,108.33,108.33,108.33
2018-05-07,108.4,108.4,108.4,108.4
2018-05-08,108.39,108.39,108.39,108.39
2018-05-09,108.4,108.4,108.4,108.4
2018-05-10,108.49,108.49,108.49,108.49
2018-05-11,108.5,108.5,108.5,108.5
2018-05-14,108.58,108.58,108.58,108.58
2018-05-15,108.32,108.32,108.32,108.32
2018-05-16,108.24,108.24,108.24,108.24
2018-05-17,108.25,108.25,108.25,108.25
2018-05-18,108.16,108.16,108.16,108.16
2018-05-21,108.15,108.15,108.15,108.15
2018-05-22,108.15,108.15,108.15,108.15
2018-05-23,108.06,108.06,108.06,108.06
2018-05-24,108.08,108.08,108.08,108.08
2018-05-25,107.99,107.99,107.99,107.99
2018-05-28,107.98,107.98,107.98,107.98
2018-05-29,107.55,107.55,107.55,107.55
2018-05-30,107.74,107.74,107.74,107.74
2018-06-01,108.0,108.0,108.0,108.0
2018-06-04,108.16,108.16,108.16,108.16
2018-06-05,108.24,108.24,108.24,108.24
2018-06-06,108.25,108.25,108.25,108.25
2018-06-07,108.34,108.34,108.34,108.34
2018-06-08,108.35,108.35,108.35,108.35
2018-06-11,108.33,108.33,108.33,108.33
2018-06-12,108.41,108.41,108.41,108.41
2018-06-13,108.51,108.51,108.51,108.51
2018-06-14,108.7,108.7,108.7,108.7
2018-06-15,108.79,108.79,108.79,108.79
2018-06-18,108.67,108.67,108.67,108.67
2018-06-19,108.51,108.51,108.51,108.51
2018-06-20,108.7,108.7,108.7,108.7
2018-06-21,108.53,108.53,108.53,108.53
2018-06-22,108.52,108.52,108.52,108.52
2018-06-25,108.25,108.25,108.25,108.25
2018-06-26,108.17,108.17,108.17,108.17
2018-06-27,107.99,107.99,107.99,107.99
2018-06-28,107.67,107.67,107.67,107.67
2018-06-29,107.76,107.76,107.76,107.76
2018-07-02,107.41,107.41,107.41,107.41
2018-07-03,107.58,107.58,107.58,107.58
2018-07-04,107.58,107.58,107.58,107.58
2018-07-05,107.68,107.68,107.68,107.68
2018-07-06,107.86,107.86,107.86,107.86
2018-07-09,108.11,108.11,108.11,108.11
2018-07-10,108.29,108.29,108.29,108.29
2018-07-11,108.11,108.11,108.11,108.11
2018-07-12,108.3,108.3,108.3,108.3
2018-07-13,108.39,108.39,108.39,108.39
2018-07-16,108.37,108.37,108.37,108.37
2018-07-17,108.37,108.37,108.37,108.37
2018-07-18,108.46,108.46,108.46,108.46
2018-07-19,108.39,108.39,108.39,108.39
2018-07-20,108.49,108.49,108.49,108.49
2018-07-23,108.48,108.48,108.48,108.48
2018-07-24,108.57,108.57,108.57,108.57
2018-07-25,108.66,108.66,108.66,108.66
2018-07-26,108.84,108.84,108.84,108.84
2018-07-27,108.84,108.84,108.84,108.84
2018-07-30,108.83,108.83,108.83,108.83
2018-07-31,109.0,109.0,109.0,109.0
2018-08-01,109.0,109.0,109.0,109.0
2018-08-02,109.02,109.02,109.02,109.02
2018-08-03,109.2,109.2,109.2,109.2
2018-08-06,109.18,109.18,109.18,109.18
2018-08-07,109.36,109.36,109.36,109.36
2018-08-08,109.35,109.35,109.35,109.35
2018-08-09,109.37,109.37,109.37,109.37
2018-08-10,109.28,109.28,109.28,109.28
2018-08-13,109.1,109.1,109.1,109.1
2018-08-14,109.19,109.19,109.19,109.19
2018-08-16,109.2,109.2,109.2,109.2
2018-08-17,109.2,109.2,109.2,109.2
2018-08-20,109.28,109.28,109.28,109.28
2018-08-21,109.38,109.38,109.38,109.38
2018-08-22,109.47,109.47,109.47,109.47
2018-08-23,109.57,109.57,109.57,109.57
2018-08-24,109.57,109.57,109.57,109.57
2018-08-27,109.65,109.65,109.65,109.65
2018-08-28,109.65,109.65,109.65,109.65
2018-08-29,109.65,109.65,109.65,109.65
2018-08-30,109.67,109.67,109.67,109.67
2018-08-31,109.57,109.57,109.57,109.57
2018-09-03,109.57,109.57,109.57,109.57
2018-09-04,109.57,109.57,109.57,109.57
2018-09-05,109.48,109.48,109.48,109.48
2018-09-06,109.5,109.5,109.5,109.5
2018-09-07,109.4,109.4,109.4,109.4
2018-09-10,109.49,109.49,109.49,109.49
2018-09-11,109.57,109.57,109.57,109.57
2018-09-12,109.67,109.67,109.67,109.67
2018-09-13,109.86,109.86,109.86,109.86
2018-09-14,109.86,109.86,109.86,109.86
2018-09-17,109.85,109.85,109.85,109.85
2018-09-18,109.93,109.93,109.93,109.93
2018-09-19,109.83,109.83,109.83,109.83
2018-09-20,109.85,109.85,109.85,109.85
2018-09-21,109.84,109.84,109.84,109.84
2018-09-24,109.74,109.74,109.74,109.74
2018-09-25,109.74,109.74,109.74,109.74
2018-09-26,109.83,109.83,109.83,109.83
2018-09-27,109.82,109.82,109.82,109.82
2018-09-28,109.91,109.91,109.91,109.91
2018-10-01,110.0,110.0,110.0,110.0
2018-10-02,110.09,110.09,110.09,110.09
2018-10-03,110.09,110.09,110.09,110.09
2018-10-04,109.57,109.57,109.57,109.57
2018-10-05,109.3,109.3,109.3,109.3
2018-10-08,109.29,109.29,109.29,109.29
2018-10-09,109.03,109.03,109.03,109.03
2018-10-10,108.67,108.67,108.67,108.67
2018-10-11,108.6,108.6,108.6,108.6
2018-10-12,108.86,108.86,108.86,108.86
2018-10-15,108.85,108.85,108.85,108.85
2018-10-16,109.03,109.03,109.03,109.03
2018-10-17,108.94,108.94,108.94,108.94
2018-10-18,108.69,108.69,108.69,108.69
2018-10-19,108.69,108.69,108.69,108.69
2018-10-22,108.59,108.59,108.59,108.59
2018-10-23,108.24,108.24,108.24,108.24
2018-10-24,108.24,108.24,108.24,108.24
2018-10-25,108.07,108.07,108.07,108.07
2018-10-26,107.8,107.8,107.8,107.8
2018-10-29,107.78,107.78,107.78,107.78
2018-10-30,107.68,107.68,107.68,107.68
2018-10-31,107.96,107.96,107.96,107.96
2018-11-02,108.14,108.14,108.14,108.14
2018-11-05,108.22,108.22,108.22,108.22
2018-11-06,108.31,108.31,108.31,108.31
2018-11-07,108.57,108.57,108.57,108.57
2018-11-08,108.68,108.68,108.68,108.68
2018-11-09,108.23,108.23,108.23,108.23
2018-11-13,107.79,107.79,107.79,107.79
2018-11-14,107.43,107.43,107.43,107.43
2018-11-15,106.92,106.92,106.92,106.92
2018-11-16,106.74,106.74,106.74,106.74
2018-11-19,106.56,106.56,106.56,106.56
2018-11-20,106.21,106.21,106.21,106.21
2018-11-21,106.55,106.55,106.55,106.55
2018-11-22,106.57,106.57,106.57,106.57
2018-11-23,106.47,106.47,106.47,106.47
2018-11-26,106.55,106.55,106.55,106.55
2018-11-27,106.29,106.29,106.29,106.29
2018-11-28,106.65,106.65,106.65,106.65
2018-11-29,106.83,106.83,106.83,106.83
2018-11-30,106.92,106.92,106.92,106.92
2018-12-03,107.36,107.36,107.36,107.36
