Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-09-09,99.29,99.29,99.29,99.29
2016-09-12,96.98,96.98,96.98,96.98
2016-09-13,98.47,98.47,98.47,98.47
2016-09-14,98.13,98.13,98.13,98.13
2016-09-15,97.95,97.95,97.95,97.95
2016-09-16,98.35,98.35,98.35,98.35
2016-09-19,98.68,98.68,98.68,98.68
2016-09-20,99.31,99.31,99.31,99.31
2016-09-21,99.65,99.65,99.65,99.65
2016-09-22,100.12,100.12,100.12,100.12
2016-09-23,100.03,100.03,100.03,100.03
2016-09-26,98.8,98.8,98.8,98.8
2016-09-27,98.78,98.78,98.78,98.78
2016-09-28,99.56,99.56,99.56,99.56
2016-09-29,99.63,99.63,99.63,99.63
2016-09-30,98.22,98.22,98.22,98.22
2016-10-03,98.18,98.18,98.18,98.18
2016-10-04,99.22,99.22,99.22,99.22
2016-10-05,98.67,98.67,98.67,98.67
2016-10-06,98.53,98.53,98.53,98.53
2016-10-07,97.46,97.46,97.46,97.46
2016-10-10,96.91,96.91,96.91,96.91
2016-10-11,97.63,97.63,97.63,97.63
2016-10-12,97.28,97.28,97.28,97.28
2016-10-13,96.57,96.57,96.57,96.57
2016-10-14,97.41,97.41,97.41,97.41
2016-10-17,96.75,96.75,96.75,96.75
2016-10-18,97.46,97.46,97.46,97.46
2016-10-19,97.74,97.74,97.74,97.74
2016-10-20,97.85,97.85,97.85,97.85
2016-10-21,98.44,98.44,98.44,98.44
2016-10-24,98.37,98.37,98.37,98.37
2016-10-25,98.26,98.26,98.26,98.26
2016-10-26,96.59,96.59,96.59,96.59
2016-10-27,96.63,96.63,96.63,96.63
2016-10-28,95.28,95.28,95.28,95.28
2016-10-31,94.79,94.79,94.79,94.79
2016-11-02,93.3,93.3,93.3,93.3
2016-11-03,93.03,93.03,93.03,93.03
2016-11-04,92.3,92.3,92.3,92.3
2016-11-07,93.03,93.03,93.03,93.03
2016-11-08,93.63,93.63,93.63,93.63
2016-11-09,93.42,93.42,93.42,93.42
2016-11-10,95.47,95.47,95.47,95.47
2016-11-14,94.37,94.37,94.37,94.37
2016-11-15,93.53,93.53,93.53,93.53
2016-11-16,93.95,93.95,93.95,93.95
2016-11-17,94.26,94.26,94.26,94.26
2016-11-18,95.12,95.12,95.12,95.12
2016-11-21,94.79,94.79,94.79,94.79
2016-11-22,94.95,94.95,94.95,94.95
2016-11-23,94.9,94.9,94.9,94.9
2016-11-24,95.21,95.21,95.21,95.21
2016-11-25,95.36,95.36,95.36,95.36
2016-11-28,95.3,95.3,95.3,95.3
2016-11-29,95.51,95.51,95.51,95.51
2016-11-30,96.03,96.03,96.03,96.03
2016-12-01,94.97,94.97,94.97,94.97
2016-12-02,93.85,93.85,93.85,93.85
2016-12-05,93.77,93.77,93.77,93.77
2016-12-06,94.92,94.92,94.92,94.92
2016-12-07,95.23,95.23,95.23,95.23
2016-12-08,94.98,94.98,94.98,94.98
2016-12-09,96.19,96.19,96.19,96.19
2016-12-12,96.18,96.18,96.18,96.18
2016-12-13,96.69,96.69,96.69,96.69
2016-12-14,96.8,96.8,96.8,96.8
2016-12-15,96.93,96.93,96.93,96.93
2016-12-16,96.9,96.9,96.9,96.9
2016-12-19,97.84,97.84,97.84,97.84
2016-12-20,98.33,98.33,98.33,98.33
2016-12-21,98.31,98.31,98.31,98.31
2016-12-22,98.0,98.0,98.0,98.0
2016-12-23,98.23,98.23,98.23,98.23
2016-12-27,98.48,98.48,98.48,98.48
2016-12-28,98.49,98.49,98.49,98.49
2016-12-29,98.59,98.59,98.59,98.59
2016-12-30,98.42,98.42,98.42,98.42
2017-01-02,99.16,99.16,99.16,99.16
2017-01-03,99.76,99.76,99.76,99.76
2017-01-04,99.3,99.3,99.3,99.3
2017-01-05,99.3,99.3,99.3,99.3
2017-01-09,99.09,99.09,99.09,99.09
2017-01-10,99.07,99.07,99.07,99.07
2017-01-11,99.17,99.17,99.17,99.17
2017-01-12,98.93,98.93,98.93,98.93
2017-01-13,99.56,99.56,99.56,99.56
2017-01-16,99.62,99.62,99.62,99.62
2017-01-17,99.03,99.03,99.03,99.03
2017-01-18,99.14,99.14,99.14,99.14
2017-01-19,99.13,99.13,99.13,99.13
2017-01-20,99.16,99.16,99.16,99.16
2017-01-23,99.02,99.02,99.02,99.02
2017-01-24,99.12,99.12,99.12,99.12
2017-01-25,99.88,99.88,99.88,99.88
2017-01-26,100.79,100.79,100.79,100.79
2017-01-27,100.28,100.28,100.28,100.28
2017-01-30,99.72,99.72,99.72,99.72
2017-01-31,99.8,99.8,99.8,99.8
2017-02-01,99.79,99.79,99.79,99.79
2017-02-02,100.01,100.01,100.01,100.01
2017-02-03,100.38,100.38,100.38,100.38
2017-02-06,100.33,100.33,100.33,100.33
2017-02-07,100.52,100.52,100.52,100.52
2017-02-08,101.1,101.1,101.1,101.1
2017-02-09,100.9,100.9,100.9,100.9
2017-02-10,101.55,101.55,101.55,101.55
2017-02-13,101.86,101.86,101.86,101.86
2017-02-14,101.82,101.82,101.82,101.82
2017-02-15,101.99,101.99,101.99,101.99
2017-02-16,102.24,102.24,102.24,102.24
2017-02-17,101.94,101.94,101.94,101.94
2017-02-20,102.71,102.71,102.71,102.71
2017-02-21,103.06,103.06,103.06,103.06
2017-02-22,103.82,103.82,103.82,103.82
2017-02-23,103.79,103.79,103.79,103.79
2017-02-24,103.65,103.65,103.65,103.65
2017-02-27,102.82,102.82,102.82,102.82
2017-02-28,102.63,102.63,102.63,102.63
2017-03-01,103.43,103.43,103.43,103.43
2017-03-02,103.6,103.6,103.6,103.6
2017-03-03,103.39,103.39,103.39,103.39
2017-03-06,103.11,103.11,103.11,103.11
2017-03-07,103.01,103.01,103.01,103.01
2017-03-08,102.7,102.7,102.7,102.7
2017-03-09,102.41,102.41,102.41,102.41
2017-03-10,102.95,102.95,102.95,102.95
2017-03-13,102.87,102.87,102.87,102.87
2017-03-14,103.34,103.34,103.34,103.34
2017-03-15,103.59,103.59,103.59,103.59
2017-03-16,104.39,104.39,104.39,104.39
2017-03-17,104.62,104.62,104.62,104.62
2017-03-20,104.84,104.84,104.84,104.84
2017-03-21,104.92,104.92,104.92,104.92
2017-03-22,103.64,103.64,103.64,103.64
2017-03-23,103.91,103.91,103.91,103.91
2017-03-24,104.35,104.35,104.35,104.35
2017-03-27,104.4,104.4,104.4,104.4
2017-03-28,104.88,104.88,104.88,104.88
2017-03-29,104.95,104.95,104.95,104.95
2017-03-30,105.38,105.38,105.38,105.38
2017-03-31,105.59,105.59,105.59,105.59
2017-04-03,106.35,106.35,106.35,106.35
2017-04-04,105.94,105.94,105.94,105.94
2017-04-05,106.11,106.11,106.11,106.11
2017-04-06,105.94,105.94,105.94,105.94
2017-04-07,105.81,105.81,105.81,105.81
2017-04-10,106.48,106.48,106.48,106.48
2017-04-11,106.62,106.62,106.62,106.62
2017-04-12,107.26,107.26,107.26,107.26
2017-04-13,107.0,107.0,107.0,107.0
2017-04-14,107.0,107.0,107.0,107.0
2017-04-18,106.77,106.77,106.77,106.77
2017-04-19,106.52,106.52,106.52,106.52
2017-04-20,106.61,106.61,106.61,106.61
2017-04-21,106.45,106.45,106.45,106.45
2017-04-24,107.98,107.98,107.98,107.98
2017-04-25,108.55,108.55,108.55,108.55
2017-04-26,108.49,108.49,108.49,108.49
2017-04-27,108.48,108.48,108.48,108.48
2017-04-28,108.88,108.88,108.88,108.88
2017-05-02,109.06,109.06,109.06,109.06
2017-05-04,110.41,110.41,110.41,110.41
2017-05-05,110.65,110.65,110.65,110.65
2017-05-08,110.72,110.72,110.72,110.72
2017-05-09,111.24,111.24,111.24,111.24
2017-05-10,111.27,111.27,111.27,111.27
2017-05-11,111.36,111.36,111.36,111.36
2017-05-12,111.37,111.37,111.37,111.37
2017-05-15,111.12,111.12,111.12,111.12
2017-05-16,110.76,110.76,110.76,110.76
2017-05-17,110.95,110.95,110.95,110.95
2017-05-18,109.73,109.73,109.73,109.73
2017-05-19,110.18,110.18,110.18,110.18
2017-05-22,110.3,110.3,110.3,110.3
2017-05-23,110.31,110.31,110.31,110.31
2017-05-24,110.3,110.3,110.3,110.3
2017-05-25,110.29,110.29,110.29,110.29
2017-05-26,110.28,110.28,110.28,110.28
2017-05-29,110.26,110.26,110.26,110.26
2017-05-30,110.54,110.54,110.54,110.54
2017-05-31,110.43,110.43,110.43,110.43
2017-06-01,111.11,111.11,111.11,111.11
2017-06-02,111.78,111.78,111.78,111.78
2017-06-05,111.75,111.75,111.75,111.75
2017-06-06,111.36,111.36,111.36,111.36
2017-06-07,110.96,110.96,110.96,110.96
2017-06-08,110.97,110.97,110.97,110.97
2017-06-09,110.65,110.65,110.65,110.65
2017-06-12,109.46,109.46,109.46,109.46
2017-06-13,109.95,109.95,109.95,109.95
2017-06-14,110.84,110.84,110.84,110.84
2017-06-16,110.38,110.38,110.38,110.38
2017-06-19,111.72,111.72,111.72,111.72
2017-06-20,112.09,112.09,112.09,112.09
2017-06-21,110.79,110.79,110.79,110.79
2017-06-22,110.84,110.84,110.84,110.84
2017-06-23,110.83,110.83,110.83,110.83
2017-06-26,111.5,111.5,111.5,111.5
2017-06-27,110.16,110.16,110.16,110.16
2017-06-28,109.02,109.02,109.02,109.02
2017-06-29,108.98,108.98,108.98,108.98
2017-06-30,107.89,107.89,107.89,107.89
2017-07-03,107.84,107.84,107.84,107.84
2017-07-04,107.66,107.66,107.66,107.66
2017-07-05,107.56,107.56,107.56,107.56
2017-07-06,107.64,107.64,107.64,107.64
2017-07-07,106.54,106.54,106.54,106.54
2017-07-10,107.4,107.4,107.4,107.4
2017-07-11,107.4,107.4,107.4,107.4
2017-07-12,107.01,107.01,107.01,107.01
2017-07-13,108.64,108.64,108.64,108.64
2017-07-14,108.51,108.51,108.51,108.51
2017-07-17,108.73,108.73,108.73,108.73
2017-07-18,108.35,108.35,108.35,108.35
2017-07-19,107.95,107.95,107.95,107.95
2017-07-20,108.81,108.81,108.81,108.81
2017-07-21,108.4,108.4,108.4,108.4
2017-07-24,106.8,106.8,106.8,106.8
2017-07-25,106.55,106.55,106.55,106.55
2017-07-26,107.11,107.11,107.11,107.11
2017-07-27,107.38,107.38,107.38,107.38
2017-07-28,106.21,106.21,106.21,106.21
2017-07-31,105.91,105.91,105.91,105.91
2017-08-01,106.07,106.07,106.07,106.07
2017-08-02,106.43,106.43,106.43,106.43
2017-08-03,106.1,106.1,106.1,106.1
2017-08-04,106.16,106.16,106.16,106.16
2017-08-07,106.85,106.85,106.85,106.85
2017-08-08,106.59,106.59,106.59,106.59
2017-08-09,106.42,106.42,106.42,106.42
2017-08-10,106.12,106.12,106.12,106.12
2017-08-11,104.64,104.64,104.64,104.64
2017-08-14,105.65,105.65,105.65,105.65
2017-08-16,106.97,106.97,106.97,106.97
2017-08-17,106.64,106.64,106.64,106.64
2017-08-18,105.16,105.16,105.16,105.16
2017-08-21,105.27,105.27,105.27,105.27
2017-08-22,105.7,105.7,105.7,105.7
2017-08-23,105.89,105.89,105.89,105.89
2017-08-24,106.25,106.25,106.25,106.25
2017-08-25,106.3,106.3,106.3,106.3
2017-08-28,105.51,105.51,105.51,105.51
2017-08-29,104.05,104.05,104.05,104.05
2017-08-30,104.99,104.99,104.99,104.99
2017-08-31,105.79,105.79,105.79,105.79
2017-09-01,106.78,106.78,106.78,106.78
2017-09-04,106.32,106.32,106.32,106.32
2017-09-05,106.57,106.57,106.57,106.57
2017-09-06,105.83,105.83,105.83,105.83
2017-09-07,106.4,106.4,106.4,106.4
2017-09-08,106.65,106.65,106.65,106.65
2017-09-11,108.05,108.05,108.05,108.05
2017-09-12,108.69,108.69,108.69,108.69
2017-09-13,108.0,108.0,108.0,108.0
2017-09-14,108.32,108.32,108.32,108.32
2017-09-15,108.19,108.19,108.19,108.19
2017-09-18,108.48,108.48,108.48,108.48
2017-09-19,108.22,108.22,108.22,108.22
2017-09-20,108.31,108.31,108.31,108.31
2017-09-21,107.89,107.89,107.89,107.89
2017-09-22,108.1,108.1,108.1,108.1
2017-09-25,108.26,108.26,108.26,108.26
2017-09-26,108.03,108.03,108.03,108.03
2017-09-27,108.21,108.21,108.21,108.21
2017-09-28,108.79,108.79,108.79,108.79
2017-09-29,109.11,109.11,109.11,109.11
2017-10-02,109.09,109.09,109.09,109.09
2017-10-03,109.8,109.8,109.8,109.8
2017-10-04,110.26,110.26,110.26,110.26
2017-10-05,109.92,109.92,109.92,109.92
2017-10-06,110.05,110.05,110.05,110.05
2017-10-09,109.94,109.94,109.94,109.94
2017-10-10,110.06,110.06,110.06,110.06
2017-10-11,110.29,110.29,110.29,110.29
2017-10-12,110.39,110.39,110.39,110.39
2017-10-13,110.72,110.72,110.72,110.72
2017-10-16,110.77,110.77,110.77,110.77
2017-10-17,110.73,110.73,110.73,110.73
2017-10-18,110.95,110.95,110.95,110.95
2017-10-19,110.03,110.03,110.03,110.03
2017-10-20,109.79,109.79,109.79,109.79
2017-10-23,110.3,110.3,110.3,110.3
2017-10-24,110.19,110.19,110.19,110.19
2017-10-25,109.48,109.48,109.48,109.48
2017-10-26,109.7,109.7,109.7,109.7
2017-10-27,111.83,111.83,111.83,111.83
2017-10-30,112.13,112.13,112.13,112.13
2017-10-31,112.14,112.14,112.14,112.14
2017-11-02,112.81,112.81,112.81,112.81
2017-11-03,112.28,112.28,112.28,112.28
2017-11-06,112.59,112.59,112.59,112.59
2017-11-07,112.82,112.82,112.82,112.82
2017-11-08,112.2,112.2,112.2,112.2
2017-11-09,111.72,111.72,111.72,111.72
2017-11-10,110.14,110.14,110.14,110.14
2017-11-13,109.94,109.94,109.94,109.94
2017-11-14,109.85,109.85,109.85,109.85
2017-11-15,108.49,108.49,108.49,108.49
2017-11-16,109.76,109.76,109.76,109.76
2017-11-17,110.17,110.17,110.17,110.17
2017-11-20,110.05,110.05,110.05,110.05
2017-11-21,110.94,110.94,110.94,110.94
2017-11-22,111.56,111.56,111.56,111.56
2017-11-23,110.88,110.88,110.88,110.88
2017-11-24,110.79,110.79,110.79,110.79
2017-11-27,110.9,110.9,110.9,110.9
2017-11-28,110.75,110.75,110.75,110.75
2017-11-29,111.05,111.05,111.05,111.05
2017-11-30,110.07,110.07,110.07,110.07
2017-12-01,109.11,109.11,109.11,109.11
2017-12-04,109.49,109.49,109.49,109.49
2017-12-05,109.15,109.15,109.15,109.15
2017-12-06,109.07,109.07,109.07,109.07
2017-12-07,110.18,110.18,110.18,110.18
2017-12-08,110.5,110.5,110.5,110.5
2017-12-11,110.31,110.31,110.31,110.31
2017-12-12,110.69,110.69,110.69,110.69
2017-12-13,110.98,110.98,110.98,110.98
2017-12-14,110.7,110.7,110.7,110.7
2017-12-15,110.08,110.08,110.08,110.08
2017-12-18,111.18,111.18,111.18,111.18
2017-12-19,111.61,111.61,111.61,111.61
2017-12-20,111.11,111.11,111.11,111.11
2017-12-21,110.34,110.34,110.34,110.34
2017-12-22,111.13,111.13,111.13,111.13
2017-12-27,110.67,110.67,110.67,110.67
2017-12-28,110.86,110.86,110.86,110.86
2017-12-29,110.82,110.82,110.82,110.82
2018-01-03,110.64,110.64,110.64,110.64
2018-01-04,111.16,111.16,111.16,111.16
2018-01-05,112.24,112.24,112.24,112.24
2018-01-08,113.07,113.07,113.07,113.07
2018-01-09,113.37,113.37,113.37,113.37
2018-01-10,113.0,113.0,113.0,113.0
2018-01-11,112.72,112.72,112.72,112.72
2018-01-12,111.87,111.87,111.87,111.87
2018-01-15,112.18,112.18,112.18,112.18
2018-01-16,112.51,112.51,112.51,112.51
2018-01-17,112.17,112.17,112.17,112.17
2018-01-18,112.7,112.7,112.7,112.7
2018-01-19,113.88,113.88,113.88,113.88
2018-01-22,114.06,114.06,114.06,114.06
2018-01-23,114.57,114.57,114.57,114.57
2018-01-24,114.06,114.06,114.06,114.06
2018-01-25,113.29,113.29,113.29,113.29
2018-01-26,112.95,112.95,112.95,112.95
2018-01-29,112.78,112.78,112.78,112.78
2018-01-30,112.99,112.99,112.99,112.99
2018-01-31,112.61,112.61,112.61,112.61
2018-02-01,112.07,112.07,112.07,112.07
2018-02-02,110.18,110.18,110.18,110.18
2018-02-05,107.99,107.99,107.99,107.99
2018-02-06,105.92,105.92,105.92,105.92
2018-02-07,106.42,106.42,106.42,106.42
2018-02-08,106.76,106.76,106.76,106.76
2018-02-09,105.01,105.01,105.01,105.01
2018-02-12,106.02,106.02,106.02,106.02
2018-02-13,105.52,105.52,105.52,105.52
2018-02-14,105.86,105.86,105.86,105.86
2018-02-15,106.71,106.71,106.71,106.71
2018-02-16,107.7,107.7,107.7,107.7
2018-02-19,107.18,107.18,107.18,107.18
2018-02-20,106.3,106.3,106.3,106.3
2018-02-21,106.48,106.48,106.48,106.48
2018-02-22,106.13,106.13,106.13,106.13
2018-02-23,106.38,106.38,106.38,106.38
2018-02-26,107.34,107.34,107.34,107.34
2018-02-27,107.15,107.15,107.15,107.15
2018-02-28,107.16,107.16,107.16,107.16
2018-03-01,105.41,105.41,105.41,105.41
2018-03-02,103.38,103.38,103.38,103.38
2018-03-05,103.44,103.44,103.44,103.44
2018-03-06,104.8,104.8,104.8,104.8
2018-03-07,104.28,104.28,104.28,104.28
2018-03-08,104.29,104.29,104.29,104.29
2018-03-09,106.71,106.71,106.71,106.71
2018-03-12,107.51,107.51,107.51,107.51
2018-03-13,107.5,107.5,107.5,107.5
2018-03-14,106.68,106.68,106.68,106.68
2018-03-15,106.86,106.86,106.86,106.86
2018-03-16,107.2,107.2,107.2,107.2
2018-03-19,106.68,106.68,106.68,106.68
2018-03-20,106.15,106.15,106.15,106.15
2018-03-21,106.79,106.79,106.79,106.79
2018-03-22,106.1,106.1,106.1,106.1
2018-03-23,103.45,103.45,103.45,103.45
2018-03-26,104.45,104.45,104.45,104.45
2018-03-27,104.55,104.55,104.55,104.55
2018-03-28,103.15,103.15,103.15,103.15
2018-03-29,105.13,105.13,105.13,105.13
2018-03-30,105.13,105.13,105.13,105.13
2018-04-03,104.15,104.15,104.15,104.15
2018-04-04,103.96,103.96,103.96,103.96
2018-04-05,105.65,105.65,105.65,105.65
2018-04-06,106.11,106.11,106.11,106.11
2018-04-09,107.05,107.05,107.05,107.05
2018-04-10,107.41,107.41,107.41,107.41
2018-04-11,107.05,107.05,107.05,107.05
2018-04-12,106.43,106.43,106.43,106.43
2018-04-13,107.4,107.4,107.4,107.4
2018-04-16,107.61,107.61,107.61,107.61
2018-04-17,107.28,107.28,107.28,107.28
2018-04-18,107.96,107.96,107.96,107.96
2018-04-19,107.66,107.66,107.66,107.66
2018-04-20,106.67,106.67,106.67,106.67
2018-04-23,106.47,106.47,106.47,106.47
2018-04-24,107.51,107.51,107.51,107.51
2018-04-25,106.16,106.16,106.16,106.16
2018-04-26,106.7,106.7,106.7,106.7
2018-04-27,108.07,108.07,108.07,108.07
2018-04-30,107.98,107.98,107.98,107.98
2018-05-02,109.24,109.24,109.24,109.24
2018-05-04,109.61,109.61,109.61,109.61
2018-05-07,110.09,110.09,110.09,110.09
2018-05-08,110.87,110.87,110.87,110.87
2018-05-09,111.62,111.62,111.62,111.62
2018-05-10,111.6,111.6,111.6,111.6
2018-05-11,111.88,111.88,111.88,111.88
2018-05-14,112.1,112.1,112.1,112.1
2018-05-15,112.32,112.32,112.32,112.32
2018-05-16,112.22,112.22,112.22,112.22
2018-05-17,112.9,112.9,112.9,112.9
2018-05-18,113.32,113.32,113.32,113.32
2018-05-21,113.3,113.3,113.3,113.3
2018-05-22,114.0,114.0,114.0,114.0
2018-05-23,113.22,113.22,113.22,113.22
2018-05-24,114.0,114.0,114.0,114.0
2018-05-25,114.07,114.07,114.07,114.07
2018-05-28,114.26,114.26,114.26,114.26
2018-05-29,112.85,112.85,112.85,112.85
2018-05-30,112.58,112.58,112.58,112.58
2018-06-01,113.09,113.09,113.09,113.09
2018-06-04,113.52,113.52,113.52,113.52
2018-06-05,114.1,114.1,114.1,114.1
2018-06-06,114.44,114.44,114.44,114.44
2018-06-07,113.89,113.89,113.89,113.89
2018-06-08,112.55,112.55,112.55,112.55
2018-06-11,114.09,114.09,114.09,114.09
2018-06-12,114.51,114.51,114.51,114.51
2018-06-13,114.96,114.96,114.96,114.96
2018-06-14,114.37,114.37,114.37,114.37
2018-06-15,116.43,116.43,116.43,116.43
2018-06-18,114.83,114.83,114.83,114.83
2018-06-19,113.35,113.35,113.35,113.35
2018-06-20,114.25,114.25,114.25,114.25
2018-06-21,114.73,114.73,114.73,114.73
2018-06-22,114.71,114.71,114.71,114.71
2018-06-25,113.09,113.09,113.09,113.09
2018-06-26,112.09,112.09,112.09,112.09
2018-06-27,111.24,111.24,111.24,111.24
2018-06-28,111.9,111.9,111.9,111.9
2018-06-29,112.63,112.63,112.63,112.63
2018-07-02,111.65,111.65,111.65,111.65
2018-07-03,112.21,112.21,112.21,112.21
2018-07-04,111.93,111.93,111.93,111.93
2018-07-05,112.1,112.1,112.1,112.1
2018-07-06,111.98,111.98,111.98,111.98
2018-07-09,112.75,112.75,112.75,112.75
2018-07-10,113.27,113.27,113.27,113.27
2018-07-11,112.69,112.69,112.69,112.69
2018-07-12,112.56,112.56,112.56,112.56
2018-07-13,113.98,113.98,113.98,113.98
2018-07-16,113.73,113.73,113.73,113.73
2018-07-17,113.71,113.71,113.71,113.71
2018-07-18,114.93,114.93,114.93,114.93
2018-07-19,114.56,114.56,114.56,114.56
2018-07-20,115.01,115.01,115.01,115.01
2018-07-23,114.05,114.05,114.05,114.05
2018-07-24,114.81,114.81,114.81,114.81
2018-07-25,114.49,114.49,114.49,114.49
2018-07-26,114.84,114.84,114.84,114.84
2018-07-27,115.15,115.15,115.15,115.15
2018-07-30,115.39,115.39,115.39,115.39
2018-07-31,114.87,114.87,114.87,114.87
2018-08-01,114.65,114.65,114.65,114.65
2018-08-02,114.13,114.13,114.13,114.13
2018-08-03,114.69,114.69,114.69,114.69
2018-08-06,114.58,114.58,114.58,114.58
2018-08-07,114.97,114.97,114.97,114.97
2018-08-08,114.16,114.16,114.16,114.16
2018-08-09,113.96,113.96,113.96,113.96
2018-08-10,113.59,113.59,113.59,113.59
2018-08-13,113.4,113.4,113.4,113.4
2018-08-14,114.44,114.44,114.44,114.44
2018-08-16,113.2,113.2,113.2,113.2
2018-08-17,113.56,113.56,113.56,113.56
2018-08-20,114.04,114.04,114.04,114.04
2018-08-21,114.65,114.65,114.65,114.65
2018-08-22,114.2,114.2,114.2,114.2
2018-08-23,114.8,114.8,114.8,114.8
2018-08-24,114.59,114.59,114.59,114.59
2018-08-27,114.85,114.85,114.85,114.85
2018-08-28,115.3,115.3,115.3,115.3
2018-08-29,114.94,114.94,114.94,114.94
2018-08-30,114.86,114.86,114.86,114.86
2018-08-31,114.45,114.45,114.45,114.45
2018-09-03,114.44,114.44,114.44,114.44
2018-09-04,114.12,114.12,114.12,114.12
2018-09-05,112.2,112.2,112.2,112.2
2018-09-06,111.01,111.01,111.01,111.01
2018-09-07,110.19,110.19,110.19,110.19
2018-09-10,110.51,110.51,110.51,110.51
2018-09-11,110.64,110.64,110.64,110.64
2018-09-12,111.4,111.4,111.4,111.4
2018-09-13,111.52,111.52,111.52,111.52
2018-09-14,111.39,111.39,111.39,111.39
2018-09-17,111.55,111.55,111.55,111.55
2018-09-18,111.15,111.15,111.15,111.15
2018-09-19,111.03,111.03,111.03,111.03
2018-09-20,111.3,111.3,111.3,111.3
2018-09-21,111.94,111.94,111.94,111.94
2018-09-24,111.55,111.55,111.55,111.55
2018-09-25,111.43,111.43,111.43,111.43
2018-09-26,111.78,111.78,111.78,111.78
2018-09-27,111.38,111.38,111.38,111.38
2018-09-28,112.29,112.29,112.29,112.29
2018-10-01,111.84,111.84,111.84,111.84
2018-10-02,111.19,111.19,111.19,111.19
2018-10-03,111.18,111.18,111.18,111.18
2018-10-04,111.4,111.4,111.4,111.4
2018-10-05,109.24,109.24,109.24,109.24
2018-10-08,108.19,108.19,108.19,108.19
2018-10-09,107.09,107.09,107.09,107.09
2018-10-10,106.13,106.13,106.13,106.13
2018-10-11,102.86,102.86,102.86,102.86
2018-10-12,103.43,103.43,103.43,103.43
2018-10-15,101.65,101.65,101.65,101.65
2018-10-16,103.12,103.12,103.12,103.12
2018-10-17,104.97,104.97,104.97,104.97
2018-10-18,104.39,104.39,104.39,104.39
2018-10-19,102.84,102.84,102.84,102.84
2018-10-22,103.29,103.29,103.29,103.29
2018-10-23,100.86,100.86,100.86,100.86
2018-10-24,100.87,100.87,100.87,100.87
2018-10-25,100.64,100.64,100.64,100.64
2018-10-26,99.83,99.83,99.83,99.83
2018-10-29,101.44,101.44,101.44,101.44
2018-10-30,100.5,100.5,100.5,100.5
2018-10-31,102.26,102.26,102.26,102.26
2018-11-02,104.9,104.9,104.9,104.9
