Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-10-15,102.09,102.09,102.09,102.09
2024-10-16,102.12,102.12,102.12,102.12
2024-10-17,102.11,102.11,102.11,102.11
2024-10-18,102.14,102.14,102.14,102.14
2024-10-21,102.18,102.18,102.18,102.18
2024-10-22,102.2,102.2,102.2,102.2
2024-10-23,102.2,102.2,102.2,102.2
2024-10-24,102.2,102.2,102.2,102.2
2024-10-25,102.18,102.18,102.18,102.18
2024-10-28,102.23,102.23,102.23,102.23
2024-10-29,102.22,102.22,102.22,102.22
2024-10-30,102.23,102.23,102.23,102.23
2024-10-31,102.19,102.19,102.19,102.19
2024-11-04,102.25,102.25,102.25,102.25
2024-11-05,102.31,102.31,102.31,102.31
2024-11-06,102.31,102.31,102.31,102.31
2024-11-07,102.32,102.32,102.32,102.32
2024-11-08,102.34,102.34,102.34,102.34
2024-11-12,102.4,102.4,102.4,102.4
2024-11-13,102.42,102.42,102.42,102.42
2024-11-14,102.43,102.43,102.43,102.43
2024-11-15,102.4,102.4,102.4,102.4
2024-11-18,102.37,102.37,102.37,102.37
2024-11-19,102.29,102.29,102.29,102.29
2024-11-20,102.33,102.33,102.33,102.33
2024-11-21,102.47,102.47,102.47,102.47
2024-11-22,102.47,102.47,102.47,102.47
2024-11-25,102.5,102.5,102.5,102.5
2024-11-26,102.54,102.54,102.54,102.54
2024-11-27,102.58,102.58,102.58,102.58
2024-11-28,102.59,102.59,102.59,102.59
2024-11-29,102.62,102.62,102.62,102.62
2024-12-02,102.65,102.65,102.65,102.65
2024-12-03,102.65,102.65,102.65,102.65
2024-12-04,102.67,102.67,102.67,102.67
2024-12-05,102.67,102.67,102.67,102.67
2024-12-06,102.68,102.68,102.68,102.68
2024-12-09,102.77,102.77,102.77,102.77
2024-12-10,102.83,102.83,102.83,102.83
2024-12-11,102.83,102.83,102.83,102.83
2024-12-12,102.84,102.84,102.84,102.84
2024-12-13,102.8,102.8,102.8,102.8
2024-12-16,102.84,102.84,102.84,102.84
2024-12-17,102.83,102.83,102.83,102.83
2024-12-18,102.83,102.83,102.83,102.83
2024-12-19,102.79,102.79,102.79,102.79
2024-12-20,102.86,102.86,102.86,102.86
2024-12-23,102.89,102.89,102.89,102.89
2024-12-24,102.89,102.89,102.89,102.89
2024-12-27,102.89,102.89,102.89,102.89
2024-12-30,102.96,102.96,102.96,102.96
2024-12-31,102.96,102.96,102.96,102.96
2025-01-02,103.01,103.01,103.01,103.01
2025-01-03,102.99,102.99,102.99,102.99
2025-01-07,102.99,102.99,102.99,102.99
2025-01-08,103.03,103.03,103.03,103.03
2025-01-09,103.03,103.03,103.03,103.03
2025-01-10,103.0,103.0,103.0,103.0
2025-01-13,102.97,102.97,102.97,102.97
2025-01-14,102.95,102.95,102.95,102.95
2025-01-15,103.04,103.04,103.04,103.04
2025-01-16,103.1,103.1,103.1,103.1
2025-01-17,103.1,103.1,103.1,103.1
2025-01-20,103.1,103.1,103.1,103.1
2025-01-21,103.13,103.13,103.13,103.13
2025-01-22,103.18,103.18,103.18,103.18
2025-01-23,103.16,103.16,103.16,103.16
2025-01-24,103.15,103.15,103.15,103.15
2025-01-27,103.21,103.21,103.21,103.21
2025-01-28,103.23,103.23,103.23,103.23
2025-01-29,103.27,103.27,103.27,103.27
2025-01-30,103.36,103.36,103.36,103.36
2025-01-31,103.46,103.46,103.46,103.46
2025-02-03,103.5,103.5,103.5,103.5
2025-02-04,103.53,103.53,103.53,103.53
2025-02-05,103.58,103.58,103.58,103.58
2025-02-06,103.62,103.62,103.62,103.62
2025-02-07,103.64,103.64,103.64,103.64
2025-02-10,103.69,103.69,103.69,103.69
2025-02-11,103.64,103.64,103.64,103.64
2025-02-12,103.58,103.58,103.58,103.58
2025-02-13,103.72,103.72,103.72,103.72
2025-02-14,103.79,103.79,103.79,103.79
2025-02-17,103.8,103.8,103.8,103.8
2025-02-18,103.81,103.81,103.81,103.81
2025-02-19,103.8,103.8,103.8,103.8
2025-02-20,103.84,103.84,103.84,103.84
2025-02-21,103.9,103.9,103.9,103.9
2025-02-24,103.94,103.94,103.94,103.94
2025-02-25,104.0,104.0,104.0,104.0
2025-02-26,104.05,104.05,104.05,104.05
2025-02-27,104.11,104.11,104.11,104.11
2025-02-28,104.17,104.17,104.17,104.17
2025-03-03,104.18,104.18,104.18,104.18
2025-03-04,104.19,104.19,104.19,104.19
2025-03-05,104.06,104.06,104.06,104.06
2025-03-06,104.02,104.02,104.02,104.02
2025-03-07,104.03,104.03,104.03,104.03
2025-03-10,104.08,104.08,104.08,104.08
2025-03-11,104.09,104.09,104.09,104.09
2025-03-12,104.1,104.1,104.1,104.1
2025-03-13,104.14,104.14,104.14,104.14
2025-03-14,104.18,104.18,104.18,104.18
2025-03-17,104.24,104.24,104.24,104.24
2025-03-18,104.26,104.26,104.26,104.26
2025-03-19,104.27,104.27,104.27,104.27
2025-03-20,104.36,104.36,104.36,104.36
2025-03-21,104.41,104.41,104.41,104.41
2025-03-24,104.44,104.44,104.44,104.44
2025-03-25,104.45,104.45,104.45,104.45
2025-03-26,104.48,104.48,104.48,104.48
2025-03-27,104.52,104.52,104.52,104.52
2025-03-28,104.56,104.56,104.56,104.56
2025-03-31,104.62,104.62,104.62,104.62
2025-04-01,104.71,104.71,104.71,104.71
2025-04-02,104.73,104.73,104.73,104.73
2025-04-03,104.93,104.93,104.93,104.93
2025-04-04,105.06,105.06,105.06,105.06
2025-04-07,104.93,104.93,104.93,104.93
2025-04-08,104.92,104.92,104.92,104.92
2025-04-09,104.81,104.81,104.81,104.81
2025-04-10,104.96,104.96,104.96,104.96
2025-04-11,104.97,104.97,104.97,104.97
2025-04-14,105.09,105.09,105.09,105.09
2025-04-15,105.15,105.15,105.15,105.15
2025-04-16,105.21,105.21,105.21,105.21
2025-04-17,105.26,105.26,105.26,105.26
2025-04-22,105.36,105.36,105.36,105.36
2025-04-23,105.36,105.36,105.36,105.36
2025-04-24,105.4,105.4,105.4,105.4
2025-04-25,105.44,105.44,105.44,105.44
2025-04-28,105.46,105.46,105.46,105.46
2025-04-29,105.51,105.51,105.51,105.51
2025-04-30,105.55,105.55,105.55,105.55
2025-05-02,105.51,105.51,105.51,105.51
2025-05-05,105.44,105.44,105.44,105.44
2025-05-06,105.48,105.48,105.48,105.48
2025-05-07,105.54,105.54,105.54,105.54
2025-05-08,105.42,105.42,105.42,105.42
2025-05-09,105.44,105.44,105.44,105.44
2025-05-12,105.39,105.39,105.39,105.39
2025-05-13,105.45,105.45,105.45,105.45
2025-05-14,105.45,105.45,105.45,105.45
2025-05-15,105.51,105.51,105.51,105.51
2025-05-16,105.51,105.51,105.51,105.51
2025-05-19,105.58,105.58,105.58,105.58
2025-05-20,105.62,105.62,105.62,105.62
2025-05-21,105.61,105.61,105.61,105.61
2025-05-22,105.63,105.63,105.63,105.63
2025-05-23,105.65,105.65,105.65,105.65
2025-05-26,105.71,105.71,105.71,105.71
2025-05-27,105.74,105.74,105.74,105.74
2025-05-28,105.73,105.73,105.73,105.73
2025-05-29,105.83,105.83,105.83,105.83
2025-05-30,105.9,105.9,105.9,105.9
2025-06-02,105.87,105.87,105.87,105.87
2025-06-03,105.88,105.88,105.88,105.88
2025-06-04,105.95,105.95,105.95,105.95
2025-06-05,105.93,105.93,105.93,105.93
2025-06-06,105.9,105.9,105.9,105.9
2025-06-09,105.92,105.92,105.92,105.92
2025-06-10,105.97,105.97,105.97,105.97
2025-06-11,105.98,105.98,105.98,105.98
2025-06-12,106.07,106.07,106.07,106.07
2025-06-13,106.04,106.04,106.04,106.04
2025-06-16,106.07,106.07,106.07,106.07
2025-06-17,106.08,106.08,106.08,106.08
2025-06-18,106.12,106.12,106.12,106.12
2025-06-20,106.11,106.11,106.11,106.11
2025-06-23,106.19,106.19,106.19,106.19
2025-06-24,106.33,106.33,106.33,106.33
2025-06-25,106.38,106.38,106.38,106.38
2025-06-26,106.42,106.42,106.42,106.42
2025-06-27,106.43,106.43,106.43,106.43
2025-06-30,106.47,106.47,106.47,106.47
2025-07-01,106.54,106.54,106.54,106.54
2025-07-02,106.65,106.65,106.65,106.65
2025-07-03,106.76,106.76,106.76,106.76
2025-07-04,106.78,106.78,106.78,106.78
2025-07-07,106.75,106.75,106.75,106.75
2025-07-08,106.73,106.73,106.73,106.73
2025-07-09,106.79,106.79,106.79,106.79
2025-07-10,106.81,106.81,106.81,106.81
2025-07-11,106.83,106.83,106.83,106.83
2025-07-14,106.85,106.85,106.85,106.85
2025-07-15,106.88,106.88,106.88,106.88
2025-07-16,106.89,106.89,106.89,106.89
2025-07-17,106.91,106.91,106.91,106.91
2025-07-18,106.94,106.94,106.94,106.94
2025-07-21,107.03,107.03,107.03,107.03
2025-07-22,107.13,107.13,107.13,107.13
2025-07-23,107.14,107.14,107.14,107.14
2025-07-24,107.11,107.11,107.11,107.11
2025-07-25,107.1,107.1,107.1,107.1
2025-07-28,107.21,107.21,107.21,107.21
2025-07-29,107.25,107.25,107.25,107.25
2025-07-30,107.26,107.26,107.26,107.26
2025-07-31,107.25,107.25,107.25,107.25
2025-08-01,107.34,107.34,107.34,107.34
2025-08-04,107.39,107.39,107.39,107.39
2025-08-05,107.41,107.41,107.41,107.41
2025-08-06,107.43,107.43,107.43,107.43
2025-08-07,107.52,107.52,107.52,107.52
2025-08-08,107.5,107.5,107.5,107.5
2025-08-11,107.54,107.54,107.54,107.54
2025-08-12,107.55,107.55,107.55,107.55
2025-08-13,107.65,107.65,107.65,107.65
2025-08-14,107.64,107.64,107.64,107.64
2025-08-18,107.62,107.62,107.62,107.62
2025-08-19,107.64,107.64,107.64,107.64
2025-08-20,107.68,107.68,107.68,107.68
2025-08-21,107.66,107.66,107.66,107.66
2025-08-22,107.71,107.71,107.71,107.71
2025-08-25,107.7,107.7,107.7,107.7
2025-08-26,107.79,107.79,107.79,107.79
2025-08-27,107.78,107.78,107.78,107.78
2025-08-28,107.76,107.76,107.76,107.76
2025-08-29,107.72,107.72,107.72,107.72
2025-09-01,107.79,107.79,107.79,107.79
2025-09-02,107.77,107.77,107.77,107.77
2025-09-03,107.79,107.79,107.79,107.79
2025-09-04,107.83,107.83,107.83,107.83
2025-09-05,107.91,107.91,107.91,107.91
2025-09-08,107.98,107.98,107.98,107.98
2025-09-09,107.98,107.98,107.98,107.98
2025-09-10,107.97,107.97,107.97,107.97
2025-09-11,108.01,108.01,108.01,108.01
2025-09-12,108.02,108.02,108.02,108.02
2025-09-15,108.03,108.03,108.03,108.03
2025-09-16,108.04,108.04,108.04,108.04
2025-09-17,108.05,108.05,108.05,108.05
2025-09-18,108.09,108.09,108.09,108.09
2025-09-19,108.05,108.05,108.05,108.05
2025-09-22,108.12,108.12,108.12,108.12
2025-09-23,108.15,108.15,108.15,108.15
2025-09-24,108.16,108.16,108.16,108.16
2025-09-25,108.13,108.13,108.13,108.13
2025-09-26,108.14,108.14,108.14,108.14
2025-09-29,108.18,108.18,108.18,108.18
2025-09-30,108.25,108.25,108.25,108.25
2025-10-01,108.3,108.3,108.3,108.3
2025-10-02,108.32,108.32,108.32,108.32
2025-10-03,108.34,108.34,108.34,108.34
2025-10-06,108.34,108.34,108.34,108.34
2025-10-07,108.36,108.36,108.36,108.36
2025-10-08,108.44,108.44,108.44,108.44
2025-10-09,108.47,108.47,108.47,108.47
2025-10-10,108.51,108.51,108.51,108.51
2025-10-13,108.58,108.58,108.58,108.58
2025-10-14,108.62,108.62,108.62,108.62
2025-10-15,108.64,108.64,108.64,108.64
2025-10-16,108.69,108.69,108.69,108.69
2025-10-17,108.7,108.7,108.7,108.7
2025-10-20,108.73,108.73,108.73,108.73
2025-10-21,108.78,108.78,108.78,108.78
2025-10-22,108.81,108.81,108.81,108.81
2025-10-23,108.8,108.8,108.8,108.8
2025-10-24,108.78,108.78,108.78,108.78
2025-10-27,108.79,108.79,108.79,108.79
2025-10-28,108.84,108.84,108.84,108.84
2025-10-29,108.85,108.85,108.85,108.85
2025-10-30,108.86,108.86,108.86,108.86
2025-10-31,108.93,108.93,108.93,108.93
2025-11-03,108.96,108.96,108.96,108.96
2025-11-04,108.97,108.97,108.97,108.97
2025-11-05,108.99,108.99,108.99,108.99
2025-11-06,108.99,108.99,108.99,108.99
2025-11-07,109.01,109.01,109.01,109.01
2025-11-10,109.04,109.04,109.04,109.04
2025-11-12,109.06,109.06,109.06,109.06
2025-11-13,109.06,109.06,109.06,109.06
2025-11-14,109.05,109.05,109.05,109.05
2025-11-17,109.07,109.07,109.07,109.07
2025-11-18,109.08,109.08,109.08,109.08
2025-11-19,109.08,109.08,109.08,109.08
2025-11-20,109.11,109.11,109.11,109.11
2025-11-21,109.14,109.14,109.14,109.14
2025-11-24,109.23,109.23,109.23,109.23
2025-11-25,109.3,109.3,109.3,109.3
2025-11-26,109.28,109.28,109.28,109.28
2025-11-27,109.32,109.32,109.32,109.32
2025-11-28,109.39,109.39,109.39,109.39
2025-12-01,109.36,109.36,109.36,109.36
2025-12-02,109.38,109.38,109.38,109.38
2025-12-03,109.4,109.4,109.4,109.4
2025-12-04,109.45,109.45,109.45,109.45
2025-12-05,109.43,109.43,109.43,109.43
2025-12-08,109.4,109.4,109.4,109.4
2025-12-09,109.41,109.41,109.41,109.41
2025-12-10,109.38,109.38,109.38,109.38
2025-12-11,109.42,109.42,109.42,109.42
2025-12-12,109.43,109.43,109.43,109.43
2025-12-15,109.47,109.47,109.47,109.47
2025-12-16,109.53,109.53,109.53,109.53
2025-12-17,109.54,109.54,109.54,109.54
2025-12-18,109.6,109.6,109.6,109.6
2025-12-19,109.64,109.64,109.64,109.64
2025-12-22,109.73,109.73,109.73,109.73
2025-12-23,109.78,109.78,109.78,109.78
2025-12-29,109.87,109.87,109.87,109.87
2025-12-30,109.89,109.89,109.89,109.89
2026-01-02,109.93,109.93,109.93,109.93
2026-01-05,109.97,109.97,109.97,109.97
2026-01-07,110.05,110.05,110.05,110.05
2026-01-08,110.06,110.06,110.06,110.06
2026-01-09,110.11,110.11,110.11,110.11
2026-01-12,110.15,110.15,110.15,110.15
2026-01-13,110.19,110.19,110.19,110.19
2026-01-14,110.2,110.2,110.2,110.2
2026-01-15,110.23,110.23,110.23,110.23
2026-01-16,110.28,110.28,110.28,110.28
2026-01-19,110.31,110.31,110.31,110.31
2026-01-20,110.33,110.33,110.33,110.33
2026-01-21,110.36,110.36,110.36,110.36
2026-01-22,110.44,110.44,110.44,110.44
2026-01-23,110.46,110.46,110.46,110.46
2026-01-26,110.49,110.49,110.49,110.49
2026-01-27,110.52,110.52,110.52,110.52
2026-01-28,110.57,110.57,110.57,110.57
2026-01-29,110.62,110.62,110.62,110.62
2026-01-30,110.64,110.64,110.64,110.64
2026-02-02,110.67,110.67,110.67,110.67
2026-02-03,110.75,110.75,110.75,110.75
2026-02-04,110.74,110.74,110.74,110.74
2026-02-05,110.79,110.79,110.79,110.79
2026-02-06,110.79,110.79,110.79,110.79
2026-02-09,110.82,110.82,110.82,110.82
2026-02-10,110.88,110.88,110.88,110.88
2026-02-11,110.88,110.88,110.88,110.88
2026-02-12,110.97,110.97,110.97,110.97
2026-02-13,111.0,111.0,111.0,111.0
2026-02-16,111.01,111.01,111.01,111.01
2026-02-17,111.06,111.06,111.06,111.06
2026-02-18,111.08,111.08,111.08,111.08
2026-02-19,111.07,111.07,111.07,111.07
2026-02-20,111.07,111.07,111.07,111.07
2026-02-23,111.13,111.13,111.13,111.13
2026-02-24,111.15,111.15,111.15,111.15
2026-02-25,111.19,111.19,111.19,111.19
2026-02-26,111.2,111.2,111.2,111.2
2026-02-27,111.22,111.22,111.22,111.22
2026-03-02,111.07,111.07,111.07,111.07
2026-03-03,110.85,110.85,110.85,110.85
2026-03-04,110.96,110.96,110.96,110.96
2026-03-05,110.83,110.83,110.83,110.83
2026-03-06,110.57,110.57,110.57,110.57
2026-03-09,110.34,110.34,110.34,110.34
2026-03-10,110.67,110.67,110.67,110.67
2026-03-11,110.49,110.49,110.49,110.49
2026-03-12,110.25,110.25,110.25,110.25
2026-03-13,110.08,110.08,110.08,110.08
2026-03-16,110.17,110.17,110.17,110.17
2026-03-17,110.28,110.28,110.28,110.28
2026-03-18,110.19,110.19,110.19,110.19
2026-03-19,110.01,110.01,110.01,110.01
2026-03-20,109.81,109.81,109.81,109.81
2026-03-23,109.89,109.89,109.89,109.89
2026-03-24,109.75,109.75,109.75,109.75
2026-03-25,109.91,109.91,109.91,109.91
2026-03-26,109.81,109.81,109.81,109.81
2026-03-27,109.72,109.72,109.72,109.72
2026-03-30,109.74,109.74,109.74,109.74
