Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-02-19,94.67,94.67,94.67,94.67
2016-02-22,94.83,94.83,94.83,94.83
2016-02-23,94.35,94.35,94.35,94.35
2016-02-24,96.13,96.13,96.13,96.13
2016-02-25,95.18,95.18,95.18,95.18
2016-02-26,94.86,94.86,94.86,94.86
2016-02-29,96.29,96.29,96.29,96.29
2016-03-01,97.53,97.53,97.53,97.53
2016-03-02,96.84,96.84,96.84,96.84
2016-03-03,98.1,98.1,98.1,98.1
2016-03-04,98.46,98.46,98.46,98.46
2016-03-07,97.0,97.0,97.0,97.0
2016-03-08,96.43,96.43,96.43,96.43
2016-03-09,97.23,97.23,97.23,97.23
2016-03-10,96.21,96.21,96.21,96.21
2016-03-11,96.5,96.5,96.5,96.5
2016-03-14,95.41,95.41,95.41,95.41
2016-03-15,96.82,96.82,96.82,96.82
2016-03-16,97.24,97.24,97.24,97.24
2016-03-17,96.05,96.05,96.05,96.05
2016-03-18,95.94,95.94,95.94,95.94
2016-03-21,93.97,93.97,93.97,93.97
2016-03-22,94.82,94.82,94.82,94.82
2016-03-23,95.42,95.42,95.42,95.42
2016-03-24,96.39,96.39,96.39,96.39
2016-03-29,96.24,96.24,96.24,96.24
2016-03-30,96.01,96.01,96.01,96.01
2016-03-31,96.06,96.06,96.06,96.06
2016-04-01,95.01,95.01,95.01,95.01
2016-04-04,94.95,94.95,94.95,94.95
2016-04-05,95.65,95.65,95.65,95.65
2016-04-06,96.34,96.34,96.34,96.34
2016-04-07,95.11,95.11,95.11,95.11
2016-04-08,97.07,97.07,97.07,97.07
2016-04-11,96.84,96.84,96.84,96.84
2016-04-12,96.51,96.51,96.51,96.51
2016-04-13,95.97,95.97,95.97,95.97
2016-04-14,96.73,96.73,96.73,96.73
2016-04-15,98.23,98.23,98.23,98.23
2016-04-18,98.93,98.93,98.93,98.93
2016-04-19,98.76,98.76,98.76,98.76
2016-04-20,99.29,99.29,99.29,99.29
2016-04-21,99.62,99.62,99.62,99.62
2016-04-22,100.09,100.09,100.09,100.09
2016-04-25,100.72,100.72,100.72,100.72
2016-04-26,101.18,101.18,101.18,101.18
2016-04-27,100.51,100.51,100.51,100.51
2016-04-28,99.67,99.67,99.67,99.67
2016-04-29,99.74,99.74,99.74,99.74
2016-05-02,99.75,99.75,99.75,99.75
2016-05-04,96.96,96.96,96.96,96.96
2016-05-05,96.23,96.23,96.23,96.23
2016-05-06,96.2,96.2,96.2,96.2
2016-05-09,95.16,95.16,95.16,95.16
2016-05-10,95.4,95.4,95.4,95.4
2016-05-11,96.89,96.89,96.89,96.89
2016-05-12,97.64,97.64,97.64,97.64
2016-05-13,96.69,96.69,96.69,96.69
2016-05-16,96.07,96.07,96.07,96.07
2016-05-17,96.07,96.07,96.07,96.07
2016-05-18,96.97,96.97,96.97,96.97
2016-05-19,96.84,96.84,96.84,96.84
2016-05-20,97.35,97.35,97.35,97.35
2016-05-23,96.98,96.98,96.98,96.98
2016-05-24,98.03,98.03,98.03,98.03
2016-05-25,98.07,98.07,98.07,98.07
2016-05-27,99.42,99.42,99.42,99.42
2016-05-30,100.7,100.7,100.7,100.7
2016-05-31,101.29,101.29,101.29,101.29
2016-06-01,101.23,101.23,101.23,101.23
2016-06-02,101.51,101.51,101.51,101.51
2016-06-03,101.76,101.76,101.76,101.76
2016-06-06,102.55,102.55,102.55,102.55
2016-06-07,101.13,101.13,101.13,101.13
2016-06-08,101.1,101.1,101.1,101.1
2016-06-09,101.08,101.08,101.08,101.08
2016-06-10,100.56,100.56,100.56,100.56
2016-06-13,100.49,100.49,100.49,100.49
2016-06-14,98.86,98.86,98.86,98.86
2016-06-15,97.57,97.57,97.57,97.57
2016-06-16,97.24,97.24,97.24,97.24
2016-06-17,96.92,96.92,96.92,96.92
2016-06-20,97.35,97.35,97.35,97.35
2016-06-21,96.4,96.4,96.4,96.4
2016-06-22,97.16,97.16,97.16,97.16
2016-06-23,97.5,97.5,97.5,97.5
2016-06-24,97.55,97.55,97.55,97.55
2016-06-27,97.87,97.87,97.87,97.87
2016-06-28,96.92,96.92,96.92,96.92
2016-06-29,96.38,96.38,96.38,96.38
2016-06-30,98.01,98.01,98.01,98.01
2016-07-01,100.27,100.27,100.27,100.27
2016-07-04,101.28,101.28,101.28,101.28
2016-07-05,101.73,101.73,101.73,101.73
2016-07-06,101.93,101.93,101.93,101.93
2016-07-07,101.79,101.79,101.79,101.79
2016-07-08,102.3,102.3,102.3,102.3
2016-07-11,102.55,102.55,102.55,102.55
2016-07-12,103.76,103.76,103.76,103.76
2016-07-13,103.72,103.72,103.72,103.72
2016-07-14,103.87,103.87,103.87,103.87
2016-07-15,103.88,103.88,103.88,103.88
2016-07-18,102.08,102.08,102.08,102.08
2016-07-19,102.38,102.38,102.38,102.38
2016-07-20,102.69,102.69,102.69,102.69
2016-07-21,102.59,102.59,102.59,102.59
2016-07-22,103.55,103.55,103.55,103.55
2016-07-25,104.08,104.08,104.08,104.08
2016-07-26,104.76,104.76,104.76,104.76
2016-07-27,104.78,104.78,104.78,104.78
2016-07-28,104.87,104.87,104.87,104.87
2016-07-29,105.0,105.0,105.0,105.0
2016-08-01,104.23,104.23,104.23,104.23
2016-08-02,104.2,104.2,104.2,104.2
2016-08-03,104.55,104.55,104.55,104.55
2016-08-04,103.65,103.65,103.65,103.65
2016-08-05,103.73,103.73,103.73,103.73
2016-08-08,104.12,104.12,104.12,104.12
2016-08-09,105.28,105.28,105.28,105.28
2016-08-10,104.43,104.43,104.43,104.43
2016-08-11,104.65,104.65,104.65,104.65
2016-08-12,103.7,103.7,103.7,103.7
2016-08-16,104.45,104.45,104.45,104.45
2016-08-17,104.61,104.61,104.61,104.61
2016-08-18,103.24,103.24,103.24,103.24
2016-08-19,103.05,103.05,103.05,103.05
2016-08-22,102.9,102.9,102.9,102.9
2016-08-23,102.47,102.47,102.47,102.47
2016-08-24,103.25,103.25,103.25,103.25
2016-08-25,103.54,103.54,103.54,103.54
2016-08-26,103.4,103.4,103.4,103.4
2016-08-29,102.15,102.15,102.15,102.15
2016-08-30,102.35,102.35,102.35,102.35
2016-08-31,103.11,103.11,103.11,103.11
2016-09-01,103.18,103.18,103.18,103.18
2016-09-02,102.95,102.95,102.95,102.95
2016-09-05,102.04,102.04,102.04,102.04
2016-09-06,103.13,103.13,103.13,103.13
2016-09-07,103.4,103.4,103.4,103.4
2016-09-08,103.01,103.01,103.01,103.01
2016-09-09,103.25,103.25,103.25,103.25
2016-09-12,102.96,102.96,102.96,102.96
2016-09-13,101.84,101.84,101.84,101.84
2016-09-14,102.36,102.36,102.36,102.36
2016-09-15,101.55,101.55,101.55,101.55
2016-09-16,101.77,101.77,101.77,101.77
2016-09-19,102.35,102.35,102.35,102.35
2016-09-20,102.99,102.99,102.99,102.99
2016-09-21,103.25,103.25,103.25,103.25
2016-09-22,103.73,103.73,103.73,103.73
2016-09-23,104.4,104.4,104.4,104.4
2016-09-26,104.45,104.45,104.45,104.45
2016-09-27,104.34,104.34,104.34,104.34
2016-09-28,102.72,102.72,102.72,102.72
2016-09-29,103.62,103.62,103.62,103.62
2016-09-30,103.85,103.85,103.85,103.85
2016-10-03,102.15,102.15,102.15,102.15
2016-10-04,102.16,102.16,102.16,102.16
2016-10-05,102.53,102.53,102.53,102.53
2016-10-06,103.17,103.17,103.17,103.17
2016-10-07,102.84,102.84,102.84,102.84
2016-10-10,102.67,102.67,102.67,102.67
2016-10-11,102.38,102.38,102.38,102.38
2016-10-12,103.21,103.21,103.21,103.21
2016-10-13,102.3,102.3,102.3,102.3
2016-10-14,101.55,101.55,101.55,101.55
2016-10-17,101.4,101.4,101.4,101.4
2016-10-18,101.43,101.43,101.43,101.43
2016-10-19,100.79,100.79,100.79,100.79
2016-10-20,101.88,101.88,101.88,101.88
2016-10-21,101.91,101.91,101.91,101.91
2016-10-24,102.25,102.25,102.25,102.25
2016-10-25,101.93,101.93,101.93,101.93
2016-10-26,101.63,101.63,101.63,101.63
2016-10-27,101.06,101.06,101.06,101.06
2016-10-28,100.17,100.17,100.17,100.17
2016-10-31,100.41,100.41,100.41,100.41
2016-11-02,97.37,97.37,97.37,97.37
2016-11-03,96.12,96.12,96.12,96.12
2016-11-04,94.95,94.95,94.95,94.95
2016-11-07,93.94,93.94,93.94,93.94
2016-11-08,93.74,93.74,93.74,93.74
2016-11-09,96.27,96.27,96.27,96.27
2016-11-10,96.83,96.83,96.83,96.83
2016-11-14,102.79,102.79,102.79,102.79
2016-11-15,102.09,102.09,102.09,102.09
2016-11-16,102.83,102.83,102.83,102.83
2016-11-17,102.71,102.71,102.71,102.71
2016-11-18,103.22,103.22,103.22,103.22
2016-11-21,103.74,103.74,103.74,103.74
2016-11-22,103.71,103.71,103.71,103.71
2016-11-23,103.36,103.36,103.36,103.36
2016-11-24,102.41,102.41,102.41,102.41
2016-11-25,102.62,102.62,102.62,102.62
2016-11-28,102.62,102.62,102.62,102.62
2016-11-29,103.22,103.22,103.22,103.22
2016-11-30,102.94,102.94,102.94,102.94
2016-12-01,103.18,103.18,103.18,103.18
2016-12-02,102.23,102.23,102.23,102.23
2016-12-05,101.4,101.4,101.4,101.4
2016-12-06,101.19,101.19,101.19,101.19
2016-12-07,100.58,100.58,100.58,100.58
2016-12-08,100.67,100.67,100.67,100.67
2016-12-09,99.58,99.58,99.58,99.58
2016-12-12,100.81,100.81,100.81,100.81
2016-12-13,102.88,102.88,102.88,102.88
2016-12-14,102.43,102.43,102.43,102.43
2016-12-15,103.35,103.35,103.35,103.35
2016-12-16,102.71,102.71,102.71,102.71
2016-12-19,104.96,104.96,104.96,104.96
2016-12-20,105.45,105.45,105.45,105.45
2016-12-21,104.83,104.83,104.83,104.83
2016-12-22,105.17,105.17,105.17,105.17
2016-12-23,104.46,104.46,104.46,104.46
2016-12-27,104.6,104.6,104.6,104.6
2016-12-28,105.51,105.51,105.51,105.51
2016-12-29,105.64,105.64,105.64,105.64
2016-12-30,106.16,106.16,106.16,106.16
2017-01-02,104.88,104.88,104.88,104.88
2017-01-03,104.83,104.83,104.83,104.83
2017-01-04,105.89,105.89,105.89,105.89
2017-01-05,107.76,107.76,107.76,107.76
2017-01-09,107.43,107.43,107.43,107.43
2017-01-10,107.94,107.94,107.94,107.94
2017-01-11,108.5,108.5,108.5,108.5
2017-01-12,108.65,108.65,108.65,108.65
2017-01-13,109.17,109.17,109.17,109.17
2017-01-16,107.11,107.11,107.11,107.11
2017-01-17,107.77,107.77,107.77,107.77
2017-01-18,107.68,107.68,107.68,107.68
2017-01-19,106.61,106.61,106.61,106.61
2017-01-20,106.96,106.96,106.96,106.96
2017-01-23,106.87,106.87,106.87,106.87
2017-01-24,106.33,106.33,106.33,106.33
2017-01-25,105.43,105.43,105.43,105.43
2017-01-26,104.88,104.88,104.88,104.88
2017-01-27,105.74,105.74,105.74,105.74
2017-01-30,106.78,106.78,106.78,106.78
2017-01-31,106.82,106.82,106.82,106.82
2017-02-01,106.59,106.59,106.59,106.59
2017-02-02,106.32,106.32,106.32,106.32
2017-02-03,107.69,107.69,107.69,107.69
2017-02-06,107.31,107.31,107.31,107.31
2017-02-07,108.18,108.18,108.18,108.18
2017-02-08,108.29,108.29,108.29,108.29
2017-02-09,108.89,108.89,108.89,108.89
2017-02-10,108.59,108.59,108.59,108.59
2017-02-13,109.38,109.38,109.38,109.38
2017-02-14,110.07,110.07,110.07,110.07
2017-02-15,110.52,110.52,110.52,110.52
2017-02-16,111.0,111.0,111.0,111.0
2017-02-17,111.87,111.87,111.87,111.87
2017-02-20,111.33,111.33,111.33,111.33
2017-02-21,111.62,111.62,111.62,111.62
2017-02-22,111.83,111.83,111.83,111.83
2017-02-23,113.02,113.02,113.02,113.02
2017-02-24,113.2,113.2,113.2,113.2
2017-02-27,112.88,112.88,112.88,112.88
2017-02-28,112.72,112.72,112.72,112.72
2017-03-01,112.57,112.57,112.57,112.57
2017-03-02,112.65,112.65,112.65,112.65
2017-03-03,114.1,114.1,114.1,114.1
2017-03-06,114.8,114.8,114.8,114.8
2017-03-07,114.81,114.81,114.81,114.81
2017-03-08,114.45,114.45,114.45,114.45
2017-03-09,114.27,114.27,114.27,114.27
2017-03-10,114.66,114.66,114.66,114.66
2017-03-13,114.46,114.46,114.46,114.46
2017-03-14,114.48,114.48,114.48,114.48
2017-03-15,114.41,114.41,114.41,114.41
2017-03-16,114.48,114.48,114.48,114.48
2017-03-17,115.21,115.21,115.21,115.21
2017-03-20,113.86,113.86,113.86,113.86
2017-03-21,113.47,113.47,113.47,113.47
2017-03-22,113.12,113.12,113.12,113.12
2017-03-23,111.67,111.67,111.67,111.67
2017-03-24,111.81,111.81,111.81,111.81
2017-03-27,111.83,111.83,111.83,111.83
2017-03-28,111.52,111.52,111.52,111.52
2017-03-29,110.84,110.84,110.84,110.84
2017-03-30,111.42,111.42,111.42,111.42
2017-03-31,112.3,112.3,112.3,112.3
2017-04-03,112.92,112.92,112.92,112.92
2017-04-04,113.06,113.06,113.06,113.06
2017-04-05,113.61,113.61,113.61,113.61
2017-04-06,113.77,113.77,113.77,113.77
2017-04-07,114.14,114.14,114.14,114.14
2017-04-10,114.12,114.12,114.12,114.12
2017-04-11,114.48,114.48,114.48,114.48
2017-04-12,114.66,114.66,114.66,114.66
2017-04-13,114.01,114.01,114.01,114.01
2017-04-18,114.14,114.14,114.14,114.14
2017-04-19,114.18,114.18,114.18,114.18
2017-04-20,112.24,112.24,112.24,112.24
2017-04-21,112.59,112.59,112.59,112.59
2017-04-24,112.46,112.46,112.46,112.46
2017-04-25,112.73,112.73,112.73,112.73
2017-04-26,112.27,112.27,112.27,112.27
2017-04-27,112.32,112.32,112.32,112.32
2017-04-28,113.25,113.25,113.25,113.25
2017-05-02,113.48,113.48,113.48,113.48
2017-05-04,113.71,113.71,113.71,113.71
2017-05-05,113.63,113.63,113.63,113.63
2017-05-08,113.58,113.58,113.58,113.58
2017-05-09,113.22,113.22,113.22,113.22
2017-05-10,113.37,113.37,113.37,113.37
2017-05-11,114.25,114.25,114.25,114.25
2017-05-12,114.63,114.63,114.63,114.63
2017-05-15,114.7,114.7,114.7,114.7
2017-05-16,114.75,114.75,114.75,114.75
2017-05-17,114.35,114.35,114.35,114.35
2017-05-18,113.99,113.99,113.99,113.99
2017-05-19,112.31,112.31,112.31,112.31
2017-05-22,112.26,112.26,112.26,112.26
2017-05-23,111.08,111.08,111.08,111.08
2017-05-24,110.74,110.74,110.74,110.74
2017-05-25,110.87,110.87,110.87,110.87
2017-05-26,110.87,110.87,110.87,110.87
2017-05-29,111.26,111.26,111.26,111.26
2017-05-30,111.26,111.26,111.26,111.26
2017-05-31,111.36,111.36,111.36,111.36
2017-06-01,111.16,111.16,111.16,111.16
2017-06-02,111.14,111.14,111.14,111.14
2017-06-05,112.1,112.1,112.1,112.1
2017-06-06,112.08,112.08,112.08,112.08
2017-06-07,112.43,112.43,112.43,112.43
2017-06-08,111.76,111.76,111.76,111.76
2017-06-09,111.57,111.57,111.57,111.57
2017-06-12,111.76,111.76,111.76,111.76
2017-06-13,112.65,112.65,112.65,112.65
2017-06-14,112.05,112.05,112.05,112.05
2017-06-16,112.42,112.42,112.42,112.42
2017-06-19,112.25,112.25,112.25,112.25
2017-06-20,112.69,112.69,112.69,112.69
2017-06-21,113.92,113.92,113.92,113.92
2017-06-22,114.41,114.41,114.41,114.41
2017-06-23,115.24,115.24,115.24,115.24
2017-06-26,117.08,117.08,117.08,117.08
2017-06-27,116.32,116.32,116.32,116.32
2017-06-28,116.07,116.07,116.07,116.07
2017-06-29,114.37,114.37,114.37,114.37
2017-06-30,113.89,113.89,113.89,113.89
2017-07-03,111.93,111.93,111.93,111.93
2017-07-04,112.07,112.07,112.07,112.07
2017-07-05,112.64,112.64,112.64,112.64
2017-07-06,112.63,112.63,112.63,112.63
2017-07-07,113.29,113.29,113.29,113.29
2017-07-10,111.33,111.33,111.33,111.33
2017-07-11,111.67,111.67,111.67,111.67
2017-07-12,111.59,111.59,111.59,111.59
2017-07-13,111.13,111.13,111.13,111.13
2017-07-14,112.49,112.49,112.49,112.49
2017-07-17,112.42,112.42,112.42,112.42
2017-07-18,112.71,112.71,112.71,112.71
2017-07-19,112.28,112.28,112.28,112.28
2017-07-20,110.89,110.89,110.89,110.89
2017-07-21,111.6,111.6,111.6,111.6
2017-07-24,110.94,110.94,110.94,110.94
2017-07-25,110.59,110.59,110.59,110.59
2017-07-26,110.38,110.38,110.38,110.38
2017-07-27,110.02,110.02,110.02,110.02
2017-07-28,109.77,109.77,109.77,109.77
2017-07-31,109.09,109.09,109.09,109.09
2017-08-01,108.17,108.17,108.17,108.17
2017-08-02,108.02,108.02,108.02,108.02
2017-08-03,107.65,107.65,107.65,107.65
2017-08-04,107.19,107.19,107.19,107.19
2017-08-07,107.13,107.13,107.13,107.13
2017-08-08,107.73,107.73,107.73,107.73
2017-08-09,107.79,107.79,107.79,107.79
2017-08-10,107.75,107.75,107.75,107.75
2017-08-11,107.5,107.5,107.5,107.5
2017-08-14,106.6,106.6,106.6,106.6
2017-08-16,107.45,107.45,107.45,107.45
2017-08-17,107.82,107.82,107.82,107.82
2017-08-18,108.34,108.34,108.34,108.34
2017-08-21,107.39,107.39,107.39,107.39
2017-08-22,106.71,106.71,106.71,106.71
2017-08-23,106.1,106.1,106.1,106.1
2017-08-24,107.58,107.58,107.58,107.58
2017-08-25,107.05,107.05,107.05,107.05
2017-08-28,107.34,107.34,107.34,107.34
2017-08-29,107.15,107.15,107.15,107.15
2017-08-30,107.15,107.15,107.15,107.15
2017-08-31,106.52,106.52,106.52,106.52
2017-09-01,107.8,107.8,107.8,107.8
2017-09-04,109.45,109.45,109.45,109.45
2017-09-05,110.04,110.04,110.04,110.04
2017-09-06,109.56,109.56,109.56,109.56
2017-09-07,109.45,109.45,109.45,109.45
2017-09-08,109.8,109.8,109.8,109.8
2017-09-11,110.27,110.27,110.27,110.27
2017-09-12,110.71,110.71,110.71,110.71
2017-09-13,111.82,111.82,111.82,111.82
2017-09-14,112.45,112.45,112.45,112.45
2017-09-15,112.28,112.28,112.28,112.28
2017-09-18,112.65,112.65,112.65,112.65
2017-09-19,109.57,109.57,109.57,109.57
2017-09-20,109.67,109.67,109.67,109.67
2017-09-21,108.94,108.94,108.94,108.94
2017-09-22,108.84,108.84,108.84,108.84
2017-09-25,108.98,108.98,108.98,108.98
2017-09-26,108.64,108.64,108.64,108.64
2017-09-27,109.76,109.76,109.76,109.76
2017-09-28,110.07,110.07,110.07,110.07
2017-09-29,110.25,110.25,110.25,110.25
2017-10-02,110.12,110.12,110.12,110.12
2017-10-03,110.4,110.4,110.4,110.4
2017-10-04,110.4,110.4,110.4,110.4
2017-10-05,112.54,112.54,112.54,112.54
2017-10-06,113.16,113.16,113.16,113.16
2017-10-09,113.07,113.07,113.07,113.07
2017-10-10,112.74,112.74,112.74,112.74
2017-10-11,111.8,111.8,111.8,111.8
2017-10-12,111.18,111.18,111.18,111.18
2017-10-13,111.17,111.17,111.17,111.17
2017-10-16,110.91,110.91,110.91,110.91
2017-10-17,110.72,110.72,110.72,110.72
2017-10-18,111.35,111.35,111.35,111.35
2017-10-19,112.11,112.11,112.11,112.11
2017-10-20,112.18,112.18,112.18,112.18
2017-10-23,111.39,111.39,111.39,111.39
2017-10-24,110.82,110.82,110.82,110.82
2017-10-25,110.94,110.94,110.94,110.94
2017-10-26,109.9,109.9,109.9,109.9
2017-10-27,109.03,109.03,109.03,109.03
2017-10-30,108.49,108.49,108.49,108.49
2017-10-31,109.55,109.55,109.55,109.55
2017-11-02,108.89,108.89,108.89,108.89
2017-11-03,108.57,108.57,108.57,108.57
2017-11-06,107.87,107.87,107.87,107.87
2017-11-07,108.74,108.74,108.74,108.74
2017-11-08,109.24,109.24,109.24,109.24
2017-11-09,108.71,108.71,108.71,108.71
2017-11-10,108.2,108.2,108.2,108.2
2017-11-13,107.22,107.22,107.22,107.22
2017-11-14,106.31,106.31,106.31,106.31
2017-11-15,105.62,105.62,105.62,105.62
2017-11-16,104.43,104.43,104.43,104.43
2017-11-17,103.51,103.51,103.51,103.51
2017-11-20,104.46,104.46,104.46,104.46
2017-11-21,103.96,103.96,103.96,103.96
2017-11-22,104.44,104.44,104.44,104.44
2017-11-23,105.27,105.27,105.27,105.27
2017-11-24,104.9,104.9,104.9,104.9
2017-11-27,104.49,104.49,104.49,104.49
2017-11-28,103.61,103.61,103.61,103.61
2017-11-30,104.59,104.59,104.59,104.59
2017-12-01,104.97,104.97,104.97,104.97
2017-12-04,104.85,104.85,104.85,104.85
2017-12-05,105.02,105.02,105.02,105.02
2017-12-06,104.5,104.5,104.5,104.5
2017-12-07,104.31,104.31,104.31,104.31
2017-12-08,104.09,104.09,104.09,104.09
2017-12-11,103.97,103.97,103.97,103.97
2017-12-12,105.47,105.47,105.47,105.47
2017-12-13,105.83,105.83,105.83,105.83
2017-12-14,106.91,106.91,106.91,106.91
2017-12-15,107.04,107.04,107.04,107.04
2017-12-18,105.85,105.85,105.85,105.85
2017-12-19,106.55,106.55,106.55,106.55
2017-12-20,106.55,106.55,106.55,106.55
2017-12-21,106.17,106.17,106.17,106.17
2017-12-22,105.16,105.16,105.16,105.16
2017-12-27,105.23,105.23,105.23,105.23
2017-12-28,105.16,105.16,105.16,105.16
2017-12-29,105.01,105.01,105.01,105.01
2018-01-03,103.86,103.86,103.86,103.86
2018-01-04,104.42,104.42,104.42,104.42
2018-01-05,105.54,105.54,105.54,105.54
2018-01-08,105.55,105.55,105.55,105.55
2018-01-09,106.95,106.95,106.95,106.95
2018-01-10,106.89,106.89,106.89,106.89
2018-01-11,108.06,108.06,108.06,108.06
2018-01-12,107.45,107.45,107.45,107.45
2018-01-15,107.03,107.03,107.03,107.03
2018-01-16,107.03,107.03,107.03,107.03
2018-01-17,106.16,106.16,106.16,106.16
2018-01-18,106.76,106.76,106.76,106.76
2018-01-19,107.22,107.22,107.22,107.22
2018-01-22,107.07,107.07,107.07,107.07
2018-01-23,107.61,107.61,107.61,107.61
2018-01-24,108.28,108.28,108.28,108.28
2018-01-25,108.03,108.03,108.03,108.03
2018-01-26,107.29,107.29,107.29,107.29
2018-01-29,107.08,107.08,107.08,107.08
2018-01-30,109.81,109.81,109.81,109.81
