Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-12-15,128.39,128.39,128.39,128.39
2022-12-16,128.56,128.56,128.56,128.56
2022-12-19,128.56,128.56,128.56,128.56
2022-12-20,128.69,128.69,128.69,128.69
2022-12-21,128.82,128.82,128.82,128.82
2022-12-22,128.95,128.95,128.95,128.95
2022-12-23,128.98,128.98,128.98,128.98
2022-12-27,129.13,129.13,129.13,129.13
2022-12-28,129.17,129.17,129.17,129.17
2022-12-29,128.92,128.92,128.92,128.92
2022-12-30,129.0,129.0,129.0,129.0
2023-01-02,129.27,129.27,129.27,129.27
2023-01-03,129.58,129.58,129.58,129.58
2023-01-04,129.85,129.85,129.85,129.85
2023-01-05,129.87,129.87,129.87,129.87
2023-01-09,130.08,130.08,130.08,130.08
2023-01-10,129.99,129.99,129.99,129.99
2023-01-11,130.24,130.24,130.24,130.24
2023-01-12,130.32,130.32,130.32,130.32
2023-01-13,130.27,130.27,130.27,130.27
2023-01-16,130.32,130.32,130.32,130.32
2023-01-17,130.36,130.36,130.36,130.36
2023-01-18,130.66,130.66,130.66,130.66
2023-01-19,130.62,130.62,130.62,130.62
2023-01-20,130.51,130.51,130.51,130.51
2023-01-23,130.65,130.65,130.65,130.65
2023-01-24,130.68,130.68,130.68,130.68
2023-01-25,130.91,130.91,130.91,130.91
2023-01-26,130.81,130.81,130.81,130.81
2023-01-27,130.94,130.94,130.94,130.94
2023-01-30,130.94,130.94,130.94,130.94
2023-01-31,130.89,130.89,130.89,130.89
2023-02-01,131.01,131.01,131.01,131.01
2023-02-02,131.01,131.01,131.01,131.01
2023-02-03,131.22,131.22,131.22,131.22
2023-02-06,131.01,131.01,131.01,131.01
2023-02-07,130.77,130.77,130.77,130.77
2023-02-08,130.8,130.8,130.8,130.8
2023-02-09,130.88,130.88,130.88,130.88
2023-02-10,130.88,130.88,130.88,130.88
2023-02-13,130.87,130.87,130.87,130.87
2023-02-14,130.91,130.91,130.91,130.91
2023-02-15,130.98,130.98,130.98,130.98
2023-02-16,130.87,130.87,130.87,130.87
2023-02-17,130.75,130.75,130.75,130.75
2023-02-20,130.92,130.92,130.92,130.92
2023-02-21,130.86,130.86,130.86,130.86
2023-02-22,131.04,131.04,131.04,131.04
2023-02-23,131.06,131.06,131.06,131.06
2023-02-24,131.27,131.27,131.27,131.27
2023-02-27,131.28,131.28,131.28,131.28
2023-02-28,131.39,131.39,131.39,131.39
2023-03-01,131.48,131.48,131.48,131.48
2023-03-02,131.49,131.49,131.49,131.49
2023-03-03,131.57,131.57,131.57,131.57
2023-03-06,131.67,131.67,131.67,131.67
2023-03-07,131.74,131.74,131.74,131.74
2023-03-08,131.77,131.77,131.77,131.77
2023-03-09,131.81,131.81,131.81,131.81
2023-03-10,131.87,131.87,131.87,131.87
2023-03-13,132.01,132.01,132.01,132.01
2023-03-14,131.96,131.96,131.96,131.96
2023-03-15,131.92,131.92,131.92,131.92
2023-03-16,131.95,131.95,131.95,131.95
2023-03-17,132.07,132.07,132.07,132.07
2023-03-20,132.04,132.04,132.04,132.04
2023-03-21,132.18,132.18,132.18,132.18
2023-03-22,132.21,132.21,132.21,132.21
2023-03-23,132.36,132.36,132.36,132.36
2023-03-24,132.33,132.33,132.33,132.33
2023-03-27,132.38,132.38,132.38,132.38
2023-03-28,132.37,132.37,132.37,132.37
2023-03-29,132.4,132.4,132.4,132.4
2023-03-30,132.5,132.5,132.5,132.5
2023-03-31,132.55,132.55,132.55,132.55
2023-04-03,132.64,132.64,132.64,132.64
2023-04-04,132.59,132.59,132.59,132.59
2023-04-05,132.65,132.65,132.65,132.65
2023-04-06,132.69,132.69,132.69,132.69
2023-04-11,132.79,132.79,132.79,132.79
2023-04-12,132.87,132.87,132.87,132.87
2023-04-13,132.95,132.95,132.95,132.95
2023-04-14,132.97,132.97,132.97,132.97
2023-04-17,133.03,133.03,133.03,133.03
2023-04-18,133.08,133.08,133.08,133.08
2023-04-19,133.16,133.16,133.16,133.16
2023-04-20,133.21,133.21,133.21,133.21
2023-04-21,133.27,133.27,133.27,133.27
2023-04-24,133.34,133.34,133.34,133.34
2023-04-25,133.43,133.43,133.43,133.43
2023-04-26,133.49,133.49,133.49,133.49
2023-04-27,133.51,133.51,133.51,133.51
2023-04-28,133.55,133.55,133.55,133.55
2023-05-02,133.68,133.68,133.68,133.68
2023-05-04,133.79,133.79,133.79,133.79
2023-05-05,133.88,133.88,133.88,133.88
2023-05-08,133.93,133.93,133.93,133.93
2023-05-09,134.04,134.04,134.04,134.04
2023-05-10,134.1,134.1,134.1,134.1
2023-05-11,134.13,134.13,134.13,134.13
2023-05-12,134.14,134.14,134.14,134.14
2023-05-15,134.1,134.1,134.1,134.1
2023-05-16,134.05,134.05,134.05,134.05
2023-05-17,134.11,134.11,134.11,134.11
2023-05-18,134.09,134.09,134.09,134.09
2023-05-19,134.16,134.16,134.16,134.16
2023-05-22,134.19,134.19,134.19,134.19
2023-05-23,134.28,134.28,134.28,134.28
2023-05-24,134.34,134.34,134.34,134.34
2023-05-25,134.24,134.24,134.24,134.24
2023-05-26,134.29,134.29,134.29,134.29
2023-05-29,134.3,134.3,134.3,134.3
2023-05-30,134.4,134.4,134.4,134.4
2023-05-31,134.39,134.39,134.39,134.39
2023-06-01,134.48,134.48,134.48,134.48
2023-06-02,134.49,134.49,134.49,134.49
2023-06-05,134.56,134.56,134.56,134.56
2023-06-06,134.58,134.58,134.58,134.58
2023-06-07,134.57,134.57,134.57,134.57
2023-06-09,134.66,134.66,134.66,134.66
2023-06-12,134.72,134.72,134.72,134.72
2023-06-13,134.72,134.72,134.72,134.72
2023-06-14,134.72,134.72,134.72,134.72
2023-06-15,134.66,134.66,134.66,134.66
2023-06-16,134.65,134.65,134.65,134.65
2023-06-19,134.72,134.72,134.72,134.72
2023-06-20,134.83,134.83,134.83,134.83
2023-06-21,134.85,134.85,134.85,134.85
2023-06-22,134.91,134.91,134.91,134.91
2023-06-23,134.98,134.98,134.98,134.98
2023-06-26,135.04,135.04,135.04,135.04
2023-06-27,135.11,135.11,135.11,135.11
2023-06-28,135.11,135.11,135.11,135.11
2023-06-29,135.1,135.1,135.1,135.1
2023-06-30,135.09,135.09,135.09,135.09
2023-07-03,135.22,135.22,135.22,135.22
2023-07-04,135.33,135.33,135.33,135.33
2023-07-05,135.38,135.38,135.38,135.38
2023-07-06,135.34,135.34,135.34,135.34
2023-07-07,135.41,135.41,135.41,135.41
2023-07-10,135.55,135.55,135.55,135.55
2023-07-11,135.68,135.68,135.68,135.68
2023-07-12,135.76,135.76,135.76,135.76
2023-07-13,135.91,135.91,135.91,135.91
2023-07-14,135.91,135.91,135.91,135.91
2023-07-17,136.01,136.01,136.01,136.01
2023-07-18,136.07,136.07,136.07,136.07
2023-07-19,136.05,136.05,136.05,136.05
2023-07-20,136.02,136.02,136.02,136.02
2023-07-21,136.15,136.15,136.15,136.15
2023-07-24,136.21,136.21,136.21,136.21
2023-07-25,136.16,136.16,136.16,136.16
2023-07-26,136.24,136.24,136.24,136.24
2023-07-27,136.24,136.24,136.24,136.24
2023-07-28,136.2,136.2,136.2,136.2
2023-07-31,136.39,136.39,136.39,136.39
2023-08-01,136.42,136.42,136.42,136.42
2023-08-02,136.38,136.38,136.38,136.38
2023-08-03,136.33,136.33,136.33,136.33
2023-08-04,136.43,136.43,136.43,136.43
2023-08-07,136.54,136.54,136.54,136.54
2023-08-08,136.59,136.59,136.59,136.59
2023-08-09,136.65,136.65,136.65,136.65
2023-08-10,136.7,136.7,136.7,136.7
2023-08-11,136.72,136.72,136.72,136.72
2023-08-14,136.76,136.76,136.76,136.76
2023-08-16,136.73,136.73,136.73,136.73
2023-08-17,136.7,136.7,136.7,136.7
2023-08-18,136.75,136.75,136.75,136.75
2023-08-21,136.75,136.75,136.75,136.75
2023-08-22,136.78,136.78,136.78,136.78
2023-08-23,136.9,136.9,136.9,136.9
2023-08-24,136.87,136.87,136.87,136.87
2023-08-25,136.78,136.78,136.78,136.78
2023-08-28,136.84,136.84,136.84,136.84
2023-08-29,136.89,136.89,136.89,136.89
2023-08-30,137.0,137.0,137.0,137.0
2023-08-31,137.02,137.02,137.02,137.02
2023-09-01,136.96,136.96,136.96,136.96
2023-09-04,137.06,137.06,137.06,137.06
2023-09-05,137.09,137.09,137.09,137.09
2023-09-06,137.15,137.15,137.15,137.15
2023-09-07,137.17,137.17,137.17,137.17
2023-09-08,137.23,137.23,137.23,137.23
2023-09-11,137.38,137.38,137.38,137.38
2023-09-12,137.48,137.48,137.48,137.48
2023-09-13,137.5,137.5,137.5,137.5
2023-09-14,137.56,137.56,137.56,137.56
2023-09-15,137.55,137.55,137.55,137.55
2023-09-18,137.54,137.54,137.54,137.54
2023-09-19,137.55,137.55,137.55,137.55
2023-09-20,137.51,137.51,137.51,137.51
2023-09-21,137.51,137.51,137.51,137.51
2023-09-22,137.52,137.52,137.52,137.52
2023-09-25,137.57,137.57,137.57,137.57
2023-09-26,137.67,137.67,137.67,137.67
2023-09-27,137.72,137.72,137.72,137.72
2023-09-28,137.64,137.64,137.64,137.64
2023-09-29,137.7,137.7,137.7,137.7
2023-10-02,137.77,137.77,137.77,137.77
2023-10-03,137.8,137.8,137.8,137.8
2023-10-04,137.71,137.71,137.71,137.71
2023-10-05,137.69,137.69,137.69,137.69
2023-10-06,137.73,137.73,137.73,137.73
2023-10-09,137.8,137.8,137.8,137.8
2023-10-10,137.84,137.84,137.84,137.84
2023-10-11,137.9,137.9,137.9,137.9
2023-10-12,137.92,137.92,137.92,137.92
2023-10-13,137.92,137.92,137.92,137.92
2023-10-16,138.03,138.03,138.03,138.03
2023-10-17,138.02,138.02,138.02,138.02
2023-10-18,138.04,138.04,138.04,138.04
2023-10-19,137.97,137.97,137.97,137.97
2023-10-20,138.02,138.02,138.02,138.02
2023-10-23,138.04,138.04,138.04,138.04
2023-10-24,138.1,138.1,138.1,138.1
2023-10-25,138.17,138.17,138.17,138.17
2023-10-26,138.19,138.19,138.19,138.19
2023-10-27,138.29,138.29,138.29,138.29
2023-10-30,138.4,138.4,138.4,138.4
2023-10-31,138.54,138.54,138.54,138.54
2023-11-02,138.63,138.63,138.63,138.63
2023-11-03,138.65,138.65,138.65,138.65
2023-11-06,138.65,138.65,138.65,138.65
2023-11-07,138.64,138.64,138.64,138.64
2023-11-08,138.64,138.64,138.64,138.64
2023-11-09,138.63,138.63,138.63,138.63
2023-11-10,138.61,138.61,138.61,138.61
2023-11-13,138.72,138.72,138.72,138.72
2023-11-14,138.78,138.78,138.78,138.78
2023-11-15,138.87,138.87,138.87,138.87
2023-11-16,139.03,139.03,139.03,139.03
2023-11-17,139.06,139.06,139.06,139.06
2023-11-20,139.07,139.07,139.07,139.07
2023-11-21,139.12,139.12,139.12,139.12
2023-11-22,139.08,139.08,139.08,139.08
2023-11-23,139.1,139.1,139.1,139.1
2023-11-24,139.15,139.15,139.15,139.15
2023-11-27,139.19,139.19,139.19,139.19
2023-11-28,139.22,139.22,139.22,139.22
2023-11-29,139.3,139.3,139.3,139.3
2023-11-30,139.3,139.3,139.3,139.3
2023-12-01,139.39,139.39,139.39,139.39
2023-12-04,139.48,139.48,139.48,139.48
2023-12-05,139.61,139.61,139.61,139.61
2023-12-06,139.65,139.65,139.65,139.65
2023-12-07,139.7,139.7,139.7,139.7
2023-12-08,139.72,139.72,139.72,139.72
2023-12-11,139.76,139.76,139.76,139.76
2023-12-12,139.83,139.83,139.83,139.83
2023-12-13,139.83,139.83,139.83,139.83
2023-12-14,139.96,139.96,139.96,139.96
2023-12-15,140.02,140.02,140.02,140.02
2023-12-18,140.12,140.12,140.12,140.12
2023-12-19,140.16,140.16,140.16,140.16
2023-12-20,140.22,140.22,140.22,140.22
2023-12-21,140.22,140.22,140.22,140.22
2023-12-22,140.22,140.22,140.22,140.22
2023-12-27,140.24,140.24,140.24,140.24
2023-12-28,140.25,140.25,140.25,140.25
2023-12-29,140.21,140.21,140.21,140.21
2024-01-02,140.37,140.37,140.37,140.37
2024-01-03,140.39,140.39,140.39,140.39
2024-01-04,140.37,140.37,140.37,140.37
2024-01-05,140.44,140.44,140.44,140.44
2024-01-08,140.55,140.55,140.55,140.55
2024-01-09,140.68,140.68,140.68,140.68
2024-01-10,140.68,140.68,140.68,140.68
2024-01-11,140.66,140.66,140.66,140.66
2024-01-12,140.72,140.72,140.72,140.72
2024-01-15,140.73,140.73,140.73,140.73
2024-01-16,140.78,140.78,140.78,140.78
2024-01-17,140.82,140.82,140.82,140.82
2024-01-18,140.85,140.85,140.85,140.85
2024-01-19,140.85,140.85,140.85,140.85
2024-01-22,140.97,140.97,140.97,140.97
2024-01-23,141.02,141.02,141.02,141.02
2024-01-24,140.97,140.97,140.97,140.97
2024-01-25,140.98,140.98,140.98,140.98
2024-01-26,141.0,141.0,141.0,141.0
2024-01-29,141.09,141.09,141.09,141.09
2024-01-30,141.13,141.13,141.13,141.13
2024-01-31,141.23,141.23,141.23,141.23
2024-02-01,141.32,141.32,141.32,141.32
2024-02-02,141.29,141.29,141.29,141.29
2024-02-05,141.31,141.31,141.31,141.31
2024-02-06,141.4,141.4,141.4,141.4
2024-02-07,141.45,141.45,141.45,141.45
2024-02-08,141.46,141.46,141.46,141.46
2024-02-09,141.45,141.45,141.45,141.45
2024-02-12,141.49,141.49,141.49,141.49
2024-02-13,141.47,141.47,141.47,141.47
2024-02-14,141.59,141.59,141.59,141.59
2024-02-15,141.65,141.65,141.65,141.65
2024-02-16,141.65,141.65,141.65,141.65
2024-02-19,141.68,141.68,141.68,141.68
2024-02-20,141.7,141.7,141.7,141.7
2024-02-21,141.75,141.75,141.75,141.75
2024-02-22,141.76,141.76,141.76,141.76
2024-02-23,141.85,141.85,141.85,141.85
2024-02-26,141.9,141.9,141.9,141.9
2024-02-27,141.87,141.87,141.87,141.87
2024-02-28,141.87,141.87,141.87,141.87
2024-02-29,141.91,141.91,141.91,141.91
2024-03-01,141.94,141.94,141.94,141.94
2024-03-04,142.03,142.03,142.03,142.03
2024-03-05,142.06,142.06,142.06,142.06
2024-03-06,142.06,142.06,142.06,142.06
2024-03-07,142.07,142.07,142.07,142.07
2024-03-08,142.08,142.08,142.08,142.08
2024-03-11,142.06,142.06,142.06,142.06
2024-03-12,142.07,142.07,142.07,142.07
2024-03-13,142.1,142.1,142.1,142.1
2024-03-14,142.09,142.09,142.09,142.09
2024-03-15,142.08,142.08,142.08,142.08
2024-03-18,142.1,142.1,142.1,142.1
2024-03-19,142.16,142.16,142.16,142.16
2024-03-20,142.22,142.22,142.22,142.22
2024-03-21,142.22,142.22,142.22,142.22
2024-03-22,142.21,142.21,142.21,142.21
2024-03-25,142.31,142.31,142.31,142.31
2024-03-26,142.35,142.35,142.35,142.35
2024-03-27,142.45,142.45,142.45,142.45
2024-03-28,142.51,142.51,142.51,142.51
2024-04-02,142.63,142.63,142.63,142.63
2024-04-03,142.61,142.61,142.61,142.61
2024-04-04,142.69,142.69,142.69,142.69
2024-04-05,142.68,142.68,142.68,142.68
2024-04-08,142.69,142.69,142.69,142.69
2024-04-09,142.71,142.71,142.71,142.71
2024-04-10,142.74,142.74,142.74,142.74
2024-04-11,142.7,142.7,142.7,142.7
2024-04-12,142.74,142.74,142.74,142.74
2024-04-15,142.78,142.78,142.78,142.78
2024-04-16,142.75,142.75,142.75,142.75
2024-04-17,142.79,142.79,142.79,142.79
2024-04-18,142.84,142.84,142.84,142.84
2024-04-19,142.79,142.79,142.79,142.79
2024-04-22,142.89,142.89,142.89,142.89
2024-04-23,142.86,142.86,142.86,142.86
2024-04-24,142.91,142.91,142.91,142.91
2024-04-25,142.9,142.9,142.9,142.9
2024-04-26,142.94,142.94,142.94,142.94
2024-04-29,143.0,143.0,143.0,143.0
2024-04-30,143.04,143.04,143.04,143.04
2024-05-02,143.1,143.1,143.1,143.1
2024-05-06,143.19,143.19,143.19,143.19
2024-05-07,143.22,143.22,143.22,143.22
2024-05-08,143.23,143.23,143.23,143.23
2024-05-09,143.24,143.24,143.24,143.24
2024-05-10,143.23,143.23,143.23,143.23
2024-05-13,143.29,143.29,143.29,143.29
2024-05-14,143.26,143.26,143.26,143.26
2024-05-15,143.31,143.31,143.31,143.31
2024-05-16,143.32,143.32,143.32,143.32
2024-05-17,143.31,143.31,143.31,143.31
2024-05-20,143.32,143.32,143.32,143.32
2024-05-21,143.32,143.32,143.32,143.32
2024-05-22,143.36,143.36,143.36,143.36
2024-05-23,143.32,143.32,143.32,143.32
2024-05-24,143.29,143.29,143.29,143.29
2024-05-27,143.4,143.4,143.4,143.4
2024-05-28,143.46,143.46,143.46,143.46
2024-05-29,143.45,143.45,143.45,143.45
2024-05-31,143.54,143.54,143.54,143.54
2024-06-03,143.71,143.71,143.71,143.71
2024-06-04,143.76,143.76,143.76,143.76
2024-06-05,143.8,143.8,143.8,143.8
2024-06-06,143.78,143.78,143.78,143.78
2024-06-07,143.77,143.77,143.77,143.77
2024-06-10,143.78,143.78,143.78,143.78
2024-06-11,143.86,143.86,143.86,143.86
2024-06-12,143.89,143.89,143.89,143.89
2024-06-13,143.89,143.89,143.89,143.89
2024-06-14,143.89,143.89,143.89,143.89
2024-06-17,143.91,143.91,143.91,143.91
2024-06-18,143.99,143.99,143.99,143.99
2024-06-19,143.98,143.98,143.98,143.98
2024-06-20,143.92,143.92,143.92,143.92
2024-06-21,144.01,144.01,144.01,144.01
2024-06-24,144.06,144.06,144.06,144.06
2024-06-25,144.08,144.08,144.08,144.08
2024-06-26,144.08,144.08,144.08,144.08
2024-06-27,144.13,144.13,144.13,144.13
2024-06-28,144.11,144.11,144.11,144.11
2024-07-01,144.2,144.2,144.2,144.2
2024-07-02,144.25,144.25,144.25,144.25
2024-07-03,144.34,144.34,144.34,144.34
2024-07-04,144.31,144.31,144.31,144.31
2024-07-05,144.4,144.4,144.4,144.4
2024-07-08,144.48,144.48,144.48,144.48
2024-07-09,144.52,144.52,144.52,144.52
2024-07-10,144.56,144.56,144.56,144.56
2024-07-11,144.58,144.58,144.58,144.58
2024-07-12,144.68,144.68,144.68,144.68
2024-07-15,144.79,144.79,144.79,144.79
2024-07-16,144.85,144.85,144.85,144.85
2024-07-17,144.84,144.84,144.84,144.84
2024-07-18,144.86,144.86,144.86,144.86
2024-07-19,144.83,144.83,144.83,144.83
2024-07-22,144.87,144.87,144.87,144.87
2024-07-23,144.94,144.94,144.94,144.94
2024-07-24,145.02,145.02,145.02,145.02
2024-07-25,145.08,145.08,145.08,145.08
2024-07-26,145.08,145.08,145.08,145.08
2024-07-29,145.18,145.18,145.18,145.18
2024-07-30,145.21,145.21,145.21,145.21
2024-07-31,145.28,145.28,145.28,145.28
2024-08-01,145.33,145.33,145.33,145.33
2024-08-02,145.42,145.42,145.42,145.42
2024-08-05,145.51,145.51,145.51,145.51
2024-08-06,145.52,145.52,145.52,145.52
2024-08-07,145.52,145.52,145.52,145.52
2024-08-08,145.55,145.55,145.55,145.55
2024-08-09,145.57,145.57,145.57,145.57
2024-08-12,145.64,145.64,145.64,145.64
2024-08-13,145.69,145.69,145.69,145.69
2024-08-14,145.73,145.73,145.73,145.73
2024-08-16,145.73,145.73,145.73,145.73
2024-08-19,145.77,145.77,145.77,145.77
2024-08-20,145.79,145.79,145.79,145.79
2024-08-21,145.86,145.86,145.86,145.86
2024-08-22,145.89,145.89,145.89,145.89
2024-08-23,145.95,145.95,145.95,145.95
2024-08-26,146.03,146.03,146.03,146.03
2024-08-27,146.04,146.04,146.04,146.04
2024-08-28,145.91,145.91,145.91,145.91
2024-08-29,145.9,145.9,145.9,145.9
2024-08-30,145.88,145.88,145.88,145.88
2024-09-02,145.98,145.98,145.98,145.98
2024-09-03,146.03,146.03,146.03,146.03
2024-09-04,146.09,146.09,146.09,146.09
2024-09-05,146.05,146.05,146.05,146.05
2024-09-06,146.09,146.09,146.09,146.09
2024-09-09,146.21,146.21,146.21,146.21
2024-09-10,146.2,146.2,146.2,146.2
2024-09-11,146.24,146.24,146.24,146.24
2024-09-12,146.26,146.26,146.26,146.26
2024-09-13,146.25,146.25,146.25,146.25
2024-09-16,146.32,146.32,146.32,146.32
2024-09-17,146.35,146.35,146.35,146.35
2024-09-18,146.32,146.32,146.32,146.32
2024-09-19,146.36,146.36,146.36,146.36
2024-09-20,146.36,146.36,146.36,146.36
2024-09-23,146.43,146.43,146.43,146.43
2024-09-24,146.42,146.42,146.42,146.42
2024-09-25,146.41,146.41,146.41,146.41
2024-09-26,146.47,146.47,146.47,146.47
2024-09-27,146.55,146.55,146.55,146.55
2024-09-30,146.56,146.56,146.56,146.56
2024-10-01,146.56,146.56,146.56,146.56
2024-10-02,146.55,146.55,146.55,146.55
2024-10-03,146.52,146.52,146.52,146.52
2024-10-04,146.54,146.54,146.54,146.54
2024-10-07,146.52,146.52,146.52,146.52
2024-10-08,146.55,146.55,146.55,146.55
2024-10-09,146.56,146.56,146.56,146.56
2024-10-10,146.57,146.57,146.57,146.57
2024-10-11,146.61,146.61,146.61,146.61
2024-10-14,146.64,146.64,146.64,146.64
2024-10-15,146.69,146.69,146.69,146.69
2024-10-16,146.7,146.7,146.7,146.7
2024-10-17,146.66,146.66,146.66,146.66
2024-10-18,146.7,146.7,146.7,146.7
2024-10-21,146.74,146.74,146.74,146.74
2024-10-22,146.73,146.73,146.73,146.73
2024-10-23,146.7,146.7,146.7,146.7
2024-10-24,146.76,146.76,146.76,146.76
2024-10-25,146.79,146.79,146.79,146.79
2024-10-28,146.79,146.79,146.79,146.79
2024-10-29,146.76,146.76,146.76,146.76
2024-10-30,146.74,146.74,146.74,146.74
2024-10-31,146.69,146.69,146.69,146.69
2024-11-04,146.86,146.86,146.86,146.86
2024-11-05,146.96,146.96,146.96,146.96
2024-11-06,146.94,146.94,146.94,146.94
2024-11-07,147.01,147.01,147.01,147.01
2024-11-08,147.08,147.08,147.08,147.08
2024-11-12,147.07,147.07,147.07,147.07
2024-11-13,147.16,147.16,147.16,147.16
2024-11-14,147.13,147.13,147.13,147.13
2024-11-15,147.1,147.1,147.1,147.1
2024-11-18,147.07,147.07,147.07,147.07
2024-11-19,147.03,147.03,147.03,147.03
2024-11-20,147.13,147.13,147.13,147.13
2024-11-21,147.3,147.3,147.3,147.3
2024-11-22,147.33,147.33,147.33,147.33
2024-11-25,147.38,147.38,147.38,147.38
2024-11-26,147.39,147.39,147.39,147.39
2024-11-27,147.4,147.4,147.4,147.4
2024-11-28,147.46,147.46,147.46,147.46
2024-11-29,147.54,147.54,147.54,147.54
2024-12-02,147.57,147.57,147.57,147.57
2024-12-03,147.57,147.57,147.57,147.57
2024-12-04,147.56,147.56,147.56,147.56
2024-12-05,147.49,147.49,147.49,147.49
2024-12-06,147.52,147.52,147.52,147.52
2024-12-09,147.57,147.57,147.57,147.57
2024-12-10,147.64,147.64,147.64,147.64
2024-12-11,147.71,147.71,147.71,147.71
2024-12-12,147.7,147.7,147.7,147.7
2024-12-13,147.65,147.65,147.65,147.65
2024-12-16,147.79,147.79,147.79,147.79
2024-12-17,147.74,147.74,147.74,147.74
2024-12-18,147.75,147.75,147.75,147.75
2024-12-19,147.75,147.75,147.75,147.75
2024-12-20,147.83,147.83,147.83,147.83
2024-12-23,147.85,147.85,147.85,147.85
2024-12-27,147.91,147.91,147.91,147.91
2024-12-30,147.93,147.93,147.93,147.93
2025-01-02,148.04,148.04,148.04,148.04
2025-01-03,148.04,148.04,148.04,148.04
2025-01-07,148.12,148.12,148.12,148.12
2025-01-08,148.13,148.13,148.13,148.13
2025-01-09,148.18,148.18,148.18,148.18
2025-01-10,148.19,148.19,148.19,148.19
2025-01-13,148.21,148.21,148.21,148.21
2025-01-14,148.2,148.2,148.2,148.2
2025-01-15,148.25,148.25,148.25,148.25
2025-01-16,148.26,148.26,148.26,148.26
2025-01-17,148.29,148.29,148.29,148.29
2025-01-20,148.34,148.34,148.34,148.34
2025-01-21,148.41,148.41,148.41,148.41
2025-01-22,148.43,148.43,148.43,148.43
2025-01-23,148.39,148.39,148.39,148.39
2025-01-24,148.41,148.41,148.41,148.41
2025-01-27,148.46,148.46,148.46,148.46
2025-01-28,148.5,148.5,148.5,148.5
2025-01-29,148.53,148.53,148.53,148.53
2025-01-30,148.6,148.6,148.6,148.6
2025-01-31,148.69,148.69,148.69,148.69
2025-02-03,148.71,148.71,148.71,148.71
2025-02-04,148.74,148.74,148.74,148.74
2025-02-05,148.78,148.78,148.78,148.78
2025-02-06,148.81,148.81,148.81,148.81
2025-02-07,148.85,148.85,148.85,148.85
2025-02-10,148.89,148.89,148.89,148.89
2025-02-11,148.89,148.89,148.89,148.89
2025-02-12,148.85,148.85,148.85,148.85
2025-02-13,148.96,148.96,148.96,148.96
2025-02-14,149.02,149.02,149.02,149.02
2025-02-17,149.03,149.03,149.03,149.03
2025-02-18,149.03,149.03,149.03,149.03
2025-02-19,149.06,149.06,149.06,149.06
2025-02-20,149.08,149.08,149.08,149.08
2025-02-21,149.12,149.12,149.12,149.12
2025-02-24,149.21,149.21,149.21,149.21
2025-02-25,149.25,149.25,149.25,149.25
2025-02-26,149.25,149.25,149.25,149.25
2025-02-27,149.29,149.29,149.29,149.29
2025-02-28,149.34,149.34,149.34,149.34
2025-03-03,149.4,149.4,149.4,149.4
2025-03-04,149.43,149.43,149.43,149.43
2025-03-05,149.37,149.37,149.37,149.37
