Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-10-28,101.45,101.45,101.45,101.45
2016-10-31,101.36,101.36,101.36,101.36
2016-11-02,101.13,101.13,101.13,101.13
2016-11-03,101.15,101.15,101.15,101.15
2016-11-04,101.13,101.13,101.13,101.13
2016-11-07,101.43,101.43,101.43,101.43
2016-11-08,101.42,101.42,101.42,101.42
2016-11-09,101.3,101.3,101.3,101.3
2016-11-10,101.01,101.01,101.01,101.01
2016-11-14,100.65,100.65,100.65,100.65
2016-11-15,100.89,100.89,100.89,100.89
2016-11-16,100.98,100.98,100.98,100.98
2016-11-17,100.99,100.99,100.99,100.99
2016-11-18,100.84,100.84,100.84,100.84
2016-11-21,100.83,100.83,100.83,100.83
2016-11-22,100.97,100.97,100.97,100.97
2016-11-23,100.97,100.97,100.97,100.97
2016-11-24,100.98,100.98,100.98,100.98
2016-11-25,100.98,100.98,100.98,100.98
2016-11-28,101.04,101.04,101.04,101.04
2016-11-29,101.05,101.05,101.05,101.05
2016-11-30,101.2,101.2,101.2,101.2
2016-12-01,101.07,101.07,101.07,101.07
2016-12-02,101.16,101.16,101.16,101.16
2016-12-05,101.23,101.23,101.23,101.23
2016-12-06,101.39,101.39,101.39,101.39
2016-12-07,101.57,101.57,101.57,101.57
2016-12-08,101.67,101.67,101.67,101.67
2016-12-09,101.59,101.59,101.59,101.59
2016-12-12,101.59,101.59,101.59,101.59
2016-12-13,101.59,101.59,101.59,101.59
2016-12-14,101.5,101.5,101.5,101.5
2016-12-15,101.37,101.37,101.37,101.37
2016-12-16,101.44,101.44,101.44,101.44
2016-12-19,101.49,101.49,101.49,101.49
2016-12-20,101.57,101.57,101.57,101.57
2016-12-21,101.57,101.57,101.57,101.57
2016-12-22,101.58,101.58,101.58,101.58
2016-12-23,101.65,101.65,101.65,101.65
2016-12-27,101.62,101.62,101.62,101.62
2016-12-28,101.74,101.74,101.74,101.74
2016-12-29,101.85,101.85,101.85,101.85
2016-12-30,102.0,102.0,102.0,102.0
2017-01-02,102.0,102.0,102.0,102.0
2017-01-03,102.0,102.0,102.0,102.0
2017-01-04,101.92,101.92,101.92,101.92
2017-01-05,102.09,102.09,102.09,102.09
2017-01-09,102.23,102.23,102.23,102.23
2017-01-10,102.15,102.15,102.15,102.15
2017-01-11,102.23,102.23,102.23,102.23
2017-01-12,102.23,102.23,102.23,102.23
2017-01-13,102.31,102.31,102.31,102.31
2017-01-16,102.3,102.3,102.3,102.3
2017-01-17,102.3,102.3,102.3,102.3
2017-01-18,102.15,102.15,102.15,102.15
2017-01-19,102.09,102.09,102.09,102.09
2017-01-20,102.16,102.16,102.16,102.16
2017-01-23,102.3,102.3,102.3,102.3
2017-01-24,102.23,102.23,102.23,102.23
2017-01-25,102.3,102.3,102.3,102.3
2017-01-26,102.38,102.38,102.38,102.38
2017-01-27,102.45,102.45,102.45,102.45
2017-01-30,102.51,102.51,102.51,102.51
2017-01-31,102.51,102.51,102.51,102.51
2017-02-01,102.5,102.5,102.5,102.5
2017-02-02,102.58,102.58,102.58,102.58
2017-02-03,102.64,102.64,102.64,102.64
2017-02-06,102.77,102.77,102.77,102.77
2017-02-07,102.77,102.77,102.77,102.77
2017-02-08,102.86,102.86,102.86,102.86
2017-02-09,102.88,102.88,102.88,102.88
2017-02-10,102.88,102.88,102.88,102.88
2017-02-13,102.94,102.94,102.94,102.94
2017-02-14,102.86,102.86,102.86,102.86
2017-02-15,102.86,102.86,102.86,102.86
2017-02-16,102.89,102.89,102.89,102.89
2017-02-17,102.97,102.97,102.97,102.97
2017-02-20,102.96,102.96,102.96,102.96
2017-02-21,103.1,103.1,103.1,103.1
2017-02-22,103.16,103.16,103.16,103.16
2017-02-23,103.34,103.34,103.34,103.34
2017-02-24,103.63,103.63,103.63,103.63
2017-02-27,103.55,103.55,103.55,103.55
2017-02-28,103.55,103.55,103.55,103.55
2017-03-01,103.47,103.47,103.47,103.47
2017-03-02,103.4,103.4,103.4,103.4
2017-03-03,103.56,103.56,103.56,103.56
2017-03-06,103.55,103.55,103.55,103.55
2017-03-07,103.4,103.4,103.4,103.4
2017-03-08,103.33,103.33,103.33,103.33
2017-03-09,103.12,103.12,103.12,103.12
2017-03-10,103.28,103.28,103.28,103.28
2017-03-13,103.21,103.21,103.21,103.21
2017-03-14,103.2,103.2,103.2,103.2
2017-03-15,103.49,103.49,103.49,103.49
2017-03-16,103.5,103.5,103.5,103.5
2017-03-17,103.56,103.56,103.56,103.56
2017-03-20,103.62,103.62,103.62,103.62
2017-03-21,103.61,103.61,103.61,103.61
2017-03-22,103.69,103.69,103.69,103.69
2017-03-23,103.7,103.7,103.7,103.7
2017-03-24,103.84,103.84,103.84,103.84
2017-03-27,103.77,103.77,103.77,103.77
2017-03-28,103.77,103.77,103.77,103.77
2017-03-29,103.9,103.9,103.9,103.9
2017-03-30,103.98,103.98,103.98,103.98
2017-03-31,103.97,103.97,103.97,103.97
2017-04-03,104.12,104.12,104.12,104.12
2017-04-04,104.13,104.13,104.13,104.13
2017-04-05,104.2,104.2,104.2,104.2
2017-04-06,104.12,104.12,104.12,104.12
2017-04-07,104.11,104.11,104.11,104.11
2017-04-10,104.09,104.09,104.09,104.09
2017-04-11,104.18,104.18,104.18,104.18
2017-04-12,104.21,104.21,104.21,104.21
2017-04-13,104.35,104.35,104.35,104.35
2017-04-14,104.35,104.35,104.35,104.35
2017-04-18,104.34,104.34,104.34,104.34
2017-04-19,104.27,104.27,104.27,104.27
2017-04-20,104.29,104.29,104.29,104.29
2017-04-21,104.37,104.37,104.37,104.37
2017-04-24,104.5,104.5,104.5,104.5
2017-04-25,104.42,104.42,104.42,104.42
2017-04-26,104.48,104.48,104.48,104.48
2017-04-27,104.5,104.5,104.5,104.5
2017-04-28,104.64,104.64,104.64,104.64
2017-05-02,104.71,104.71,104.71,104.71
2017-05-04,104.57,104.57,104.57,104.57
2017-05-05,104.72,104.72,104.72,104.72
2017-05-08,104.63,104.63,104.63,104.63
2017-05-09,104.65,104.65,104.65,104.65
2017-05-10,104.72,104.72,104.72,104.72
2017-05-11,104.8,104.8,104.8,104.8
2017-05-12,104.95,104.95,104.95,104.95
2017-05-15,105.01,105.01,105.01,105.01
2017-05-16,105.07,105.07,105.07,105.07
2017-05-17,105.07,105.07,105.07,105.07
2017-05-18,104.88,104.88,104.88,104.88
2017-05-19,105.02,105.02,105.02,105.02
2017-05-22,105.08,105.08,105.08,105.08
2017-05-23,105.08,105.08,105.08,105.08
2017-05-24,105.23,105.23,105.23,105.23
2017-05-25,105.31,105.31,105.31,105.31
2017-05-26,105.31,105.31,105.31,105.31
2017-05-29,105.3,105.3,105.3,105.3
2017-05-30,105.29,105.29,105.29,105.29
2017-05-31,105.37,105.37,105.37,105.37
2017-06-01,105.46,105.46,105.46,105.46
2017-06-02,105.54,105.54,105.54,105.54
2017-06-05,105.52,105.52,105.52,105.52
2017-06-06,105.61,105.61,105.61,105.61
2017-06-07,105.54,105.54,105.54,105.54
2017-06-08,105.56,105.56,105.56,105.56
2017-06-09,105.61,105.61,105.61,105.61
2017-06-12,105.54,105.54,105.54,105.54
2017-06-13,105.62,105.62,105.62,105.62
2017-06-14,105.77,105.77,105.77,105.77
2017-06-16,105.72,105.72,105.72,105.72
2017-06-19,105.78,105.78,105.78,105.78
2017-06-20,105.71,105.71,105.71,105.71
2017-06-21,105.65,105.65,105.65,105.65
2017-06-22,105.74,105.74,105.74,105.74
2017-06-23,105.88,105.88,105.88,105.88
2017-06-26,105.94,105.94,105.94,105.94
2017-06-27,105.8,105.8,105.8,105.8
2017-06-28,105.81,105.81,105.81,105.81
2017-06-29,105.66,105.66,105.66,105.66
2017-06-30,105.58,105.58,105.58,105.58
2017-07-03,105.58,105.58,105.58,105.58
2017-07-04,105.58,105.58,105.58,105.58
2017-07-05,105.59,105.59,105.59,105.59
2017-07-06,105.44,105.44,105.44,105.44
2017-07-07,105.51,105.51,105.51,105.51
2017-07-10,105.58,105.58,105.58,105.58
2017-07-11,105.66,105.66,105.66,105.66
2017-07-12,105.74,105.74,105.74,105.74
2017-07-13,105.82,105.82,105.82,105.82
2017-07-14,105.89,105.89,105.89,105.89
2017-07-17,105.88,105.88,105.88,105.88
2017-07-18,105.88,105.88,105.88,105.88
2017-07-19,105.96,105.96,105.96,105.96
2017-07-20,105.97,105.97,105.97,105.97
2017-07-21,106.04,106.04,106.04,106.04
2017-07-24,105.97,105.97,105.97,105.97
2017-07-25,105.9,105.9,105.9,105.9
2017-07-26,106.04,106.04,106.04,106.04
2017-07-27,106.06,106.06,106.06,106.06
2017-07-28,106.05,106.05,106.05,106.05
2017-07-31,106.04,106.04,106.04,106.04
2017-08-01,106.12,106.12,106.12,106.12
2017-08-02,106.12,106.12,106.12,106.12
2017-08-03,106.13,106.13,106.13,106.13
2017-08-04,106.2,106.2,106.2,106.2
2017-08-07,106.27,106.27,106.27,106.27
2017-08-08,106.27,106.27,106.27,106.27
2017-08-09,106.2,106.2,106.2,106.2
2017-08-10,106.14,106.14,106.14,106.14
2017-08-11,106.14,106.14,106.14,106.14
2017-08-14,106.2,106.2,106.2,106.2
2017-08-16,106.35,106.35,106.35,106.35
2017-08-17,106.28,106.28,106.28,106.28
2017-08-18,106.22,106.22,106.22,106.22
2017-08-21,106.28,106.28,106.28,106.28
2017-08-22,106.44,106.44,106.44,106.44
2017-08-23,106.43,106.43,106.43,106.43
2017-08-24,106.45,106.45,106.45,106.45
2017-08-25,106.59,106.59,106.59,106.59
2017-08-28,106.59,106.59,106.59,106.59
2017-08-29,106.59,106.59,106.59,106.59
2017-08-30,106.66,106.66,106.66,106.66
2017-08-31,106.75,106.75,106.75,106.75
2017-09-01,106.74,106.74,106.74,106.74
2017-09-04,106.74,106.74,106.74,106.74
2017-09-05,106.73,106.73,106.73,106.73
2017-09-06,106.73,106.73,106.73,106.73
2017-09-07,106.81,106.81,106.81,106.81
2017-09-08,106.82,106.82,106.82,106.82
2017-09-11,106.81,106.81,106.81,106.81
2017-09-12,106.81,106.81,106.81,106.81
2017-09-13,106.82,106.82,106.82,106.82
2017-09-14,106.84,106.84,106.84,106.84
2017-09-15,106.84,106.84,106.84,106.84
2017-09-18,106.83,106.83,106.83,106.83
2017-09-19,106.83,106.83,106.83,106.83
2017-09-20,106.74,106.74,106.74,106.74
2017-09-21,106.76,106.76,106.76,106.76
2017-09-22,106.82,106.82,106.82,106.82
2017-09-25,106.88,106.88,106.88,106.88
2017-09-26,106.88,106.88,106.88,106.88
2017-09-27,106.8,106.8,106.8,106.8
2017-09-28,106.82,106.82,106.82,106.82
2017-09-29,106.9,106.9,106.9,106.9
2017-10-02,106.89,106.89,106.89,106.89
2017-10-03,106.96,106.96,106.96,106.96
2017-10-04,106.97,106.97,106.97,106.97
2017-10-05,106.98,106.98,106.98,106.98
2017-10-06,106.9,106.9,106.9,106.9
2017-10-09,106.9,106.9,106.9,106.9
2017-10-10,106.89,106.89,106.89,106.89
2017-10-11,106.89,106.89,106.89,106.89
2017-10-12,106.9,106.9,106.9,106.9
2017-10-13,107.12,107.12,107.12,107.12
2017-10-16,106.96,106.96,106.96,106.96
2017-10-17,107.03,107.03,107.03,107.03
2017-10-18,107.1,107.1,107.1,107.1
2017-10-19,107.04,107.04,107.04,107.04
2017-10-20,107.04,107.04,107.04,107.04
2017-10-23,107.11,107.11,107.11,107.11
2017-10-24,107.03,107.03,107.03,107.03
2017-10-25,106.96,106.96,106.96,106.96
2017-10-26,106.98,106.98,106.98,106.98
2017-10-27,107.06,107.06,107.06,107.06
2017-10-30,107.19,107.19,107.19,107.19
2017-10-31,107.27,107.27,107.27,107.27
2017-11-02,107.35,107.35,107.35,107.35
2017-11-03,107.35,107.35,107.35,107.35
2017-11-06,107.35,107.35,107.35,107.35
2017-11-07,107.27,107.27,107.27,107.27
2017-11-08,107.19,107.19,107.19,107.19
2017-11-09,107.12,107.12,107.12,107.12
2017-11-10,106.97,106.97,106.97,106.97
2017-11-13,106.88,106.88,106.88,106.88
2017-11-14,106.81,106.81,106.81,106.81
2017-11-15,106.89,106.89,106.89,106.89
2017-11-16,106.97,106.97,106.97,106.97
2017-11-17,107.05,107.05,107.05,107.05
2017-11-20,107.04,107.04,107.04,107.04
2017-11-21,107.11,107.11,107.11,107.11
2017-11-22,107.27,107.27,107.27,107.27
2017-11-23,107.28,107.28,107.28,107.28
2017-11-24,107.35,107.35,107.35,107.35
2017-11-27,107.34,107.34,107.34,107.34
2017-11-28,107.34,107.34,107.34,107.34
2017-11-29,107.34,107.34,107.34,107.34
2017-11-30,107.2,107.2,107.2,107.2
2017-12-01,107.28,107.28,107.28,107.28
2017-12-04,107.27,107.27,107.27,107.27
2017-12-05,107.27,107.27,107.27,107.27
2017-12-06,107.37,107.37,107.37,107.37
2017-12-07,107.31,107.31,107.31,107.31
2017-12-08,107.39,107.39,107.39,107.39
2017-12-11,107.31,107.31,107.31,107.31
2017-12-12,107.31,107.31,107.31,107.31
2017-12-13,107.44,107.44,107.44,107.44
2017-12-14,107.28,107.28,107.28,107.28
2017-12-15,107.27,107.27,107.27,107.27
2017-12-18,107.31,107.31,107.31,107.31
2017-12-19,107.14,107.14,107.14,107.14
2017-12-20,107.03,107.03,107.03,107.03
2017-12-21,107.11,107.11,107.11,107.11
2017-12-22,107.01,107.01,107.01,107.01
2017-12-27,107.1,107.1,107.1,107.1
2017-12-28,107.07,107.07,107.07,107.07
2017-12-29,107.14,107.14,107.14,107.14
2018-01-03,107.29,107.29,107.29,107.29
2018-01-04,107.37,107.37,107.37,107.37
2018-01-05,107.37,107.37,107.37,107.37
2018-01-08,107.36,107.36,107.36,107.36
2018-01-09,107.21,107.21,107.21,107.21
2018-01-10,107.21,107.21,107.21,107.21
2018-01-11,107.23,107.23,107.23,107.23
2018-01-12,107.22,107.22,107.22,107.22
2018-01-15,107.21,107.21,107.21,107.21
2018-01-16,107.21,107.21,107.21,107.21
2018-01-17,107.14,107.14,107.14,107.14
2018-01-18,107.07,107.07,107.07,107.07
2018-01-19,107.0,107.0,107.0,107.0
2018-01-22,106.91,106.91,106.91,106.91
2018-01-23,107.07,107.07,107.07,107.07
2018-01-24,107.07,107.07,107.07,107.07
2018-01-25,107.16,107.16,107.16,107.16
2018-01-26,107.09,107.09,107.09,107.09
2018-01-29,106.92,106.92,106.92,106.92
2018-01-30,106.76,106.76,106.76,106.76
2018-01-31,106.83,106.83,106.83,106.83
2018-02-01,106.77,106.77,106.77,106.77
2018-02-02,106.54,106.54,106.54,106.54
2018-02-05,106.54,106.54,106.54,106.54
2018-02-06,106.54,106.54,106.54,106.54
2018-02-07,106.46,106.46,106.46,106.46
2018-02-08,106.09,106.09,106.09,106.09
2018-02-09,106.01,106.01,106.01,106.01
2018-02-12,106.07,106.07,106.07,106.07
2018-02-13,106.0,106.0,106.0,106.0
2018-02-14,105.77,105.77,105.77,105.77
2018-02-15,105.94,105.94,105.94,105.94
2018-02-16,106.1,106.1,106.1,106.1
2018-02-19,106.09,106.09,106.09,106.09
2018-02-20,106.01,106.01,106.01,106.01
2018-02-21,105.86,105.86,105.86,105.86
2018-02-22,105.87,105.87,105.87,105.87
2018-02-23,106.1,106.1,106.1,106.1
2018-02-26,106.25,106.25,106.25,106.25
2018-02-27,106.01,106.01,106.01,106.01
2018-02-28,106.01,106.01,106.01,106.01
2018-03-01,106.18,106.18,106.18,106.18
2018-03-02,106.03,106.03,106.03,106.03
2018-03-05,105.95,105.95,105.95,105.95
2018-03-06,105.95,105.95,105.95,105.95
2018-03-07,105.94,105.94,105.94,105.94
2018-03-08,106.04,106.04,106.04,106.04
2018-03-09,106.11,106.11,106.11,106.11
2018-03-12,106.03,106.03,106.03,106.03
2018-03-13,106.03,106.03,106.03,106.03
2018-03-14,106.12,106.12,106.12,106.12
2018-03-15,105.97,105.97,105.97,105.97
2018-03-16,105.97,105.97,105.97,105.97
2018-03-19,105.88,105.88,105.88,105.88
2018-03-20,105.8,105.8,105.8,105.8
2018-03-21,105.81,105.81,105.81,105.81
2018-03-22,105.81,105.81,105.81,105.81
2018-03-23,105.74,105.74,105.74,105.74
2018-03-26,105.8,105.8,105.8,105.8
2018-03-27,106.01,106.01,106.01,106.01
2018-03-28,106.05,106.05,106.05,106.05
2018-03-29,106.28,106.28,106.28,106.28
2018-03-30,106.28,106.28,106.28,106.28
2018-04-03,106.1,106.1,106.1,106.1
2018-04-04,106.11,106.11,106.11,106.11
2018-04-05,106.2,106.2,106.2,106.2
2018-04-06,106.28,106.28,106.28,106.28
2018-04-09,106.19,106.19,106.19,106.19
2018-04-10,106.03,106.03,106.03,106.03
2018-04-11,106.03,106.03,106.03,106.03
2018-04-12,106.04,106.04,106.04,106.04
2018-04-13,106.12,106.12,106.12,106.12
2018-04-16,106.1,106.1,106.1,106.1
2018-04-17,106.25,106.25,106.25,106.25
2018-04-18,106.1,106.1,106.1,106.1
2018-04-19,105.88,105.88,105.88,105.88
2018-04-20,105.81,105.81,105.81,105.81
2018-04-23,105.64,105.64,105.64,105.64
2018-04-24,105.73,105.73,105.73,105.73
2018-04-25,105.58,105.58,105.58,105.58
2018-04-26,105.66,105.66,105.66,105.66
2018-04-27,105.83,105.83,105.83,105.83
2018-04-30,105.9,105.9,105.9,105.9
2018-05-02,105.61,105.61,105.61,105.61
2018-05-04,105.53,105.53,105.53,105.53
2018-05-07,105.44,105.44,105.44,105.44
2018-05-08,105.2,105.2,105.2,105.2
2018-05-09,105.2,105.2,105.2,105.2
2018-05-10,105.44,105.44,105.44,105.44
2018-05-11,105.45,105.45,105.45,105.45
2018-05-14,105.36,105.36,105.36,105.36
2018-05-15,104.9,104.9,104.9,104.9
2018-05-16,104.9,104.9,104.9,104.9
2018-05-17,104.91,104.91,104.91,104.91
2018-05-18,104.91,104.91,104.91,104.91
2018-05-21,104.98,104.98,104.98,104.98
2018-05-22,104.98,104.98,104.98,104.98
2018-05-23,105.06,105.06,105.06,105.06
2018-05-24,105.16,105.16,105.16,105.16
2018-05-25,105.31,105.31,105.31,105.31
2018-05-28,105.3,105.3,105.3,105.3
2018-05-29,105.7,105.7,105.7,105.7
2018-05-30,105.48,105.48,105.48,105.48
2018-06-01,105.24,105.24,105.24,105.24
2018-06-04,105.07,105.07,105.07,105.07
2018-06-05,105.15,105.15,105.15,105.15
2018-06-06,105.0,105.0,105.0,105.0
2018-06-07,105.0,105.0,105.0,105.0
2018-06-08,104.93,104.93,104.93,104.93
2018-06-11,104.92,104.92,104.92,104.92
2018-06-12,104.84,104.84,104.84,104.84
2018-06-13,104.69,104.69,104.69,104.69
2018-06-14,104.79,104.79,104.79,104.79
2018-06-15,104.71,104.71,104.71,104.71
2018-06-18,104.69,104.69,104.69,104.69
2018-06-19,104.78,104.78,104.78,104.78
2018-06-20,104.78,104.78,104.78,104.78
2018-06-21,104.87,104.87,104.87,104.87
2018-06-22,104.95,104.95,104.95,104.95
2018-06-25,105.02,105.02,105.02,105.02
2018-06-26,105.03,105.03,105.03,105.03
2018-06-27,105.18,105.18,105.18,105.18
2018-06-28,105.04,105.04,105.04,105.04
2018-06-29,105.05,105.05,105.05,105.05
2018-07-02,104.81,104.81,104.81,104.81
2018-07-03,105.05,105.05,105.05,105.05
2018-07-04,105.05,105.05,105.05,105.05
2018-07-05,105.14,105.14,105.14,105.14
2018-07-06,105.37,105.37,105.37,105.37
2018-07-09,105.35,105.35,105.35,105.35
2018-07-10,105.35,105.35,105.35,105.35
2018-07-11,105.35,105.35,105.35,105.35
2018-07-12,105.44,105.44,105.44,105.44
2018-07-13,105.6,105.6,105.6,105.6
2018-07-16,105.51,105.51,105.51,105.51
2018-07-17,105.51,105.51,105.51,105.51
2018-07-18,105.51,105.51,105.51,105.51
2018-07-19,105.53,105.53,105.53,105.53
2018-07-20,105.46,105.46,105.46,105.46
2018-07-23,105.37,105.37,105.37,105.37
2018-07-24,105.37,105.37,105.37,105.37
2018-07-25,105.45,105.45,105.45,105.45
2018-07-26,105.53,105.53,105.53,105.53
2018-07-27,105.61,105.61,105.61,105.61
2018-07-30,105.59,105.59,105.59,105.59
2018-07-31,105.52,105.52,105.52,105.52
2018-08-01,105.52,105.52,105.52,105.52
2018-08-02,105.45,105.45,105.45,105.45
2018-08-03,105.61,105.61,105.61,105.61
2018-08-06,105.6,105.6,105.6,105.6
2018-08-07,105.52,105.52,105.52,105.52
2018-08-08,105.53,105.53,105.53,105.53
2018-08-09,105.54,105.54,105.54,105.54
2018-08-10,105.31,105.31,105.31,105.31
2018-08-13,104.92,104.92,104.92,104.92
2018-08-14,105.08,105.08,105.08,105.08
2018-08-16,105.32,105.32,105.32,105.32
2018-08-17,105.25,105.25,105.25,105.25
2018-08-20,105.32,105.32,105.32,105.32
2018-08-21,105.32,105.32,105.32,105.32
2018-08-22,105.4,105.4,105.4,105.4
2018-08-23,105.33,105.33,105.33,105.33
2018-08-24,105.33,105.33,105.33,105.33
2018-08-27,105.25,105.25,105.25,105.25
2018-08-28,105.1,105.1,105.1,105.1
2018-08-29,104.94,104.94,104.94,104.94
2018-08-30,104.64,104.64,104.64,104.64
2018-08-31,104.79,104.79,104.79,104.79
2018-09-03,104.78,104.78,104.78,104.78
2018-09-04,104.55,104.55,104.55,104.55
2018-09-05,104.56,104.56,104.56,104.56
2018-09-06,104.65,104.65,104.65,104.65
2018-09-07,104.49,104.49,104.49,104.49
2018-09-10,104.48,104.48,104.48,104.48
2018-09-11,104.33,104.33,104.33,104.33
2018-09-12,104.56,104.56,104.56,104.56
2018-09-13,104.65,104.65,104.65,104.65
2018-09-14,104.57,104.57,104.57,104.57
2018-09-17,104.57,104.57,104.57,104.57
2018-09-18,104.49,104.49,104.49,104.49
2018-09-19,104.49,104.49,104.49,104.49
2018-09-20,104.5,104.5,104.5,104.5
2018-09-21,104.73,104.73,104.73,104.73
2018-09-24,104.8,104.8,104.8,104.8
2018-09-25,104.57,104.57,104.57,104.57
2018-09-26,104.8,104.8,104.8,104.8
2018-09-27,104.97,104.97,104.97,104.97
2018-09-28,105.04,105.04,105.04,105.04
2018-10-01,105.04,105.04,105.04,105.04
2018-10-02,105.12,105.12,105.12,105.12
2018-10-03,104.88,104.88,104.88,104.88
2018-10-04,104.51,104.51,104.51,104.51
2018-10-05,104.43,104.43,104.43,104.43
2018-10-08,104.5,104.5,104.5,104.5
2018-10-09,104.5,104.5,104.5,104.5
2018-10-10,104.42,104.42,104.42,104.42
2018-10-11,104.59,104.59,104.59,104.59
2018-10-12,104.75,104.75,104.75,104.75
2018-10-15,104.74,104.74,104.74,104.74
2018-10-16,104.9,104.9,104.9,104.9
2018-10-17,104.9,104.9,104.9,104.9
2018-10-18,104.75,104.75,104.75,104.75
2018-10-19,104.6,104.6,104.6,104.6
2018-10-22,104.59,104.59,104.59,104.59
2018-10-23,104.6,104.6,104.6,104.6
2018-10-24,104.75,104.75,104.75,104.75
2018-10-25,104.69,104.69,104.69,104.69
2018-10-26,104.84,104.84,104.84,104.84
2018-10-29,104.68,104.68,104.68,104.68
2018-10-30,104.6,104.6,104.6,104.6
2018-10-31,104.46,104.46,104.46,104.46
2018-11-02,104.46,104.46,104.46,104.46
2018-11-05,104.52,104.52,104.52,104.52
2018-11-06,104.53,104.53,104.53,104.53
2018-11-07,104.52,104.52,104.52,104.52
2018-11-08,104.31,104.31,104.31,104.31
2018-11-09,104.38,104.38,104.38,104.38
2018-11-13,104.38,104.38,104.38,104.38
2018-11-14,104.46,104.46,104.46,104.46
2018-11-15,104.32,104.32,104.32,104.32
2018-11-16,104.55,104.55,104.55,104.55
2018-11-19,104.47,104.47,104.47,104.47
2018-11-20,104.01,104.01,104.01,104.01
2018-11-21,104.07,104.07,104.07,104.07
2018-11-22,104.09,104.09,104.09,104.09
2018-11-23,104.09,104.09,104.09,104.09
2018-11-26,103.93,103.93,103.93,103.93
2018-11-27,103.85,103.85,103.85,103.85
2018-11-28,104.09,104.09,104.09,104.09
2018-11-29,104.18,104.18,104.18,104.18
2018-11-30,104.07,104.07,104.07,104.07
2018-12-03,104.29,104.29,104.29,104.29
