Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2023-06-01,84.82,84.82,84.82,84.82
2023-06-02,86.27,86.27,86.27,86.27
2023-06-05,86.48,86.48,86.48,86.48
2023-06-06,87.08,87.08,87.08,87.08
2023-06-07,87.11,87.11,87.11,87.11
2023-06-09,87.83,87.83,87.83,87.83
2023-06-12,88.15,88.15,88.15,88.15
2023-06-13,88.73,88.73,88.73,88.73
2023-06-14,89.43,89.43,89.43,89.43
2023-06-15,90.07,90.07,90.07,90.07
2023-06-16,90.15,90.15,90.15,90.15
2023-06-19,89.98,89.98,89.98,89.98
2023-06-20,88.77,88.77,88.77,88.77
2023-06-21,88.23,88.23,88.23,88.23
2023-06-22,87.91,87.91,87.91,87.91
2023-06-23,86.83,86.83,86.83,86.83
2023-06-26,86.96,86.96,86.96,86.96
2023-06-27,87.47,87.47,87.47,87.47
2023-06-28,87.29,87.29,87.29,87.29
2023-06-29,86.89,86.89,86.89,86.89
2023-06-30,87.39,87.39,87.39,87.39
2023-07-03,88.26,88.26,88.26,88.26
2023-07-04,88.67,88.67,88.67,88.67
2023-07-05,88.24,88.24,88.24,88.24
2023-07-06,86.53,86.53,86.53,86.53
2023-07-07,86.99,86.99,86.99,86.99
2023-07-10,86.93,86.93,86.93,86.93
2023-07-11,87.74,87.74,87.74,87.74
2023-07-12,89.44,89.44,89.44,89.44
2023-07-13,90.41,90.41,90.41,90.41
2023-07-14,90.45,90.45,90.45,90.45
2023-07-17,90.62,90.62,90.62,90.62
2023-07-18,90.32,90.32,90.32,90.32
2023-07-19,90.04,90.04,90.04,90.04
2023-07-20,89.44,89.44,89.44,89.44
2023-07-21,89.4,89.4,89.4,89.4
2023-07-24,90.13,90.13,90.13,90.13
2023-07-25,90.89,90.89,90.89,90.89
2023-07-26,91.35,91.35,91.35,91.35
2023-07-27,91.02,91.02,91.02,91.02
2023-07-28,92.34,92.34,92.34,92.34
2023-07-31,92.55,92.55,92.55,92.55
2023-08-01,91.84,91.84,91.84,91.84
2023-08-02,90.27,90.27,90.27,90.27
2023-08-03,89.86,89.86,89.86,89.86
2023-08-04,89.92,89.92,89.92,89.92
2023-08-07,89.64,89.64,89.64,89.64
2023-08-08,88.81,88.81,88.81,88.81
2023-08-09,88.7,88.7,88.7,88.7
2023-08-10,89.02,89.02,89.02,89.02
2023-08-11,87.78,87.78,87.78,87.78
2023-08-14,87.17,87.17,87.17,87.17
2023-08-16,85.8,85.8,85.8,85.8
2023-08-17,85.76,85.76,85.76,85.76
2023-08-18,85.17,85.17,85.17,85.17
2023-08-21,85.09,85.09,85.09,85.09
2023-08-22,85.05,85.05,85.05,85.05
2023-08-23,86.08,86.08,86.08,86.08
2023-08-24,85.92,85.92,85.92,85.92
2023-08-25,86.13,86.13,86.13,86.13
2023-08-28,86.44,86.44,86.44,86.44
2023-08-29,87.53,87.53,87.53,87.53
2023-08-30,87.6,87.6,87.6,87.6
2023-08-31,86.88,86.88,86.88,86.88
2023-09-01,87.31,87.31,87.31,87.31
2023-09-04,87.65,87.65,87.65,87.65
2023-09-05,87.36,87.36,87.36,87.36
2023-09-06,86.7,86.7,86.7,86.7
2023-09-07,85.91,85.91,85.91,85.91
2023-09-08,85.96,85.96,85.96,85.96
2023-09-11,86.55,86.55,86.55,86.55
2023-09-12,86.49,86.49,86.49,86.49
2023-09-13,86.39,86.39,86.39,86.39
2023-09-14,86.75,86.75,86.75,86.75
2023-09-15,86.78,86.78,86.78,86.78
2023-09-18,86.73,86.73,86.73,86.73
2023-09-19,86.17,86.17,86.17,86.17
2023-09-20,86.05,86.05,86.05,86.05
2023-09-21,84.69,84.69,84.69,84.69
2023-09-22,85.23,85.23,85.23,85.23
2023-09-25,85.06,85.06,85.06,85.06
2023-09-26,84.08,84.08,84.08,84.08
2023-09-27,83.85,83.85,83.85,83.85
2023-09-28,83.9,83.9,83.9,83.9
2023-09-29,83.95,83.95,83.95,83.95
2023-10-02,83.83,83.83,83.83,83.83
2023-10-03,82.93,82.93,82.93,82.93
2023-10-04,82.56,82.56,82.56,82.56
2023-10-05,82.32,82.32,82.32,82.32
2023-10-06,83.33,83.33,83.33,83.33
2023-10-09,83.06,83.06,83.06,83.06
2023-10-10,83.93,83.93,83.93,83.93
2023-10-11,84.66,84.66,84.66,84.66
2023-10-12,84.35,84.35,84.35,84.35
2023-10-13,83.97,83.97,83.97,83.97
2023-10-16,84.22,84.22,84.22,84.22
2023-10-17,84.09,84.09,84.09,84.09
2023-10-18,83.14,83.14,83.14,83.14
2023-10-19,82.62,82.62,82.62,82.62
2023-10-20,81.6,81.6,81.6,81.6
2023-10-23,81.37,81.37,81.37,81.37
2023-10-24,81.93,81.93,81.93,81.93
2023-10-25,81.43,81.43,81.43,81.43
2023-10-26,80.83,80.83,80.83,80.83
2023-10-27,80.89,80.89,80.89,80.89
2023-10-30,81.52,81.52,81.52,81.52
2023-10-31,81.04,81.04,81.04,81.04
2023-11-02,82.81,82.81,82.81,82.81
2023-11-03,84.52,84.52,84.52,84.52
2023-11-06,85.22,85.22,85.22,85.22
2023-11-07,85.47,85.47,85.47,85.47
2023-11-08,85.0,85.0,85.0,85.0
2023-11-09,84.64,84.64,84.64,84.64
2023-11-10,84.53,84.53,84.53,84.53
2023-11-13,84.6,84.6,84.6,84.6
2023-11-14,86.15,86.15,86.15,86.15
2023-11-15,87.19,87.19,87.19,87.19
2023-11-16,86.77,86.77,86.77,86.77
2023-11-17,86.78,86.78,86.78,86.78
2023-11-20,87.53,87.53,87.53,87.53
2023-11-21,87.34,87.34,87.34,87.34
2023-11-22,87.17,87.17,87.17,87.17
2023-11-23,87.3,87.3,87.3,87.3
2023-11-24,87.22,87.22,87.22,87.22
2023-11-27,86.89,86.89,86.89,86.89
2023-11-28,87.38,87.38,87.38,87.38
2023-11-29,87.18,87.18,87.18,87.18
2023-11-30,87.29,87.29,87.29,87.29
2023-12-01,87.47,87.47,87.47,87.47
2023-12-04,86.89,86.89,86.89,86.89
2023-12-05,86.35,86.35,86.35,86.35
2023-12-06,86.39,86.39,86.39,86.39
2023-12-07,86.47,86.47,86.47,86.47
2023-12-08,86.27,86.27,86.27,86.27
2023-12-11,86.63,86.63,86.63,86.63
2023-12-12,86.6,86.6,86.6,86.6
2023-12-13,86.91,86.91,86.91,86.91
2023-12-14,88.41,88.41,88.41,88.41
2023-12-15,88.57,88.57,88.57,88.57
2023-12-18,88.4,88.4,88.4,88.4
2023-12-19,88.96,88.96,88.96,88.96
2023-12-20,87.99,87.99,87.99,87.99
2023-12-21,88.81,88.81,88.81,88.81
2023-12-22,88.59,88.59,88.59,88.59
2023-12-27,89.48,89.48,89.48,89.48
2023-12-28,90.54,90.54,90.54,90.54
2023-12-29,90.68,90.68,90.68,90.68
2024-01-02,89.91,89.91,89.91,89.91
2024-01-03,89.26,89.26,89.26,89.26
2024-01-04,88.88,88.88,88.88,88.88
2024-01-05,88.96,88.96,88.96,88.96
2024-01-08,88.97,88.97,88.97,88.97
2024-01-09,87.97,87.97,87.97,87.97
2024-01-10,87.71,87.71,87.71,87.71
2024-01-11,87.82,87.82,87.82,87.82
2024-01-12,88.37,88.37,88.37,88.37
2024-01-15,88.19,88.19,88.19,88.19
2024-01-16,86.93,86.93,86.93,86.93
2024-01-17,85.09,85.09,85.09,85.09
2024-01-18,85.33,85.33,85.33,85.33
2024-01-19,86.03,86.03,86.03,86.03
2024-01-22,85.74,85.74,85.74,85.74
2024-01-23,86.13,86.13,86.13,86.13
2024-01-24,87.19,87.19,87.19,87.19
2024-01-25,87.4,87.4,87.4,87.4
2024-01-26,87.53,87.53,87.53,87.53
2024-01-29,87.53,87.53,87.53,87.53
2024-01-30,87.04,87.04,87.04,87.04
2024-01-31,86.74,86.74,86.74,86.74
2024-02-01,87.13,87.13,87.13,87.13
2024-02-02,87.07,87.07,87.07,87.07
2024-02-05,87.26,87.26,87.26,87.26
2024-02-06,88.8,88.8,88.8,88.8
2024-02-07,89.08,89.08,89.08,89.08
2024-02-08,88.8,88.8,88.8,88.8
2024-02-09,88.75,88.75,88.75,88.75
2024-02-12,89.37,89.37,89.37,89.37
2024-02-13,88.1,88.1,88.1,88.1
2024-02-14,88.96,88.96,88.96,88.96
2024-02-15,89.43,89.43,89.43,89.43
2024-02-16,90.05,90.05,90.05,90.05
2024-02-19,90.19,90.19,90.19,90.19
2024-02-20,90.34,90.34,90.34,90.34
2024-02-21,90.48,90.48,90.48,90.48
2024-02-22,91.07,91.07,91.07,91.07
2024-02-23,91.24,91.24,91.24,91.24
2024-02-26,90.94,90.94,90.94,90.94
2024-02-27,90.98,90.98,90.98,90.98
2024-02-28,90.09,90.09,90.09,90.09
2024-02-29,90.07,90.07,90.07,90.07
2024-03-01,90.92,90.92,90.92,90.92
2024-03-04,91.06,91.06,91.06,91.06
2024-03-05,90.54,90.54,90.54,90.54
2024-03-06,91.45,91.45,91.45,91.45
2024-03-07,91.88,91.88,91.88,91.88
2024-03-08,92.01,92.01,92.01,92.01
2024-03-11,92.21,92.21,92.21,92.21
2024-03-12,93.0,93.0,93.0,93.0
2024-03-13,92.81,92.81,92.81,92.81
2024-03-14,92.52,92.52,92.52,92.52
2024-03-15,91.95,91.95,91.95,91.95
2024-03-18,91.89,91.89,91.89,91.89
2024-03-19,91.51,91.51,91.51,91.51
2024-03-20,91.94,91.94,91.94,91.94
2024-03-21,92.56,92.56,92.56,92.56
2024-03-22,92.13,92.13,92.13,92.13
2024-03-25,92.02,92.02,92.02,92.02
2024-03-26,92.04,92.04,92.04,92.04
2024-03-27,92.09,92.09,92.09,92.09
2024-03-28,92.47,92.47,92.47,92.47
2024-04-02,92.85,92.85,92.85,92.85
2024-04-03,93.06,93.06,93.06,93.06
2024-04-04,93.04,93.04,93.04,93.04
2024-04-05,92.94,92.94,92.94,92.94
2024-04-08,93.38,93.38,93.38,93.38
2024-04-09,93.8,93.8,93.8,93.8
2024-04-10,92.95,92.95,92.95,92.95
2024-04-11,93.3,93.3,93.3,93.3
2024-04-12,92.02,92.02,92.02,92.02
2024-04-15,91.43,91.43,91.43,91.43
2024-04-16,90.0,90.0,90.0,90.0
2024-04-17,89.45,89.45,89.45,89.45
2024-04-18,89.98,89.98,89.98,89.98
2024-04-19,89.56,89.56,89.56,89.56
2024-04-22,89.85,89.85,89.85,89.85
2024-04-23,90.53,90.53,90.53,90.53
2024-04-24,90.96,90.96,90.96,90.96
2024-04-25,91.41,91.41,91.41,91.41
2024-04-26,92.21,92.21,92.21,92.21
2024-04-29,93.21,93.21,93.21,93.21
2024-04-30,92.68,92.68,92.68,92.68
2024-05-02,93.75,93.75,93.75,93.75
2024-05-06,94.81,94.81,94.81,94.81
2024-05-07,94.74,94.74,94.74,94.74
2024-05-08,94.73,94.73,94.73,94.73
2024-05-09,94.86,94.86,94.86,94.86
2024-05-10,95.11,95.11,95.11,95.11
2024-05-13,95.65,95.65,95.65,95.65
2024-05-14,96.13,96.13,96.13,96.13
2024-05-15,96.95,96.95,96.95,96.95
2024-05-16,97.33,97.33,97.33,97.33
2024-05-17,97.74,97.74,97.74,97.74
2024-05-20,97.56,97.56,97.56,97.56
2024-05-21,97.2,97.2,97.2,97.2
2024-05-22,96.9,96.9,96.9,96.9
2024-05-23,96.48,96.48,96.48,96.48
2024-05-24,96.34,96.34,96.34,96.34
2024-05-27,96.39,96.39,96.39,96.39
2024-05-28,96.55,96.55,96.55,96.55
2024-05-29,95.18,95.18,95.18,95.18
2024-05-31,93.67,93.67,93.67,93.67
2024-06-03,94.35,94.35,94.35,94.35
2024-06-04,93.55,93.55,93.55,93.55
2024-06-05,94.52,94.52,94.52,94.52
2024-06-06,95.14,95.14,95.14,95.14
2024-06-07,94.8,94.8,94.8,94.8
2024-06-10,95.15,95.15,95.15,95.15
2024-06-11,94.57,94.57,94.57,94.57
2024-06-12,95.44,95.44,95.44,95.44
2024-06-13,95.2,95.2,95.2,95.2
2024-06-14,95.47,95.47,95.47,95.47
2024-06-17,95.91,95.91,95.91,95.91
2024-06-18,96.58,96.58,96.58,96.58
2024-06-19,97.1,97.1,97.1,97.1
2024-06-20,97.01,97.01,97.01,97.01
2024-06-21,96.62,96.62,96.62,96.62
2024-06-24,96.59,96.59,96.59,96.59
2024-06-25,96.15,96.15,96.15,96.15
2024-06-26,96.06,96.06,96.06,96.06
2024-06-27,96.07,96.07,96.07,96.07
2024-06-28,96.32,96.32,96.32,96.32
2024-07-01,96.45,96.45,96.45,96.45
2024-07-02,96.45,96.45,96.45,96.45
2024-07-03,97.52,97.52,97.52,97.52
2024-07-04,97.93,97.93,97.93,97.93
2024-07-05,98.18,98.18,98.18,98.18
2024-07-08,98.28,98.28,98.28,98.28
2024-07-09,98.52,98.52,98.52,98.52
2024-07-10,98.85,98.85,98.85,98.85
2024-07-11,99.55,99.55,99.55,99.55
2024-07-12,100.11,100.11,100.11,100.11
2024-07-15,99.5,99.5,99.5,99.5
2024-07-16,99.6,99.6,99.6,99.6
2024-07-17,98.49,98.49,98.49,98.49
2024-07-18,97.72,97.72,97.72,97.72
2024-07-19,96.74,96.74,96.74,96.74
2024-07-22,96.87,96.87,96.87,96.87
2024-07-23,96.43,96.43,96.43,96.43
2024-07-24,95.58,95.58,95.58,95.58
2024-07-25,95.03,95.03,95.03,95.03
2024-07-26,95.38,95.38,95.38,95.38
2024-07-29,95.22,95.22,95.22,95.22
2024-07-30,95.07,95.07,95.07,95.07
2024-07-31,96.47,96.47,96.47,96.47
2024-08-01,95.81,95.81,95.81,95.81
2024-08-02,94.35,94.35,94.35,94.35
2024-08-05,91.54,91.54,91.54,91.54
2024-08-06,91.41,91.41,91.41,91.41
2024-08-07,92.66,92.66,92.66,92.66
2024-08-08,93.79,93.79,93.79,93.79
2024-08-09,94.35,94.35,94.35,94.35
2024-08-12,94.99,94.99,94.99,94.99
2024-08-13,95.65,95.65,95.65,95.65
2024-08-14,95.51,95.51,95.51,95.51
2024-08-16,97.22,97.22,97.22,97.22
2024-08-19,98.35,98.35,98.35,98.35
2024-08-20,97.89,97.89,97.89,97.89
2024-08-21,98.21,98.21,98.21,98.21
2024-08-22,97.45,97.45,97.45,97.45
2024-08-23,98.44,98.44,98.44,98.44
2024-08-26,98.09,98.09,98.09,98.09
2024-08-27,98.07,98.07,98.07,98.07
2024-08-28,97.61,97.61,97.61,97.61
2024-08-29,97.67,97.67,97.67,97.67
2024-08-30,97.72,97.72,97.72,97.72
2024-09-02,97.68,97.68,97.68,97.68
2024-09-03,96.55,96.55,96.55,96.55
2024-09-04,96.23,96.23,96.23,96.23
2024-09-05,95.79,95.79,95.79,95.79
2024-09-06,94.68,94.68,94.68,94.68
2024-09-09,95.05,95.05,95.05,95.05
2024-09-10,94.52,94.52,94.52,94.52
2024-09-11,94.53,94.53,94.53,94.53
2024-09-12,95.42,95.42,95.42,95.42
2024-09-13,96.19,96.19,96.19,96.19
2024-09-16,96.46,96.46,96.46,96.46
2024-09-17,96.77,96.77,96.77,96.77
2024-09-18,96.43,96.43,96.43,96.43
2024-09-19,97.66,97.66,97.66,97.66
2024-09-20,97.98,97.98,97.98,97.98
2024-09-23,98.85,98.85,98.85,98.85
2024-09-24,100.93,100.93,100.93,100.93
2024-09-25,100.95,100.95,100.95,100.95
2024-09-26,103.34,103.34,103.34,103.34
2024-09-27,103.95,103.95,103.95,103.95
2024-09-30,103.18,103.18,103.18,103.18
2024-10-01,103.18,103.18,103.18,103.18
2024-10-02,104.61,104.61,104.61,104.61
2024-10-03,103.75,103.75,103.75,103.75
2024-10-04,104.15,104.15,104.15,104.15
2024-10-07,104.86,104.86,104.86,104.86
2024-10-08,102.95,102.95,102.95,102.95
2024-10-09,102.24,102.24,102.24,102.24
2024-10-10,102.41,102.41,102.41,102.41
2024-10-11,102.93,102.93,102.93,102.93
2024-10-14,102.81,102.81,102.81,102.81
2024-10-15,101.25,101.25,101.25,101.25
2024-10-16,101.61,101.61,101.61,101.61
2024-10-17,101.15,101.15,101.15,101.15
2024-10-18,101.93,101.93,101.93,101.93
2024-10-21,101.39,101.39,101.39,101.39
2024-10-22,101.11,101.11,101.11,101.11
2024-10-23,100.66,100.66,100.66,100.66
2024-10-24,100.39,100.39,100.39,100.39
2024-10-25,100.34,100.34,100.34,100.34
2024-10-28,100.61,100.61,100.61,100.61
2024-10-29,100.43,100.43,100.43,100.43
2024-10-30,99.63,99.63,99.63,99.63
2024-10-31,98.89,98.89,98.89,98.89
2024-11-04,99.6,99.6,99.6,99.6
2024-11-05,100.63,100.63,100.63,100.63
2024-11-06,99.86,99.86,99.86,99.86
2024-11-07,101.12,101.12,101.12,101.12
2024-11-08,99.58,99.58,99.58,99.58
2024-11-12,97.11,97.11,97.11,97.11
2024-11-13,96.33,96.33,96.33,96.33
2024-11-14,95.89,95.89,95.89,95.89
2024-11-15,95.73,95.73,95.73,95.73
2024-11-18,96.36,96.36,96.36,96.36
2024-11-19,96.62,96.62,96.62,96.62
2024-11-20,96.48,96.48,96.48,96.48
2024-11-21,96.28,96.28,96.28,96.28
2024-11-22,96.27,96.27,96.27,96.27
2024-11-25,96.51,96.51,96.51,96.51
2024-11-26,96.18,96.18,96.18,96.18
2024-11-27,96.09,96.09,96.09,96.09
2024-11-28,95.98,95.98,95.98,95.98
2024-11-29,96.16,96.16,96.16,96.16
2024-12-02,96.39,96.39,96.39,96.39
2024-12-03,96.92,96.92,96.92,96.92
2024-12-04,97.25,97.25,97.25,97.25
2024-12-05,97.7,97.7,97.7,97.7
2024-12-06,97.73,97.73,97.73,97.73
2024-12-09,99.2,99.2,99.2,99.2
2024-12-10,98.11,98.11,98.11,98.11
2024-12-11,98.29,98.29,98.29,98.29
2024-12-12,98.09,98.09,98.09,98.09
2024-12-13,97.99,97.99,97.99,97.99
2024-12-16,97.69,97.69,97.69,97.69
2024-12-17,97.16,97.16,97.16,97.16
2024-12-18,96.11,96.11,96.11,96.11
2024-12-19,95.86,95.86,95.86,95.86
2024-12-20,95.69,95.69,95.69,95.69
2024-12-23,95.77,95.77,95.77,95.77
2024-12-27,95.78,95.78,95.78,95.78
2024-12-30,95.06,95.06,95.06,95.06
2025-01-02,94.99,94.99,94.99,94.99
2025-01-03,95.38,95.38,95.38,95.38
2025-01-07,95.48,95.48,95.48,95.48
2025-01-08,95.0,95.0,95.0,95.0
2025-01-09,94.77,94.77,94.77,94.77
2025-01-10,93.39,93.39,93.39,93.39
2025-01-13,92.57,92.57,92.57,92.57
2025-01-14,93.24,93.24,93.24,93.24
2025-01-15,94.22,94.22,94.22,94.22
2025-01-16,94.32,94.32,94.32,94.32
2025-01-17,95.22,95.22,95.22,95.22
2025-01-20,95.89,95.89,95.89,95.89
2025-01-21,96.15,96.15,96.15,96.15
2025-01-22,96.24,96.24,96.24,96.24
2025-01-23,96.35,96.35,96.35,96.35
2025-01-24,96.87,96.87,96.87,96.87
2025-01-27,95.62,95.62,95.62,95.62
2025-01-28,95.84,95.84,95.84,95.84
2025-01-29,96.3,96.3,96.3,96.3
2025-01-30,97.34,97.34,97.34,97.34
2025-01-31,96.86,96.86,96.86,96.86
2025-02-03,96.18,96.18,96.18,96.18
2025-02-04,97.07,97.07,97.07,97.07
2025-02-05,97.16,97.16,97.16,97.16
2025-02-06,97.37,97.37,97.37,97.37
2025-02-07,97.49,97.49,97.49,97.49
2025-02-10,98.37,98.37,98.37,98.37
2025-02-11,98.15,98.15,98.15,98.15
2025-02-12,98.36,98.36,98.36,98.36
2025-02-13,98.92,98.92,98.92,98.92
2025-02-14,99.57,99.57,99.57,99.57
2025-02-17,100.06,100.06,100.06,100.06
2025-02-18,100.57,100.57,100.57,100.57
2025-02-19,100.53,100.53,100.53,100.53
2025-02-20,100.96,100.96,100.96,100.96
2025-02-21,100.89,100.89,100.89,100.89
2025-02-24,100.1,100.1,100.1,100.1
2025-02-25,99.7,99.7,99.7,99.7
2025-02-26,100.41,100.41,100.41,100.41
2025-02-27,99.21,99.21,99.21,99.21
2025-02-28,97.7,97.7,97.7,97.7
2025-03-03,96.98,96.98,96.98,96.98
2025-03-04,96.76,96.76,96.76,96.76
2025-03-05,98.67,98.67,98.67,98.67
2025-03-06,99.4,99.4,99.4,99.4
2025-03-07,99.61,99.61,99.61,99.61
2025-03-10,98.06,98.06,98.06,98.06
2025-03-11,98.16,98.16,98.16,98.16
2025-03-12,98.55,98.55,98.55,98.55
2025-03-13,98.26,98.26,98.26,98.26
2025-03-14,99.53,99.53,99.53,99.53
2025-03-17,101.03,101.03,101.03,101.03
2025-03-18,101.15,101.15,101.15,101.15
2025-03-19,101.37,101.37,101.37,101.37
2025-03-20,100.65,100.65,100.65,100.65
2025-03-21,100.23,100.23,100.23,100.23
2025-03-24,100.5,100.5,100.5,100.5
2025-03-25,100.34,100.34,100.34,100.34
2025-03-26,99.95,99.95,99.95,99.95
2025-03-27,100.33,100.33,100.33,100.33
2025-03-28,98.82,98.82,98.82,98.82
2025-03-31,98.31,98.31,98.31,98.31
2025-04-01,98.51,98.51,98.51,98.51
2025-04-02,98.64,98.64,98.64,98.64
2025-04-03,97.16,97.16,97.16,97.16
2025-04-04,93.12,93.12,93.12,93.12
2025-04-07,90.05,90.05,90.05,90.05
2025-04-08,87.96,87.96,87.96,87.96
2025-04-09,89.82,89.82,89.82,89.82
2025-04-10,90.21,90.21,90.21,90.21
2025-04-11,92.53,92.53,92.53,92.53
2025-04-14,94.07,94.07,94.07,94.07
2025-04-15,94.57,94.57,94.57,94.57
2025-04-16,94.02,94.02,94.02,94.02
2025-04-17,94.36,94.36,94.36,94.36
2025-04-22,95.44,95.44,95.44,95.44
2025-04-23,96.81,96.81,96.81,96.81
2025-04-24,97.58,97.58,97.58,97.58
2025-04-25,97.37,97.37,97.37,97.37
2025-04-28,97.74,97.74,97.74,97.74
2025-04-29,98.17,98.17,98.17,98.17
2025-04-30,98.32,98.32,98.32,98.32
2025-05-02,100.87,100.87,100.87,100.87
2025-05-05,101.37,101.37,101.37,101.37
2025-05-06,101.49,101.49,101.49,101.49
2025-05-07,100.64,100.64,100.64,100.64
2025-05-08,100.54,100.54,100.54,100.54
2025-05-09,101.04,101.04,101.04,101.04
2025-05-12,102.68,102.68,102.68,102.68
2025-05-13,103.34,103.34,103.34,103.34
2025-05-14,104.15,104.15,104.15,104.15
2025-05-15,104.14,104.14,104.14,104.14
2025-05-16,104.07,104.07,104.07,104.07
2025-05-19,104.29,104.29,104.29,104.29
2025-05-20,104.0,104.0,104.0,104.0
2025-05-21,104.33,104.33,104.33,104.33
2025-05-22,103.8,103.8,103.8,103.8
2025-05-23,103.93,103.93,103.93,103.93
2025-05-26,104.12,104.12,104.12,104.12
2025-05-27,103.81,103.81,103.81,103.81
2025-05-28,103.45,103.45,103.45,103.45
2025-05-29,103.81,103.81,103.81,103.81
2025-05-30,102.73,102.73,102.73,102.73
2025-06-02,103.08,103.08,103.08,103.08
2025-06-03,103.39,103.39,103.39,103.39
2025-06-04,104.62,104.62,104.62,104.62
2025-06-05,105.4,105.4,105.4,105.4
2025-06-06,105.59,105.59,105.59,105.59
2025-06-09,106.29,106.29,106.29,106.29
2025-06-10,107.03,107.03,107.03,107.03
2025-06-11,107.81,107.81,107.81,107.81
2025-06-12,107.78,107.78,107.78,107.78
2025-06-13,106.47,106.47,106.47,106.47
2025-06-16,107.24,107.24,107.24,107.24
2025-06-17,106.53,106.53,106.53,106.53
2025-06-18,106.31,106.31,106.31,106.31
2025-06-20,105.55,105.55,105.55,105.55
2025-06-23,106.06,106.06,106.06,106.06
2025-06-24,108.32,108.32,108.32,108.32
2025-06-25,108.85,108.85,108.85,108.85
2025-06-26,109.58,109.58,109.58,109.58
2025-06-27,109.56,109.56,109.56,109.56
2025-06-30,109.54,109.54,109.54,109.54
2025-07-01,109.71,109.71,109.71,109.71
2025-07-02,110.07,110.07,110.07,110.07
2025-07-03,110.78,110.78,110.78,110.78
2025-07-04,110.3,110.3,110.3,110.3
2025-07-07,109.72,109.72,109.72,109.72
2025-07-08,109.96,109.96,109.96,109.96
2025-07-09,109.83,109.83,109.83,109.83
2025-07-10,110.09,110.09,110.09,110.09
2025-07-11,109.87,109.87,109.87,109.87
2025-07-14,109.98,109.98,109.98,109.98
2025-07-15,110.6,110.6,110.6,110.6
2025-07-16,111.06,111.06,111.06,111.06
2025-07-17,111.63,111.63,111.63,111.63
2025-07-18,111.77,111.77,111.77,111.77
2025-07-21,112.43,112.43,112.43,112.43
2025-07-22,112.19,112.19,112.19,112.19
2025-07-23,113.11,113.11,113.11,113.11
2025-07-24,113.03,113.03,113.03,113.03
2025-07-25,112.53,112.53,112.53,112.53
2025-07-28,112.04,112.04,112.04,112.04
2025-07-29,111.97,111.97,111.97,111.97
2025-07-30,111.42,111.42,111.42,111.42
2025-07-31,110.85,110.85,110.85,110.85
2025-08-01,110.19,110.19,110.19,110.19
2025-08-04,110.54,110.54,110.54,110.54
2025-08-05,111.15,111.15,111.15,111.15
2025-08-06,111.46,111.46,111.46,111.46
2025-08-07,112.46,112.46,112.46,112.46
2025-08-08,112.49,112.49,112.49,112.49
2025-08-11,112.29,112.29,112.29,112.29
2025-08-12,113.19,113.19,113.19,113.19
2025-08-13,114.17,114.17,114.17,114.17
2025-08-14,113.5,113.5,113.5,113.5
2025-08-18,114.09,114.09,114.09,114.09
2025-08-19,113.5,113.5,113.5,113.5
2025-08-20,113.04,113.04,113.04,113.04
2025-08-21,112.94,112.94,112.94,112.94
2025-08-22,114.61,114.61,114.61,114.61
2025-08-25,114.33,114.33,114.33,114.33
2025-08-26,114.22,114.22,114.22,114.22
2025-08-27,113.37,113.37,113.37,113.37
2025-08-28,113.54,113.54,113.54,113.54
2025-08-29,113.16,113.16,113.16,113.16
2025-09-01,113.29,113.29,113.29,113.29
2025-09-02,113.1,113.1,113.1,113.1
2025-09-03,113.43,113.43,113.43,113.43
2025-09-04,113.03,113.03,113.03,113.03
2025-09-05,114.05,114.05,114.05,114.05
2025-09-08,115.33,115.33,115.33,115.33
2025-09-09,115.98,115.98,115.98,115.98
2025-09-10,116.96,116.96,116.96,116.96
2025-09-11,118.14,118.14,118.14,118.14
2025-09-12,118.23,118.23,118.23,118.23
2025-09-15,119.17,119.17,119.17,119.17
2025-09-16,119.79,119.79,119.79,119.79
2025-09-17,120.54,120.54,120.54,120.54
2025-09-18,120.3,120.3,120.3,120.3
2025-09-19,120.04,120.04,120.04,120.04
2025-09-22,120.25,120.25,120.25,120.25
2025-09-23,120.65,120.65,120.65,120.65
2025-09-24,120.39,120.39,120.39,120.39
2025-09-25,119.86,119.86,119.86,119.86
2025-09-26,119.34,119.34,119.34,119.34
2025-09-29,120.0,120.0,120.0,120.0
2025-09-30,120.5,120.5,120.5,120.5
2025-10-01,121.34,121.34,121.34,121.34
2025-10-02,121.96,121.96,121.96,121.96
2025-10-03,122.74,122.74,122.74,122.74
2025-10-06,123.05,123.05,123.05,123.05
2025-10-07,122.58,122.58,122.58,122.58
2025-10-08,122.99,122.99,122.99,122.99
2025-10-09,122.24,122.24,122.24,122.24
2025-10-10,119.58,119.58,119.58,119.58
2025-10-13,121.31,121.31,121.31,121.31
2025-10-14,119.98,119.98,119.98,119.98
2025-10-15,121.54,121.54,121.54,121.54
2025-10-16,122.71,122.71,122.71,122.71
2025-10-17,122.28,122.28,122.28,122.28
2025-10-20,123.8,123.8,123.8,123.8
2025-10-21,123.11,123.11,123.11,123.11
2025-10-22,122.83,122.83,122.83,122.83
2025-10-23,123.57,123.57,123.57,123.57
2025-10-24,124.3,124.3,124.3,124.3
2025-10-27,125.58,125.58,125.58,125.58
2025-10-28,125.65,125.65,125.65,125.65
2025-10-29,126.48,126.48,126.48,126.48
2025-10-30,125.48,125.48,125.48,125.48
2025-10-31,124.84,124.84,124.84,124.84
