Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-10-28,99.23,99.23,99.23,99.23
2016-10-31,99.25,99.25,99.25,99.25
2016-11-02,99.26,99.26,99.26,99.26
2016-11-03,99.2,99.2,99.2,99.2
2016-11-04,99.27,99.27,99.27,99.27
2016-11-07,99.27,99.27,99.27,99.27
2016-11-08,99.2,99.2,99.2,99.2
2016-11-09,98.74,98.74,98.74,98.74
2016-11-10,98.29,98.29,98.29,98.29
2016-11-14,97.67,97.67,97.67,97.67
2016-11-15,97.8,97.8,97.8,97.8
2016-11-16,97.78,97.78,97.78,97.78
2016-11-17,97.71,97.71,97.71,97.71
2016-11-18,97.53,97.53,97.53,97.53
2016-11-21,97.48,97.48,97.48,97.48
2016-11-22,97.58,97.58,97.58,97.58
2016-11-23,97.4,97.4,97.4,97.4
2016-11-24,97.42,97.42,97.42,97.42
2016-11-25,97.45,97.45,97.45,97.45
2016-11-28,97.64,97.64,97.64,97.64
2016-11-29,97.64,97.64,97.64,97.64
2016-11-30,97.54,97.54,97.54,97.54
2016-12-01,97.28,97.28,97.28,97.28
2016-12-02,97.42,97.42,97.42,97.42
2016-12-05,97.46,97.46,97.46,97.46
2016-12-06,97.43,97.43,97.43,97.43
2016-12-07,97.62,97.62,97.62,97.62
2016-12-08,97.53,97.53,97.53,97.53
2016-12-09,97.35,97.35,97.35,97.35
2016-12-12,97.2,97.2,97.2,97.2
2016-12-13,97.27,97.27,97.27,97.27
2016-12-14,97.27,97.27,97.27,97.27
2016-12-15,97.02,97.02,97.02,97.02
2016-12-16,97.05,97.05,97.05,97.05
2016-12-19,97.26,97.26,97.26,97.26
2016-12-20,97.26,97.26,97.26,97.26
2016-12-21,97.37,97.37,97.37,97.37
2016-12-22,97.4,97.4,97.4,97.4
2016-12-23,97.51,97.51,97.51,97.51
2016-12-27,97.48,97.48,97.48,97.48
2016-12-28,97.67,97.67,97.67,97.67
2016-12-29,97.9,97.9,97.9,97.9
2016-12-30,98.0,98.0,98.0,98.0
2017-01-02,97.99,97.99,97.99,97.99
2017-01-03,97.87,97.87,97.87,97.87
2017-01-04,97.77,97.77,97.77,97.77
2017-01-05,97.91,97.91,97.91,97.91
2017-01-09,97.97,97.97,97.97,97.97
2017-01-10,97.94,97.94,97.94,97.94
2017-01-11,98.0,98.0,98.0,98.0
2017-01-12,98.08,98.08,98.08,98.08
2017-01-13,97.99,97.99,97.99,97.99
2017-01-16,98.02,98.02,98.02,98.02
2017-01-17,98.14,98.14,98.14,98.14
2017-01-18,97.94,97.94,97.94,97.94
2017-01-19,97.74,97.74,97.74,97.74
2017-01-20,97.67,97.67,97.67,97.67
2017-01-23,97.9,97.9,97.9,97.9
2017-01-24,97.73,97.73,97.73,97.73
2017-01-25,97.53,97.53,97.53,97.53
2017-01-26,97.5,97.5,97.5,97.5
2017-01-27,97.67,97.67,97.67,97.67
2017-01-30,97.7,97.7,97.7,97.7
2017-01-31,97.73,97.73,97.73,97.73
2017-02-01,97.63,97.63,97.63,97.63
2017-02-02,97.7,97.7,97.7,97.7
2017-02-03,97.73,97.73,97.73,97.73
2017-02-06,97.89,97.89,97.89,97.89
2017-02-07,97.96,97.96,97.96,97.96
2017-02-08,98.11,98.11,98.11,98.11
2017-02-09,98.13,98.13,98.13,98.13
2017-02-10,98.09,98.09,98.09,98.09
2017-02-13,98.05,98.05,98.05,98.05
2017-02-14,97.94,97.94,97.94,97.94
2017-02-15,97.84,97.84,97.84,97.84
2017-02-16,98.03,98.03,98.03,98.03
2017-02-17,98.18,98.18,98.18,98.18
2017-02-20,98.17,98.17,98.17,98.17
2017-02-21,98.24,98.24,98.24,98.24
2017-02-22,98.33,98.33,98.33,98.33
2017-02-23,98.47,98.47,98.47,98.47
2017-02-24,98.74,98.74,98.74,98.74
2017-02-27,98.68,98.68,98.68,98.68
2017-02-28,98.65,98.65,98.65,98.65
2017-03-01,98.33,98.33,98.33,98.33
2017-03-02,98.27,98.27,98.27,98.27
2017-03-03,98.32,98.32,98.32,98.32
2017-03-06,98.3,98.3,98.3,98.3
2017-03-07,98.24,98.24,98.24,98.24
2017-03-08,98.06,98.06,98.06,98.06
2017-03-09,97.83,97.83,97.83,97.83
2017-03-10,97.81,97.81,97.81,97.81
2017-03-13,97.75,97.75,97.75,97.75
2017-03-14,97.81,97.81,97.81,97.81
2017-03-15,98.08,98.08,98.08,98.08
2017-03-16,98.09,98.09,98.09,98.09
2017-03-17,98.16,98.16,98.16,98.16
2017-03-20,98.21,98.21,98.21,98.21
2017-03-21,98.29,98.29,98.29,98.29
2017-03-22,98.44,98.44,98.44,98.44
2017-03-23,98.44,98.44,98.44,98.44
2017-03-24,98.56,98.56,98.56,98.56
2017-03-27,98.56,98.56,98.56,98.56
2017-03-28,98.5,98.5,98.5,98.5
2017-03-29,98.66,98.66,98.66,98.66
2017-03-30,98.71,98.71,98.71,98.71
2017-03-31,98.74,98.74,98.74,98.74
2017-04-03,98.9,98.9,98.9,98.9
2017-04-04,98.95,98.95,98.95,98.95
2017-04-05,98.91,98.91,98.91,98.91
2017-04-06,98.92,98.92,98.92,98.92
2017-04-07,98.91,98.91,98.91,98.91
2017-04-10,98.89,98.89,98.89,98.89
2017-04-11,99.08,99.08,99.08,99.08
2017-04-12,99.14,99.14,99.14,99.14
2017-04-13,99.35,99.35,99.35,99.35
2017-04-14,99.35,99.35,99.35,99.35
2017-04-18,99.43,99.43,99.43,99.43
2017-04-19,99.33,99.33,99.33,99.33
2017-04-20,99.25,99.25,99.25,99.25
2017-04-21,99.25,99.25,99.25,99.25
2017-04-24,99.17,99.17,99.17,99.17
2017-04-25,98.99,98.99,98.99,98.99
2017-04-26,98.97,98.97,98.97,98.97
2017-04-27,99.1,99.1,99.1,99.1
2017-04-28,99.16,99.16,99.16,99.16
2017-05-02,99.19,99.19,99.19,99.19
2017-05-04,99.02,99.02,99.02,99.02
2017-05-05,99.1,99.1,99.1,99.1
2017-05-08,99.02,99.02,99.02,99.02
2017-05-09,98.92,98.92,98.92,98.92
2017-05-10,98.95,98.95,98.95,98.95
2017-05-11,98.96,98.96,98.96,98.96
2017-05-12,99.18,99.18,99.18,99.18
2017-05-15,99.16,99.16,99.16,99.16
2017-05-16,99.22,99.22,99.22,99.22
2017-05-17,99.47,99.47,99.47,99.47
2017-05-18,99.25,99.25,99.25,99.25
2017-05-19,99.28,99.28,99.28,99.28
2017-05-22,99.23,99.23,99.23,99.23
2017-05-23,99.27,99.27,99.27,99.27
2017-05-24,99.41,99.41,99.41,99.41
2017-05-25,99.44,99.44,99.44,99.44
2017-05-26,99.51,99.51,99.51,99.51
2017-05-29,99.5,99.5,99.5,99.5
2017-05-30,99.56,99.56,99.56,99.56
2017-05-31,99.6,99.6,99.6,99.6
2017-06-01,99.59,99.59,99.59,99.59
2017-06-02,99.74,99.74,99.74,99.74
2017-06-05,99.68,99.68,99.68,99.68
2017-06-06,99.84,99.84,99.84,99.84
2017-06-07,99.77,99.77,99.77,99.77
2017-06-08,99.73,99.73,99.73,99.73
2017-06-09,99.75,99.75,99.75,99.75
2017-06-12,99.74,99.74,99.74,99.74
2017-06-13,99.79,99.79,99.79,99.79
2017-06-14,100.04,100.04,100.04,100.04
2017-06-16,99.96,99.96,99.96,99.96
2017-06-19,99.95,99.95,99.95,99.95
2017-06-20,100.07,100.07,100.07,100.07
2017-06-21,100.01,100.01,100.01,100.01
2017-06-22,100.02,100.02,100.02,100.02
2017-06-23,100.09,100.09,100.09,100.09
2017-06-26,100.15,100.15,100.15,100.15
2017-06-27,99.86,99.86,99.86,99.86
2017-06-28,99.84,99.84,99.84,99.84
2017-06-29,99.63,99.63,99.63,99.63
2017-06-30,99.44,99.44,99.44,99.44
2017-07-03,99.45,99.45,99.45,99.45
2017-07-04,99.35,99.35,99.35,99.35
2017-07-05,99.38,99.38,99.38,99.38
2017-07-06,99.18,99.18,99.18,99.18
2017-07-07,99.11,99.11,99.11,99.11
2017-07-10,99.24,99.24,99.24,99.24
2017-07-11,99.24,99.24,99.24,99.24
2017-07-12,99.46,99.46,99.46,99.46
2017-07-13,99.4,99.4,99.4,99.4
2017-07-14,99.54,99.54,99.54,99.54
2017-07-17,99.6,99.6,99.6,99.6
2017-07-18,99.74,99.74,99.74,99.74
2017-07-19,99.81,99.81,99.81,99.81
2017-07-20,99.9,99.9,99.9,99.9
2017-07-21,100.01,100.01,100.01,100.01
2017-07-24,99.94,99.94,99.94,99.94
2017-07-25,99.69,99.69,99.69,99.69
2017-07-26,99.87,99.87,99.87,99.87
2017-07-27,99.88,99.88,99.88,99.88
2017-07-28,99.88,99.88,99.88,99.88
2017-07-31,99.87,99.87,99.87,99.87
2017-08-01,100.08,100.08,100.08,100.08
2017-08-02,100.11,100.11,100.11,100.11
2017-08-03,100.23,100.23,100.23,100.23
2017-08-04,100.15,100.15,100.15,100.15
2017-08-07,100.18,100.18,100.18,100.18
2017-08-08,100.15,100.15,100.15,100.15
2017-08-09,100.3,100.3,100.3,100.3
2017-08-10,100.35,100.35,100.35,100.35
2017-08-11,100.39,100.39,100.39,100.39
2017-08-14,100.35,100.35,100.35,100.35
2017-08-16,100.35,100.35,100.35,100.35
2017-08-17,100.42,100.42,100.42,100.42
2017-08-18,100.44,100.44,100.44,100.44
2017-08-21,100.5,100.5,100.5,100.5
2017-08-22,100.43,100.43,100.43,100.43
2017-08-23,100.54,100.54,100.54,100.54
2017-08-24,100.52,100.52,100.52,100.52
2017-08-25,100.61,100.61,100.61,100.61
2017-08-28,100.62,100.62,100.62,100.62
2017-08-29,100.74,100.74,100.74,100.74
2017-08-30,100.69,100.69,100.69,100.69
2017-08-31,100.81,100.81,100.81,100.81
2017-09-01,100.68,100.68,100.68,100.68
2017-09-04,100.68,100.68,100.68,100.68
2017-09-05,100.95,100.95,100.95,100.95
2017-09-06,100.82,100.82,100.82,100.82
2017-09-07,100.94,100.94,100.94,100.94
2017-09-08,100.91,100.91,100.91,100.91
2017-09-11,100.75,100.75,100.75,100.75
2017-09-12,100.57,100.57,100.57,100.57
2017-09-13,100.58,100.58,100.58,100.58
2017-09-14,100.61,100.61,100.61,100.61
2017-09-15,100.57,100.57,100.57,100.57
2017-09-18,100.53,100.53,100.53,100.53
2017-09-19,100.53,100.53,100.53,100.53
2017-09-20,100.44,100.44,100.44,100.44
2017-09-21,100.43,100.43,100.43,100.43
2017-09-22,100.49,100.49,100.49,100.49
2017-09-25,100.66,100.66,100.66,100.66
2017-09-26,100.62,100.62,100.62,100.62
2017-09-27,100.41,100.41,100.41,100.41
2017-09-28,100.44,100.44,100.44,100.44
2017-09-29,100.47,100.47,100.47,100.47
2017-10-02,100.42,100.42,100.42,100.42
2017-10-03,100.46,100.46,100.46,100.46
2017-10-04,100.49,100.49,100.49,100.49
2017-10-05,100.5,100.5,100.5,100.5
2017-10-06,100.4,100.4,100.4,100.4
2017-10-09,100.43,100.43,100.43,100.43
2017-10-10,100.45,100.45,100.45,100.45
2017-10-11,100.45,100.45,100.45,100.45
2017-10-12,100.53,100.53,100.53,100.53
2017-10-13,100.75,100.75,100.75,100.75
2017-10-16,100.74,100.74,100.74,100.74
2017-10-17,100.77,100.77,100.77,100.77
2017-10-18,100.62,100.62,100.62,100.62
2017-10-19,100.71,100.71,100.71,100.71
2017-10-20,100.53,100.53,100.53,100.53
2017-10-23,100.59,100.59,100.59,100.59
2017-10-24,100.45,100.45,100.45,100.45
2017-10-25,100.38,100.38,100.38,100.38
2017-10-26,100.4,100.4,100.4,100.4
2017-10-27,100.58,100.58,100.58,100.58
2017-10-30,100.82,100.82,100.82,100.82
2017-10-31,100.82,100.82,100.82,100.82
2017-11-02,100.92,100.92,100.92,100.92
2017-11-03,100.92,100.92,100.92,100.92
2017-11-06,101.02,101.02,101.02,101.02
2017-11-07,101.09,101.09,101.09,101.09
2017-11-08,101.01,101.01,101.01,101.01
2017-11-09,100.84,100.84,100.84,100.84
2017-11-10,100.66,100.66,100.66,100.66
2017-11-13,100.61,100.61,100.61,100.61
2017-11-14,100.65,100.65,100.65,100.65
2017-11-15,100.73,100.73,100.73,100.73
2017-11-16,100.73,100.73,100.73,100.73
2017-11-17,100.77,100.77,100.77,100.77
2017-11-20,100.76,100.76,100.76,100.76
2017-11-21,100.84,100.84,100.84,100.84
2017-11-22,100.98,100.98,100.98,100.98
2017-11-23,100.99,100.99,100.99,100.99
2017-11-24,100.95,100.95,100.95,100.95
2017-11-27,100.98,100.98,100.98,100.98
2017-11-28,100.99,100.99,100.99,100.99
2017-11-29,100.83,100.83,100.83,100.83
2017-11-30,100.77,100.77,100.77,100.77
2017-12-01,100.96,100.96,100.96,100.96
2017-12-04,100.91,100.91,100.91,100.91
2017-12-05,100.95,100.95,100.95,100.95
2017-12-06,101.08,101.08,101.08,101.08
2017-12-07,101.03,101.03,101.03,101.03
2017-12-08,101.04,101.04,101.04,101.04
2017-12-11,101.01,101.01,101.01,101.01
2017-12-12,100.97,100.97,100.97,100.97
2017-12-13,101.01,101.01,101.01,101.01
2017-12-14,100.97,100.97,100.97,100.97
2017-12-15,100.91,100.91,100.91,100.91
2017-12-18,100.92,100.92,100.92,100.92
2017-12-19,100.62,100.62,100.62,100.62
2017-12-20,100.45,100.45,100.45,100.45
2017-12-21,100.48,100.48,100.48,100.48
2017-12-22,100.51,100.51,100.51,100.51
2017-12-27,100.66,100.66,100.66,100.66
2017-12-28,100.55,100.55,100.55,100.55
2017-12-29,100.62,100.62,100.62,100.62
2018-01-03,100.61,100.61,100.61,100.61
2018-01-04,100.66,100.66,100.66,100.66
2018-01-05,100.65,100.65,100.65,100.65
2018-01-08,100.64,100.64,100.64,100.64
2018-01-09,100.42,100.42,100.42,100.42
2018-01-10,100.39,100.39,100.39,100.39
2018-01-11,100.4,100.4,100.4,100.4
2018-01-12,100.43,100.43,100.43,100.43
2018-01-15,100.43,100.43,100.43,100.43
2018-01-16,100.51,100.51,100.51,100.51
2018-01-17,100.43,100.43,100.43,100.43
2018-01-18,100.37,100.37,100.37,100.37
2018-01-19,100.37,100.37,100.37,100.37
2018-01-22,100.37,100.37,100.37,100.37
2018-01-23,100.44,100.44,100.44,100.44
2018-01-24,100.41,100.41,100.41,100.41
2018-01-25,100.49,100.49,100.49,100.49
2018-01-26,100.38,100.38,100.38,100.38
2018-01-29,100.2,100.2,100.2,100.2
2018-01-30,100.12,100.12,100.12,100.12
2018-01-31,100.19,100.19,100.19,100.19
2018-02-01,100.1,100.1,100.1,100.1
2018-02-02,99.81,99.81,99.81,99.81
2018-02-05,99.91,99.91,99.91,99.91
2018-02-06,99.98,99.98,99.98,99.98
2018-02-07,99.8,99.8,99.8,99.8
2018-02-08,99.59,99.59,99.59,99.59
2018-02-09,99.55,99.55,99.55,99.55
2018-02-12,99.5,99.5,99.5,99.5
2018-02-13,99.47,99.47,99.47,99.47
2018-02-14,99.36,99.36,99.36,99.36
2018-02-15,99.45,99.45,99.45,99.45
2018-02-16,99.66,99.66,99.66,99.66
2018-02-19,100.2,100.2,100.2,100.2
2018-02-20,99.58,99.58,99.58,99.58
2018-02-21,99.55,99.55,99.55,99.55
2018-02-22,99.53,99.53,99.53,99.53
2018-02-23,99.71,99.71,99.71,99.71
2018-02-26,99.77,99.77,99.77,99.77
2018-02-27,99.62,99.62,99.62,99.62
2018-02-28,99.66,99.66,99.66,99.66
2018-03-01,99.82,99.82,99.82,99.82
2018-03-02,99.72,99.72,99.72,99.72
2018-03-05,99.63,99.63,99.63,99.63
2018-03-06,99.67,99.67,99.67,99.67
2018-03-07,99.67,99.67,99.67,99.67
2018-03-08,99.75,99.75,99.75,99.75
2018-03-09,99.75,99.75,99.75,99.75
2018-03-12,99.82,99.82,99.82,99.82
2018-03-13,99.9,99.9,99.9,99.9
2018-03-14,99.98,99.98,99.98,99.98
2018-03-15,99.95,99.95,99.95,99.95
2018-03-16,99.96,99.96,99.96,99.96
2018-03-19,99.91,99.91,99.91,99.91
2018-03-20,99.83,99.83,99.83,99.83
2018-03-21,99.89,99.89,99.89,99.89
2018-03-22,100.04,100.04,100.04,100.04
2018-03-23,100.04,100.04,100.04,100.04
2018-03-26,100.03,100.03,100.03,100.03
2018-03-27,100.15,100.15,100.15,100.15
2018-03-28,100.15,100.15,100.15,100.15
2018-03-29,100.26,100.26,100.26,100.26
2018-03-30,100.26,100.26,100.26,100.26
2018-04-03,100.2,100.2,100.2,100.2
2018-04-04,100.21,100.21,100.21,100.21
2018-04-05,100.15,100.15,100.15,100.15
2018-04-06,100.26,100.26,100.26,100.26
2018-04-09,100.22,100.22,100.22,100.22
2018-04-10,100.11,100.11,100.11,100.11
2018-04-11,100.19,100.19,100.19,100.19
2018-04-12,100.16,100.16,100.16,100.16
2018-04-13,100.2,100.2,100.2,100.2
2018-04-16,100.15,100.15,100.15,100.15
2018-04-17,100.26,100.26,100.26,100.26
2018-04-18,100.15,100.15,100.15,100.15
2018-04-19,99.98,99.98,99.98,99.98
2018-04-20,99.81,99.81,99.81,99.81
2018-04-23,99.62,99.62,99.62,99.62
2018-04-24,99.63,99.63,99.63,99.63
2018-04-25,99.48,99.48,99.48,99.48
2018-04-26,99.64,99.64,99.64,99.64
2018-04-27,99.79,99.79,99.79,99.79
2018-04-30,99.79,99.79,99.79,99.79
2018-05-02,99.6,99.6,99.6,99.6
2018-05-04,99.67,99.67,99.67,99.67
2018-05-07,99.7,99.7,99.7,99.7
2018-05-08,99.51,99.51,99.51,99.51
2018-05-09,99.48,99.48,99.48,99.48
2018-05-10,99.6,99.6,99.6,99.6
2018-05-11,99.64,99.64,99.64,99.64
2018-05-14,99.49,99.49,99.49,99.49
2018-05-15,99.21,99.21,99.21,99.21
2018-05-16,99.25,99.25,99.25,99.25
2018-05-17,99.18,99.18,99.18,99.18
2018-05-18,99.26,99.26,99.26,99.26
2018-05-21,99.29,99.29,99.29,99.29
2018-05-22,99.33,99.33,99.33,99.33
2018-05-23,99.52,99.52,99.52,99.52
2018-05-24,99.61,99.61,99.61,99.61
2018-05-25,99.79,99.79,99.79,99.79
2018-05-28,99.79,99.79,99.79,99.79
2018-05-29,100.09,100.09,100.09,100.09
2018-05-30,99.89,99.89,99.89,99.89
2018-06-01,99.78,99.78,99.78,99.78
2018-06-04,99.66,99.66,99.66,99.66
2018-06-05,99.69,99.69,99.69,99.69
2018-06-06,99.47,99.47,99.47,99.47
2018-06-07,99.4,99.4,99.4,99.4
2018-06-08,99.42,99.42,99.42,99.42
2018-06-11,99.35,99.35,99.35,99.35
2018-06-12,99.35,99.35,99.35,99.35
2018-06-13,99.36,99.36,99.36,99.36
2018-06-14,99.55,99.55,99.55,99.55
2018-06-15,99.63,99.63,99.63,99.63
2018-06-18,99.65,99.65,99.65,99.65
2018-06-19,99.74,99.74,99.74,99.74
2018-06-20,99.67,99.67,99.67,99.67
2018-06-21,99.8,99.8,99.8,99.8
2018-06-22,99.83,99.83,99.83,99.83
2018-06-25,99.83,99.83,99.83,99.83
2018-06-26,99.84,99.84,99.84,99.84
2018-06-27,99.96,99.96,99.96,99.96
2018-06-28,99.9,99.9,99.9,99.9
2018-06-29,99.95,99.95,99.95,99.95
2018-07-02,99.92,99.92,99.92,99.92
2018-07-03,99.99,99.99,99.99,99.99
2018-07-04,99.99,99.99,99.99,99.99
2018-07-05,100.04,100.04,100.04,100.04
2018-07-06,100.15,100.15,100.15,100.15
2018-07-09,100.1,100.1,100.1,100.1
2018-07-10,100.06,100.06,100.06,100.06
2018-07-11,100.09,100.09,100.09,100.09
2018-07-12,100.14,100.14,100.14,100.14
2018-07-13,100.26,100.26,100.26,100.26
2018-07-16,100.14,100.14,100.14,100.14
2018-07-17,100.14,100.14,100.14,100.14
2018-07-18,100.1,100.1,100.1,100.1
2018-07-19,100.2,100.2,100.2,100.2
2018-07-20,100.06,100.06,100.06,100.06
2018-07-23,99.83,99.83,99.83,99.83
2018-07-24,99.94,99.94,99.94,99.94
2018-07-25,100.02,100.02,100.02,100.02
2018-07-26,99.92,99.92,99.92,99.92
2018-07-27,99.99,99.99,99.99,99.99
2018-07-30,99.87,99.87,99.87,99.87
2018-07-31,99.94,99.94,99.94,99.94
2018-08-01,99.83,99.83,99.83,99.83
2018-08-02,99.88,99.88,99.88,99.88
2018-08-03,100.03,100.03,100.03,100.03
2018-08-06,100.06,100.06,100.06,100.06
2018-08-07,99.99,99.99,99.99,99.99
2018-08-08,99.96,99.96,99.96,99.96
2018-08-09,100.02,100.02,100.02,100.02
2018-08-10,100.2,100.2,100.2,100.2
2018-08-13,100.06,100.06,100.06,100.06
2018-08-14,100.06,100.06,100.06,100.06
2018-08-16,100.11,100.11,100.11,100.11
2018-08-17,100.08,100.08,100.08,100.08
2018-08-20,100.18,100.18,100.18,100.18
2018-08-21,100.15,100.15,100.15,100.15
2018-08-22,100.16,100.16,100.16,100.16
2018-08-23,100.17,100.17,100.17,100.17
2018-08-24,100.13,100.13,100.13,100.13
2018-08-27,100.09,100.09,100.09,100.09
2018-08-28,99.95,99.95,99.95,99.95
2018-08-29,99.92,99.92,99.92,99.92
2018-08-30,99.93,99.93,99.93,99.93
2018-08-31,99.96,99.96,99.96,99.96
2018-09-03,99.96,99.96,99.96,99.96
2018-09-04,99.78,99.78,99.78,99.78
2018-09-05,99.71,99.71,99.71,99.71
2018-09-06,99.8,99.8,99.8,99.8
2018-09-07,99.72,99.72,99.72,99.72
2018-09-10,99.65,99.65,99.65,99.65
2018-09-11,99.58,99.58,99.58,99.58
2018-09-12,99.69,99.69,99.69,99.69
2018-09-13,99.74,99.74,99.74,99.74
2018-09-14,99.7,99.7,99.7,99.7
2018-09-17,99.67,99.67,99.67,99.67
2018-09-18,99.56,99.56,99.56,99.56
2018-09-19,99.49,99.49,99.49,99.49
2018-09-20,99.54,99.54,99.54,99.54
2018-09-21,99.57,99.57,99.57,99.57
2018-09-24,99.46,99.46,99.46,99.46
2018-09-25,99.39,99.39,99.39,99.39
2018-09-26,99.53,99.53,99.53,99.53
2018-09-27,99.58,99.58,99.58,99.58
2018-09-28,99.58,99.58,99.58,99.58
2018-10-01,99.51,99.51,99.51,99.51
2018-10-02,99.59,99.59,99.59,99.59
2018-10-03,99.41,99.41,99.41,99.41
2018-10-04,99.18,99.18,99.18,99.18
2018-10-05,99.07,99.07,99.07,99.07
2018-10-08,99.13,99.13,99.13,99.13
2018-10-09,99.14,99.14,99.14,99.14
2018-10-10,99.1,99.1,99.1,99.1
2018-10-11,99.23,99.23,99.23,99.23
2018-10-12,99.26,99.26,99.26,99.26
2018-10-15,99.19,99.19,99.19,99.19
2018-10-16,99.26,99.26,99.26,99.26
2018-10-17,99.3,99.3,99.3,99.3
2018-10-18,99.24,99.24,99.24,99.24
2018-10-19,99.13,99.13,99.13,99.13
2018-10-22,99.16,99.16,99.16,99.16
2018-10-23,99.24,99.24,99.24,99.24
2018-10-24,99.31,99.31,99.31,99.31
2018-10-25,99.25,99.25,99.25,99.25
2018-10-26,99.4,99.4,99.4,99.4
2018-10-29,99.32,99.32,99.32,99.32
2018-10-30,99.25,99.25,99.25,99.25
2018-10-31,99.15,99.15,99.15,99.15
2018-11-02,98.97,98.97,98.97,98.97
2018-11-05,99.04,99.04,99.04,99.04
2018-11-06,99.04,99.04,99.04,99.04
2018-11-07,99.08,99.08,99.08,99.08
2018-11-08,98.99,98.99,98.99,98.99
2018-11-09,99.06,99.06,99.06,99.06
2018-11-13,99.14,99.14,99.14,99.14
2018-11-14,99.17,99.17,99.17,99.17
2018-11-15,99.08,99.08,99.08,99.08
2018-11-16,99.23,99.23,99.23,99.23
2018-11-19,99.16,99.16,99.16,99.16
2018-11-20,99.06,99.06,99.06,99.06
2018-11-21,99.08,99.08,99.08,99.08
2018-11-22,99.1,99.1,99.1,99.1
2018-11-23,99.1,99.1,99.1,99.1
2018-11-26,98.98,98.98,98.98,98.98
2018-11-27,98.99,98.99,98.99,98.99
2018-11-28,98.96,98.96,98.96,98.96
2018-11-29,98.97,98.97,98.97,98.97
2018-11-30,99.0,99.0,99.0,99.0
2018-12-03,99.07,99.07,99.07,99.07
