Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-10-28,100.82,100.82,100.82,100.82
2016-10-31,100.85,100.85,100.85,100.85
2016-11-02,100.51,100.51,100.51,100.51
2016-11-03,100.58,100.58,100.58,100.58
2016-11-04,100.63,100.63,100.63,100.63
2016-11-07,101.04,101.04,101.04,101.04
2016-11-08,101.4,101.4,101.4,101.4
2016-11-09,100.22,100.22,100.22,100.22
2016-11-10,98.62,98.62,98.62,98.62
2016-11-14,95.9,95.9,95.9,95.9
2016-11-15,96.84,96.84,96.84,96.84
2016-11-16,96.88,96.88,96.88,96.88
2016-11-17,97.07,97.07,97.07,97.07
2016-11-18,96.56,96.56,96.56,96.56
2016-11-21,96.69,96.69,96.69,96.69
2016-11-22,96.87,96.87,96.87,96.87
2016-11-23,96.67,96.67,96.67,96.67
2016-11-24,96.68,96.68,96.68,96.68
2016-11-25,96.62,96.62,96.62,96.62
2016-11-28,96.79,96.79,96.79,96.79
2016-11-29,96.72,96.72,96.72,96.72
2016-11-30,96.8,96.8,96.8,96.8
2016-12-01,96.21,96.21,96.21,96.21
2016-12-02,96.42,96.42,96.42,96.42
2016-12-05,96.91,96.91,96.91,96.91
2016-12-06,97.36,97.36,97.36,97.36
2016-12-07,97.83,97.83,97.83,97.83
2016-12-08,97.89,97.89,97.89,97.89
2016-12-09,97.86,97.86,97.86,97.86
2016-12-12,97.68,97.68,97.68,97.68
2016-12-13,97.86,97.86,97.86,97.86
2016-12-14,98.04,98.04,98.04,98.04
2016-12-15,97.48,97.48,97.48,97.48
2016-12-16,97.71,97.71,97.71,97.71
2016-12-19,97.83,97.83,97.83,97.83
2016-12-20,97.95,97.95,97.95,97.95
2016-12-21,98.2,98.2,98.2,98.2
2016-12-22,98.28,98.28,98.28,98.28
2016-12-23,98.46,98.46,98.46,98.46
2016-12-27,98.42,98.42,98.42,98.42
2016-12-28,98.56,98.56,98.56,98.56
2016-12-29,98.66,98.66,98.66,98.66
2016-12-30,98.75,98.75,98.75,98.75
2017-01-02,98.73,98.73,98.73,98.73
2017-01-03,98.91,98.91,98.91,98.91
2017-01-04,99.07,99.07,99.07,99.07
2017-01-05,99.47,99.47,99.47,99.47
2017-01-09,99.76,99.76,99.76,99.76
2017-01-10,99.66,99.66,99.66,99.66
2017-01-11,99.33,99.33,99.33,99.33
2017-01-12,99.7,99.7,99.7,99.7
2017-01-13,99.77,99.77,99.77,99.77
2017-01-16,99.77,99.77,99.77,99.77
2017-01-17,100.11,100.11,100.11,100.11
2017-01-18,99.93,99.93,99.93,99.93
2017-01-19,99.47,99.47,99.47,99.47
2017-01-20,99.54,99.54,99.54,99.54
2017-01-23,99.73,99.73,99.73,99.73
2017-01-24,99.7,99.7,99.7,99.7
2017-01-25,99.49,99.49,99.49,99.49
2017-01-26,99.59,99.59,99.59,99.59
2017-01-27,99.92,99.92,99.92,99.92
2017-01-30,99.8,99.8,99.8,99.8
2017-01-31,99.8,99.8,99.8,99.8
2017-02-01,99.89,99.89,99.89,99.89
2017-02-02,100.17,100.17,100.17,100.17
2017-02-03,100.38,100.38,100.38,100.38
2017-02-06,100.6,100.6,100.6,100.6
2017-02-07,100.58,100.58,100.58,100.58
2017-02-08,100.73,100.73,100.73,100.73
2017-02-09,100.96,100.96,100.96,100.96
2017-02-10,101.13,101.13,101.13,101.13
2017-02-13,101.28,101.28,101.28,101.28
2017-02-14,101.25,101.25,101.25,101.25
2017-02-15,100.87,100.87,100.87,100.87
2017-02-16,100.91,100.91,100.91,100.91
2017-02-17,100.95,100.95,100.95,100.95
2017-02-20,100.93,100.93,100.93,100.93
2017-02-21,101.17,101.17,101.17,101.17
2017-02-22,101.43,101.43,101.43,101.43
2017-02-23,101.62,101.62,101.62,101.62
2017-02-24,101.8,101.8,101.8,101.8
2017-02-27,101.79,101.79,101.79,101.79
2017-02-28,101.79,101.79,101.79,101.79
2017-03-01,101.65,101.65,101.65,101.65
2017-03-02,101.52,101.52,101.52,101.52
2017-03-03,101.68,101.68,101.68,101.68
2017-03-06,101.74,101.74,101.74,101.74
2017-03-07,101.74,101.74,101.74,101.74
2017-03-08,101.2,101.2,101.2,101.2
2017-03-09,100.64,100.64,100.64,100.64
2017-03-10,100.91,100.91,100.91,100.91
2017-03-13,100.76,100.76,100.76,100.76
2017-03-14,100.43,100.43,100.43,100.43
2017-03-15,100.79,100.79,100.79,100.79
2017-03-16,101.23,101.23,101.23,101.23
2017-03-17,101.44,101.44,101.44,101.44
2017-03-20,101.6,101.6,101.6,101.6
2017-03-21,101.77,101.77,101.77,101.77
2017-03-22,101.73,101.73,101.73,101.73
2017-03-23,101.88,101.88,101.88,101.88
2017-03-24,102.18,102.18,102.18,102.18
2017-03-27,102.27,102.27,102.27,102.27
2017-03-28,102.31,102.31,102.31,102.31
2017-03-29,102.43,102.43,102.43,102.43
2017-03-30,102.5,102.5,102.5,102.5
2017-03-31,102.28,102.28,102.28,102.28
2017-04-03,102.39,102.39,102.39,102.39
2017-04-04,102.45,102.45,102.45,102.45
2017-04-05,102.57,102.57,102.57,102.57
2017-04-06,102.68,102.68,102.68,102.68
2017-04-07,102.67,102.67,102.67,102.67
2017-04-10,102.66,102.66,102.66,102.66
2017-04-11,102.74,102.74,102.74,102.74
2017-04-12,102.84,102.84,102.84,102.84
2017-04-13,103.16,103.16,103.16,103.16
2017-04-14,103.16,103.16,103.16,103.16
2017-04-18,103.32,103.32,103.32,103.32
2017-04-19,103.27,103.27,103.27,103.27
2017-04-20,103.27,103.27,103.27,103.27
2017-04-21,103.45,103.45,103.45,103.45
2017-04-24,103.55,103.55,103.55,103.55
2017-04-25,103.46,103.46,103.46,103.46
2017-04-26,103.34,103.34,103.34,103.34
2017-04-27,103.49,103.49,103.49,103.49
2017-04-28,103.7,103.7,103.7,103.7
2017-05-02,103.84,103.84,103.84,103.84
2017-05-04,103.58,103.58,103.58,103.58
2017-05-05,103.54,103.54,103.54,103.54
2017-05-08,103.53,103.53,103.53,103.53
2017-05-09,103.41,103.41,103.41,103.41
2017-05-10,103.61,103.61,103.61,103.61
2017-05-11,103.71,103.71,103.71,103.71
2017-05-12,104.01,104.01,104.01,104.01
2017-05-15,104.12,104.12,104.12,104.12
2017-05-16,104.18,104.18,104.18,104.18
2017-05-17,104.16,104.16,104.16,104.16
2017-05-18,103.49,103.49,103.49,103.49
2017-05-19,103.71,103.71,103.71,103.71
2017-05-22,103.7,103.7,103.7,103.7
2017-05-23,103.85,103.85,103.85,103.85
2017-05-24,104.11,104.11,104.11,104.11
2017-05-25,104.15,104.15,104.15,104.15
2017-05-26,104.25,104.25,104.25,104.25
2017-05-29,104.24,104.24,104.24,104.24
2017-05-30,104.33,104.33,104.33,104.33
2017-05-31,104.26,104.26,104.26,104.26
2017-06-01,104.28,104.28,104.28,104.28
2017-06-02,104.61,104.61,104.61,104.61
2017-06-05,104.69,104.69,104.69,104.69
2017-06-06,104.88,104.88,104.88,104.88
2017-06-07,104.69,104.69,104.69,104.69
2017-06-08,104.61,104.61,104.61,104.61
2017-06-09,104.52,104.52,104.52,104.52
2017-06-12,104.52,104.52,104.52,104.52
2017-06-13,104.46,104.46,104.46,104.46
2017-06-14,104.75,104.75,104.75,104.75
2017-06-16,104.5,104.5,104.5,104.5
2017-06-19,104.42,104.42,104.42,104.42
2017-06-20,104.08,104.08,104.08,104.08
2017-06-21,103.89,103.89,103.89,103.89
2017-06-22,103.95,103.95,103.95,103.95
2017-06-23,104.12,104.12,104.12,104.12
2017-06-26,104.33,104.33,104.33,104.33
2017-06-27,104.21,104.21,104.21,104.21
2017-06-28,104.12,104.12,104.12,104.12
2017-06-29,103.83,103.83,103.83,103.83
2017-06-30,103.72,103.72,103.72,103.72
2017-07-03,103.72,103.72,103.72,103.72
2017-07-04,103.7,103.7,103.7,103.7
2017-07-05,103.48,103.48,103.48,103.48
2017-07-06,103.11,103.11,103.11,103.11
2017-07-07,103.04,103.04,103.04,103.04
2017-07-10,103.39,103.39,103.39,103.39
2017-07-11,103.42,103.42,103.42,103.42
2017-07-12,103.83,103.83,103.83,103.83
2017-07-13,103.97,103.97,103.97,103.97
2017-07-14,104.16,104.16,104.16,104.16
2017-07-17,104.3,104.3,104.3,104.3
2017-07-18,104.48,104.48,104.48,104.48
2017-07-19,104.61,104.61,104.61,104.61
2017-07-20,104.65,104.65,104.65,104.65
2017-07-21,104.89,104.89,104.89,104.89
2017-07-24,104.61,104.61,104.61,104.61
2017-07-25,104.49,104.49,104.49,104.49
2017-07-26,104.67,104.67,104.67,104.67
2017-07-27,104.69,104.69,104.69,104.69
2017-07-28,104.62,104.62,104.62,104.62
2017-07-31,104.69,104.69,104.69,104.69
2017-08-01,104.76,104.76,104.76,104.76
2017-08-02,104.84,104.84,104.84,104.84
2017-08-03,105.23,105.23,105.23,105.23
2017-08-04,105.17,105.17,105.17,105.17
2017-08-07,105.18,105.18,105.18,105.18
2017-08-08,105.24,105.24,105.24,105.24
2017-08-09,105.1,105.1,105.1,105.1
2017-08-10,104.89,104.89,104.89,104.89
2017-08-11,104.87,104.87,104.87,104.87
2017-08-14,105.11,105.11,105.11,105.11
2017-08-16,105.24,105.24,105.24,105.24
2017-08-17,105.24,105.24,105.24,105.24
2017-08-18,105.33,105.33,105.33,105.33
2017-08-21,105.42,105.42,105.42,105.42
2017-08-22,105.4,105.4,105.4,105.4
2017-08-23,105.47,105.47,105.47,105.47
2017-08-24,105.67,105.67,105.67,105.67
2017-08-25,105.83,105.83,105.83,105.83
2017-08-28,105.74,105.74,105.74,105.74
2017-08-29,105.82,105.82,105.82,105.82
2017-08-30,106.01,106.01,106.01,106.01
2017-08-31,106.24,106.24,106.24,106.24
2017-09-01,106.27,106.27,106.27,106.27
2017-09-04,106.28,106.28,106.28,106.28
2017-09-05,106.55,106.55,106.55,106.55
2017-09-06,106.58,106.58,106.58,106.58
2017-09-07,106.82,106.82,106.82,106.82
2017-09-08,106.98,106.98,106.98,106.98
2017-09-11,106.79,106.79,106.79,106.79
2017-09-12,106.62,106.62,106.62,106.62
2017-09-13,106.7,106.7,106.7,106.7
2017-09-14,106.7,106.7,106.7,106.7
2017-09-15,106.78,106.78,106.78,106.78
2017-09-18,106.69,106.69,106.69,106.69
2017-09-19,106.51,106.51,106.51,106.51
2017-09-20,106.3,106.3,106.3,106.3
2017-09-21,106.22,106.22,106.22,106.22
2017-09-22,106.42,106.42,106.42,106.42
2017-09-25,106.38,106.38,106.38,106.38
2017-09-26,106.35,106.35,106.35,106.35
2017-09-27,105.92,105.92,105.92,105.92
2017-09-28,106.08,106.08,106.08,106.08
2017-09-29,106.28,106.28,106.28,106.28
2017-10-02,106.32,106.32,106.32,106.32
2017-10-03,106.44,106.44,106.44,106.44
2017-10-04,106.55,106.55,106.55,106.55
2017-10-05,106.53,106.53,106.53,106.53
2017-10-06,106.36,106.36,106.36,106.36
2017-10-09,106.33,106.33,106.33,106.33
2017-10-10,106.4,106.4,106.4,106.4
2017-10-11,106.42,106.42,106.42,106.42
2017-10-12,106.55,106.55,106.55,106.55
2017-10-13,106.62,106.62,106.62,106.62
2017-10-16,106.61,106.61,106.61,106.61
2017-10-17,106.78,106.78,106.78,106.78
2017-10-18,106.83,106.83,106.83,106.83
2017-10-19,106.89,106.89,106.89,106.89
2017-10-20,106.65,106.65,106.65,106.65
2017-10-23,106.56,106.56,106.56,106.56
2017-10-24,106.56,106.56,106.56,106.56
2017-10-25,106.34,106.34,106.34,106.34
2017-10-26,106.36,106.36,106.36,106.36
2017-10-27,106.36,106.36,106.36,106.36
2017-10-30,106.59,106.59,106.59,106.59
2017-10-31,106.55,106.55,106.55,106.55
2017-11-02,106.77,106.77,106.77,106.77
2017-11-03,106.13,106.13,106.13,106.13
2017-11-06,106.03,106.03,106.03,106.03
2017-11-07,105.6,105.6,105.6,105.6
2017-11-08,105.47,105.47,105.47,105.47
2017-11-09,105.33,105.33,105.33,105.33
2017-11-10,105.33,105.33,105.33,105.33
2017-11-13,105.42,105.42,105.42,105.42
2017-11-14,105.34,105.34,105.34,105.34
2017-11-15,105.32,105.32,105.32,105.32
2017-11-16,105.61,105.61,105.61,105.61
2017-11-17,105.79,105.79,105.79,105.79
2017-11-20,105.78,105.78,105.78,105.78
2017-11-21,105.83,105.83,105.83,105.83
2017-11-22,106.0,106.0,106.0,106.0
2017-11-23,106.01,106.01,106.01,106.01
2017-11-24,106.09,106.09,106.09,106.09
2017-11-27,106.2,106.2,106.2,106.2
2017-11-28,106.33,106.33,106.33,106.33
2017-11-29,106.12,106.12,106.12,106.12
2017-11-30,105.98,105.98,105.98,105.98
2017-12-01,105.99,105.99,105.99,105.99
2017-12-04,106.02,106.02,106.02,106.02
2017-12-05,106.2,106.2,106.2,106.2
2017-12-06,106.35,106.35,106.35,106.35
2017-12-07,106.23,106.23,106.23,106.23
2017-12-08,106.27,106.27,106.27,106.27
2017-12-11,106.28,106.28,106.28,106.28
2017-12-12,106.21,106.21,106.21,106.21
2017-12-13,106.33,106.33,106.33,106.33
2017-12-14,106.4,106.4,106.4,106.4
2017-12-15,106.49,106.49,106.49,106.49
2017-12-18,106.58,106.58,106.58,106.58
2017-12-19,106.47,106.47,106.47,106.47
2017-12-20,106.31,106.31,106.31,106.31
2017-12-21,106.28,106.28,106.28,106.28
2017-12-22,106.39,106.39,106.39,106.39
2017-12-27,106.45,106.45,106.45,106.45
2017-12-28,106.39,106.39,106.39,106.39
2017-12-29,106.46,106.46,106.46,106.46
2018-01-03,106.65,106.65,106.65,106.65
2018-01-04,106.72,106.72,106.72,106.72
2018-01-05,106.87,106.87,106.87,106.87
2018-01-08,106.81,106.81,106.81,106.81
2018-01-09,106.71,106.71,106.71,106.71
2018-01-10,106.54,106.54,106.54,106.54
2018-01-11,106.72,106.72,106.72,106.72
2018-01-12,106.9,106.9,106.9,106.9
2018-01-15,106.89,106.89,106.89,106.89
2018-01-16,107.05,107.05,107.05,107.05
2018-01-17,107.05,107.05,107.05,107.05
2018-01-18,106.91,106.91,106.91,106.91
2018-01-19,106.63,106.63,106.63,106.63
2018-01-22,106.53,106.53,106.53,106.53
2018-01-23,106.68,106.68,106.68,106.68
2018-01-24,106.63,106.63,106.63,106.63
2018-01-25,106.79,106.79,106.79,106.79
2018-01-26,106.89,106.89,106.89,106.89
2018-01-29,106.63,106.63,106.63,106.63
2018-01-30,106.47,106.47,106.47,106.47
2018-01-31,106.65,106.65,106.65,106.65
2018-02-01,106.63,106.63,106.63,106.63
2018-02-02,106.23,106.23,106.23,106.23
2018-02-05,105.82,105.82,105.82,105.82
2018-02-06,105.71,105.71,105.71,105.71
2018-02-07,105.84,105.84,105.84,105.84
2018-02-08,105.06,105.06,105.06,105.06
2018-02-09,104.13,104.13,104.13,104.13
2018-02-12,104.23,104.23,104.23,104.23
2018-02-13,104.11,104.11,104.11,104.11
2018-02-14,103.8,103.8,103.8,103.8
2018-02-15,104.25,104.25,104.25,104.25
2018-02-16,104.78,104.78,104.78,104.78
2018-02-19,104.77,104.77,104.77,104.77
2018-02-20,104.57,104.57,104.57,104.57
2018-02-21,104.53,104.53,104.53,104.53
2018-02-22,104.42,104.42,104.42,104.42
2018-02-23,104.6,104.6,104.6,104.6
2018-02-26,104.91,104.91,104.91,104.91
2018-02-27,104.88,104.88,104.88,104.88
2018-02-28,104.8,104.8,104.8,104.8
2018-03-01,104.69,104.69,104.69,104.69
2018-03-02,104.64,104.64,104.64,104.64
2018-03-05,104.66,104.66,104.66,104.66
2018-03-06,104.74,104.74,104.74,104.74
2018-03-07,104.63,104.63,104.63,104.63
2018-03-08,104.69,104.69,104.69,104.69
2018-03-09,104.77,104.77,104.77,104.77
2018-03-12,104.74,104.74,104.74,104.74
2018-03-13,104.66,104.66,104.66,104.66
2018-03-14,104.77,104.77,104.77,104.77
2018-03-15,104.68,104.68,104.68,104.68
2018-03-16,104.66,104.66,104.66,104.66
2018-03-19,104.34,104.34,104.34,104.34
2018-03-20,104.16,104.16,104.16,104.16
2018-03-21,104.25,104.25,104.25,104.25
2018-03-22,104.22,104.22,104.22,104.22
2018-03-23,104.02,104.02,104.02,104.02
2018-03-26,103.98,103.98,103.98,103.98
2018-03-27,104.37,104.37,104.37,104.37
2018-03-28,104.4,104.4,104.4,104.4
2018-03-29,104.7,104.7,104.7,104.7
2018-03-30,104.7,104.7,104.7,104.7
2018-04-03,104.71,104.71,104.71,104.71
2018-04-04,104.71,104.71,104.71,104.71
2018-04-05,104.95,104.95,104.95,104.95
2018-04-06,105.05,105.05,105.05,105.05
2018-04-09,104.86,104.86,104.86,104.86
2018-04-10,104.68,104.68,104.68,104.68
2018-04-11,104.76,104.76,104.76,104.76
2018-04-12,104.82,104.82,104.82,104.82
2018-04-13,104.89,104.89,104.89,104.89
2018-04-16,104.69,104.69,104.69,104.69
2018-04-17,104.74,104.74,104.74,104.74
2018-04-18,104.83,104.83,104.83,104.83
2018-04-19,104.46,104.46,104.46,104.46
2018-04-20,104.18,104.18,104.18,104.18
2018-04-23,103.82,103.82,103.82,103.82
2018-04-24,103.83,103.83,103.83,103.83
2018-04-25,103.4,103.4,103.4,103.4
2018-04-26,103.44,103.44,103.44,103.44
2018-04-27,103.39,103.39,103.39,103.39
2018-04-30,103.28,103.28,103.28,103.28
2018-05-02,102.44,102.44,102.44,102.44
2018-05-04,101.87,101.87,101.87,101.87
2018-05-07,101.83,101.83,101.83,101.83
2018-05-08,101.26,101.26,101.26,101.26
2018-05-09,100.96,100.96,100.96,100.96
2018-05-10,101.91,101.91,101.91,101.91
2018-05-11,102.32,102.32,102.32,102.32
2018-05-14,102.24,102.24,102.24,102.24
2018-05-15,101.59,101.59,101.59,101.59
2018-05-16,101.67,101.67,101.67,101.67
2018-05-17,101.37,101.37,101.37,101.37
2018-05-18,101.03,101.03,101.03,101.03
2018-05-21,101.0,101.0,101.0,101.0
2018-05-22,101.38,101.38,101.38,101.38
2018-05-23,101.73,101.73,101.73,101.73
2018-05-24,102.1,102.1,102.1,102.1
2018-05-25,102.38,102.38,102.38,102.38
2018-05-28,102.38,102.38,102.38,102.38
2018-05-29,102.46,102.46,102.46,102.46
2018-05-30,102.25,102.25,102.25,102.25
2018-06-01,101.44,101.44,101.44,101.44
2018-06-04,101.53,101.53,101.53,101.53
2018-06-05,101.52,101.52,101.52,101.52
2018-06-06,101.32,101.32,101.32,101.32
2018-06-07,101.19,101.19,101.19,101.19
2018-06-08,101.18,101.18,101.18,101.18
2018-06-11,100.9,100.9,100.9,100.9
2018-06-12,100.58,100.58,100.58,100.58
2018-06-13,100.41,100.41,100.41,100.41
2018-06-14,100.44,100.44,100.44,100.44
2018-06-15,100.35,100.35,100.35,100.35
2018-06-18,99.84,99.84,99.84,99.84
2018-06-19,99.52,99.52,99.52,99.52
2018-06-20,99.93,99.93,99.93,99.93
2018-06-21,100.15,100.15,100.15,100.15
2018-06-22,100.68,100.68,100.68,100.68
2018-06-25,100.5,100.5,100.5,100.5
2018-06-26,100.41,100.41,100.41,100.41
2018-06-27,100.36,100.36,100.36,100.36
2018-06-28,100.25,100.25,100.25,100.25
2018-06-29,100.36,100.36,100.36,100.36
2018-07-02,100.16,100.16,100.16,100.16
2018-07-03,100.49,100.49,100.49,100.49
2018-07-04,100.49,100.49,100.49,100.49
2018-07-05,100.91,100.91,100.91,100.91
2018-07-06,101.42,101.42,101.42,101.42
2018-07-09,101.78,101.78,101.78,101.78
2018-07-10,101.73,101.73,101.73,101.73
2018-07-11,101.6,101.6,101.6,101.6
2018-07-12,101.68,101.68,101.68,101.68
2018-07-13,102.07,102.07,102.07,102.07
2018-07-16,102.02,102.02,102.02,102.02
2018-07-17,101.87,101.87,101.87,101.87
2018-07-18,101.92,101.92,101.92,101.92
2018-07-19,101.89,101.89,101.89,101.89
2018-07-20,101.98,101.98,101.98,101.98
2018-07-23,101.76,101.76,101.76,101.76
2018-07-24,101.69,101.69,101.69,101.69
2018-07-25,101.94,101.94,101.94,101.94
2018-07-26,102.19,102.19,102.19,102.19
2018-07-27,102.32,102.32,102.32,102.32
2018-07-30,102.19,102.19,102.19,102.19
2018-07-31,102.05,102.05,102.05,102.05
2018-08-01,101.72,101.72,101.72,101.72
2018-08-02,101.43,101.43,101.43,101.43
2018-08-03,101.74,101.74,101.74,101.74
2018-08-06,101.73,101.73,101.73,101.73
2018-08-07,101.52,101.52,101.52,101.52
2018-08-08,101.28,101.28,101.28,101.28
2018-08-09,100.94,100.94,100.94,100.94
2018-08-10,100.19,100.19,100.19,100.19
2018-08-13,99.27,99.27,99.27,99.27
2018-08-14,99.86,99.86,99.86,99.86
2018-08-16,100.15,100.15,100.15,100.15
2018-08-17,100.17,100.17,100.17,100.17
2018-08-20,100.16,100.16,100.16,100.16
2018-08-21,100.3,100.3,100.3,100.3
2018-08-22,100.57,100.57,100.57,100.57
2018-08-23,100.51,100.51,100.51,100.51
2018-08-24,100.43,100.43,100.43,100.43
2018-08-27,100.54,100.54,100.54,100.54
2018-08-28,100.51,100.51,100.51,100.51
2018-08-29,100.22,100.22,100.22,100.22
2018-08-30,99.88,99.88,99.88,99.88
2018-08-31,99.65,99.65,99.65,99.65
2018-09-03,99.64,99.64,99.64,99.64
2018-09-04,99.03,99.03,99.03,99.03
2018-09-05,99.08,99.08,99.08,99.08
2018-09-06,99.35,99.35,99.35,99.35
2018-09-07,99.37,99.37,99.37,99.37
2018-09-10,99.06,99.06,99.06,99.06
2018-09-11,98.88,98.88,98.88,98.88
2018-09-12,99.16,99.16,99.16,99.16
2018-09-13,99.68,99.68,99.68,99.68
2018-09-14,100.03,100.03,100.03,100.03
2018-09-17,100.07,100.07,100.07,100.07
2018-09-18,99.92,99.92,99.92,99.92
2018-09-19,99.99,99.99,99.99,99.99
2018-09-20,100.3,100.3,100.3,100.3
2018-09-21,100.61,100.61,100.61,100.61
2018-09-24,100.61,100.61,100.61,100.61
2018-09-25,100.6,100.6,100.6,100.6
2018-09-26,100.8,100.8,100.8,100.8
2018-09-27,101.34,101.34,101.34,101.34
2018-09-28,101.36,101.36,101.36,101.36
2018-10-01,101.18,101.18,101.18,101.18
2018-10-02,101.16,101.16,101.16,101.16
2018-10-03,101.03,101.03,101.03,101.03
2018-10-04,100.27,100.27,100.27,100.27
2018-10-05,99.93,99.93,99.93,99.93
2018-10-08,99.85,99.85,99.85,99.85
2018-10-09,99.8,99.8,99.8,99.8
2018-10-10,99.72,99.72,99.72,99.72
2018-10-11,99.71,99.71,99.71,99.71
2018-10-12,99.96,99.96,99.96,99.96
2018-10-15,100.02,100.02,100.02,100.02
2018-10-16,100.18,100.18,100.18,100.18
2018-10-17,100.18,100.18,100.18,100.18
2018-10-18,99.86,99.86,99.86,99.86
2018-10-19,99.68,99.68,99.68,99.68
2018-10-22,99.52,99.52,99.52,99.52
2018-10-23,99.45,99.45,99.45,99.45
2018-10-24,99.32,99.32,99.32,99.32
2018-10-25,99.25,99.25,99.25,99.25
2018-10-26,99.33,99.33,99.33,99.33
2018-10-29,99.22,99.22,99.22,99.22
2018-10-30,98.95,98.95,98.95,98.95
2018-10-31,98.81,98.81,98.81,98.81
2018-11-02,99.16,99.16,99.16,99.16
2018-11-05,99.22,99.22,99.22,99.22
2018-11-06,99.3,99.3,99.3,99.3
2018-11-07,99.37,99.37,99.37,99.37
2018-11-08,99.18,99.18,99.18,99.18
2018-11-09,99.07,99.07,99.07,99.07
2018-11-13,98.77,98.77,98.77,98.77
2018-11-14,98.74,98.74,98.74,98.74
2018-11-15,98.53,98.53,98.53,98.53
2018-11-16,98.66,98.66,98.66,98.66
2018-11-19,98.53,98.53,98.53,98.53
2018-11-20,97.87,97.87,97.87,97.87
2018-11-21,97.92,97.92,97.92,97.92
2018-11-22,97.94,97.94,97.94,97.94
2018-11-23,97.89,97.89,97.89,97.89
2018-11-26,97.65,97.65,97.65,97.65
2018-11-27,97.35,97.35,97.35,97.35
2018-11-28,97.63,97.63,97.63,97.63
2018-11-29,98.01,98.01,98.01,98.01
2018-11-30,98.1,98.1,98.1,98.1
2018-12-03,98.65,98.65,98.65,98.65
