Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-10-15,102.65,102.65,102.65,102.65
2024-10-16,102.72,102.72,102.72,102.72
2024-10-17,102.69,102.69,102.69,102.69
2024-10-18,102.72,102.72,102.72,102.72
2024-10-21,102.8,102.8,102.8,102.8
2024-10-22,102.82,102.82,102.82,102.82
2024-10-23,102.81,102.81,102.81,102.81
2024-10-24,102.82,102.82,102.82,102.82
2024-10-25,102.86,102.86,102.86,102.86
2024-10-28,102.89,102.89,102.89,102.89
2024-10-29,102.92,102.92,102.92,102.92
2024-10-30,102.96,102.96,102.96,102.96
2024-10-31,102.9,102.9,102.9,102.9
2024-11-04,103.04,103.04,103.04,103.04
2024-11-05,103.08,103.08,103.08,103.08
2024-11-06,103.03,103.03,103.03,103.03
2024-11-07,103.11,103.11,103.11,103.11
2024-11-08,103.12,103.12,103.12,103.12
2024-11-12,103.09,103.09,103.09,103.09
2024-11-13,103.17,103.17,103.17,103.17
2024-11-14,103.22,103.22,103.22,103.22
2024-11-15,103.2,103.2,103.2,103.2
2024-11-18,103.14,103.14,103.14,103.14
2024-11-19,103.17,103.17,103.17,103.17
2024-11-20,103.17,103.17,103.17,103.17
2024-11-21,103.21,103.21,103.21,103.21
2024-11-22,103.11,103.11,103.11,103.11
2024-11-25,103.24,103.24,103.24,103.24
2024-11-26,103.27,103.27,103.27,103.27
2024-11-27,103.25,103.25,103.25,103.25
2024-11-28,103.2,103.2,103.2,103.2
2024-11-29,103.25,103.25,103.25,103.25
2024-12-02,103.31,103.31,103.31,103.31
2024-12-03,103.29,103.29,103.29,103.29
2024-12-04,103.25,103.25,103.25,103.25
2024-12-05,103.38,103.38,103.38,103.38
2024-12-06,103.39,103.39,103.39,103.39
2024-12-09,103.4,103.4,103.4,103.4
2024-12-10,103.53,103.53,103.53,103.53
2024-12-11,103.57,103.57,103.57,103.57
2024-12-12,103.5,103.5,103.5,103.5
2024-12-13,103.39,103.39,103.39,103.39
2024-12-16,103.41,103.41,103.41,103.41
2024-12-17,103.41,103.41,103.41,103.41
2024-12-18,103.43,103.43,103.43,103.43
2024-12-19,103.35,103.35,103.35,103.35
2024-12-20,103.42,103.42,103.42,103.42
2024-12-23,103.41,103.41,103.41,103.41
2024-12-24,103.41,103.41,103.41,103.41
2024-12-27,103.4,103.4,103.4,103.4
2024-12-30,103.48,103.48,103.48,103.48
2024-12-31,103.48,103.48,103.48,103.48
2025-01-02,103.57,103.57,103.57,103.57
2025-01-03,103.49,103.49,103.49,103.49
2025-01-07,103.41,103.41,103.41,103.41
2025-01-08,103.38,103.38,103.38,103.38
2025-01-09,103.35,103.35,103.35,103.35
2025-01-10,103.25,103.25,103.25,103.25
2025-01-13,103.14,103.14,103.14,103.14
2025-01-14,103.09,103.09,103.09,103.09
2025-01-15,103.32,103.32,103.32,103.32
2025-01-16,103.43,103.43,103.43,103.43
2025-01-17,103.47,103.47,103.47,103.47
2025-01-20,103.44,103.44,103.44,103.44
2025-01-21,103.49,103.49,103.49,103.49
2025-01-22,103.53,103.53,103.53,103.53
2025-01-23,103.5,103.5,103.5,103.5
2025-01-24,103.45,103.45,103.45,103.45
2025-01-27,103.55,103.55,103.55,103.55
2025-01-28,103.54,103.54,103.54,103.54
2025-01-29,103.59,103.59,103.59,103.59
2025-01-30,103.76,103.76,103.76,103.76
2025-01-31,103.93,103.93,103.93,103.93
2025-02-03,104.06,104.06,104.06,104.06
2025-02-04,104.07,104.07,104.07,104.07
2025-02-05,104.16,104.16,104.16,104.16
2025-02-06,104.26,104.26,104.26,104.26
2025-02-07,104.27,104.27,104.27,104.27
2025-02-10,104.33,104.33,104.33,104.33
2025-02-11,104.21,104.21,104.21,104.21
2025-02-12,104.1,104.1,104.1,104.1
2025-02-13,104.35,104.35,104.35,104.35
2025-02-14,104.43,104.43,104.43,104.43
2025-02-17,104.37,104.37,104.37,104.37
2025-02-18,104.34,104.34,104.34,104.34
2025-02-19,104.24,104.24,104.24,104.24
2025-02-20,104.32,104.32,104.32,104.32
2025-02-21,104.46,104.46,104.46,104.46
2025-02-24,104.48,104.48,104.48,104.48
2025-02-25,104.54,104.54,104.54,104.54
2025-02-26,104.65,104.65,104.65,104.65
2025-02-27,104.75,104.75,104.75,104.75
2025-02-28,104.84,104.84,104.84,104.84
2025-03-03,104.69,104.69,104.69,104.69
2025-03-04,104.73,104.73,104.73,104.73
2025-03-05,104.2,104.2,104.2,104.2
2025-03-06,103.99,103.99,103.99,103.99
2025-03-07,104.08,104.08,104.08,104.08
2025-03-10,104.15,104.15,104.15,104.15
2025-03-11,104.06,104.06,104.06,104.06
2025-03-12,104.06,104.06,104.06,104.06
2025-03-13,104.13,104.13,104.13,104.13
2025-03-14,104.13,104.13,104.13,104.13
2025-03-17,104.28,104.28,104.28,104.28
2025-03-18,104.31,104.31,104.31,104.31
2025-03-19,104.33,104.33,104.33,104.33
2025-03-20,104.44,104.44,104.44,104.44
2025-03-21,104.54,104.54,104.54,104.54
2025-03-24,104.53,104.53,104.53,104.53
2025-03-25,104.53,104.53,104.53,104.53
2025-03-26,104.57,104.57,104.57,104.57
2025-03-27,104.65,104.65,104.65,104.65
2025-03-28,104.73,104.73,104.73,104.73
2025-03-31,104.79,104.79,104.79,104.79
2025-04-01,104.93,104.93,104.93,104.93
2025-04-02,104.9,104.9,104.9,104.9
2025-04-03,105.18,105.18,105.18,105.18
2025-04-04,105.39,105.39,105.39,105.39
2025-04-07,105.25,105.25,105.25,105.25
2025-04-08,105.22,105.22,105.22,105.22
2025-04-09,105.12,105.12,105.12,105.12
2025-04-10,105.26,105.26,105.26,105.26
2025-04-11,105.29,105.29,105.29,105.29
2025-04-14,105.41,105.41,105.41,105.41
2025-04-15,105.47,105.47,105.47,105.47
2025-04-16,105.55,105.55,105.55,105.55
2025-04-17,105.65,105.65,105.65,105.65
2025-04-22,105.77,105.77,105.77,105.77
2025-04-23,105.82,105.82,105.82,105.82
2025-04-24,105.89,105.89,105.89,105.89
2025-04-25,105.94,105.94,105.94,105.94
2025-04-28,105.95,105.95,105.95,105.95
2025-04-29,105.99,105.99,105.99,105.99
2025-04-30,106.05,106.05,106.05,106.05
2025-05-02,106.01,106.01,106.01,106.01
2025-05-05,105.97,105.97,105.97,105.97
2025-05-06,105.99,105.99,105.99,105.99
2025-05-07,106.09,106.09,106.09,106.09
2025-05-08,105.98,105.98,105.98,105.98
2025-05-09,105.98,105.98,105.98,105.98
2025-05-12,105.92,105.92,105.92,105.92
2025-05-13,105.99,105.99,105.99,105.99
2025-05-14,105.96,105.96,105.96,105.96
2025-05-15,106.08,106.08,106.08,106.08
2025-05-16,106.15,106.15,106.15,106.15
2025-05-19,106.22,106.22,106.22,106.22
2025-05-20,106.24,106.24,106.24,106.24
2025-05-21,106.21,106.21,106.21,106.21
2025-05-22,106.22,106.22,106.22,106.22
2025-05-23,106.31,106.31,106.31,106.31
2025-05-26,106.37,106.37,106.37,106.37
2025-05-27,106.45,106.45,106.45,106.45
2025-05-28,106.46,106.46,106.46,106.46
2025-05-29,106.57,106.57,106.57,106.57
2025-05-30,106.65,106.65,106.65,106.65
2025-06-02,106.59,106.59,106.59,106.59
2025-06-03,106.63,106.63,106.63,106.63
2025-06-04,106.68,106.68,106.68,106.68
2025-06-05,106.63,106.63,106.63,106.63
2025-06-06,106.64,106.64,106.64,106.64
2025-06-09,106.68,106.68,106.68,106.68
2025-06-10,106.77,106.77,106.77,106.77
2025-06-11,106.78,106.78,106.78,106.78
2025-06-12,106.89,106.89,106.89,106.89
2025-06-13,106.83,106.83,106.83,106.83
2025-06-16,106.87,106.87,106.87,106.87
2025-06-17,106.9,106.9,106.9,106.9
2025-06-18,106.96,106.96,106.96,106.96
2025-06-20,106.94,106.94,106.94,106.94
2025-06-23,107.01,107.01,107.01,107.01
2025-06-24,107.1,107.1,107.1,107.1
2025-06-25,107.11,107.11,107.11,107.11
2025-06-26,107.14,107.14,107.14,107.14
2025-06-27,107.14,107.14,107.14,107.14
2025-06-30,107.18,107.18,107.18,107.18
2025-07-01,107.27,107.27,107.27,107.27
2025-07-02,107.33,107.33,107.33,107.33
2025-07-03,107.47,107.47,107.47,107.47
2025-07-04,107.53,107.53,107.53,107.53
2025-07-07,107.48,107.48,107.48,107.48
2025-07-08,107.43,107.43,107.43,107.43
2025-07-09,107.51,107.51,107.51,107.51
2025-07-10,107.52,107.52,107.52,107.52
2025-07-11,107.51,107.51,107.51,107.51
2025-07-14,107.52,107.52,107.52,107.52
2025-07-15,107.57,107.57,107.57,107.57
2025-07-16,107.59,107.59,107.59,107.59
2025-07-17,107.64,107.64,107.64,107.64
2025-07-18,107.65,107.65,107.65,107.65
2025-07-21,107.81,107.81,107.81,107.81
2025-07-22,107.89,107.89,107.89,107.89
2025-07-23,107.89,107.89,107.89,107.89
2025-07-24,107.84,107.84,107.84,107.84
2025-07-25,107.81,107.81,107.81,107.81
2025-07-28,107.92,107.92,107.92,107.92
2025-07-29,107.94,107.94,107.94,107.94
2025-07-30,107.94,107.94,107.94,107.94
2025-07-31,107.97,107.97,107.97,107.97
2025-08-01,108.01,108.01,108.01,108.01
2025-08-04,108.12,108.12,108.12,108.12
2025-08-05,108.16,108.16,108.16,108.16
2025-08-06,108.15,108.15,108.15,108.15
2025-08-07,108.24,108.24,108.24,108.24
2025-08-08,108.2,108.2,108.2,108.2
2025-08-11,108.23,108.23,108.23,108.23
2025-08-12,108.19,108.19,108.19,108.19
2025-08-13,108.33,108.33,108.33,108.33
2025-08-14,108.31,108.31,108.31,108.31
2025-08-18,108.28,108.28,108.28,108.28
2025-08-19,108.31,108.31,108.31,108.31
2025-08-20,108.38,108.38,108.38,108.38
2025-08-21,108.34,108.34,108.34,108.34
2025-08-22,108.42,108.42,108.42,108.42
2025-08-25,108.39,108.39,108.39,108.39
2025-08-26,108.47,108.47,108.47,108.47
2025-08-27,108.51,108.51,108.51,108.51
2025-08-28,108.51,108.51,108.51,108.51
2025-08-29,108.49,108.49,108.49,108.49
2025-09-01,108.52,108.52,108.52,108.52
2025-09-02,108.47,108.47,108.47,108.47
2025-09-03,108.52,108.52,108.52,108.52
2025-09-04,108.58,108.58,108.58,108.58
2025-09-05,108.69,108.69,108.69,108.69
2025-09-08,108.77,108.77,108.77,108.77
2025-09-09,108.78,108.78,108.78,108.78
2025-09-10,108.81,108.81,108.81,108.81
2025-09-11,108.83,108.83,108.83,108.83
2025-09-12,108.81,108.81,108.81,108.81
2025-09-15,108.85,108.85,108.85,108.85
2025-09-16,108.88,108.88,108.88,108.88
2025-09-17,108.91,108.91,108.91,108.91
2025-09-18,108.92,108.92,108.92,108.92
2025-09-19,108.89,108.89,108.89,108.89
2025-09-22,108.93,108.93,108.93,108.93
2025-09-23,108.93,108.93,108.93,108.93
2025-09-24,108.94,108.94,108.94,108.94
2025-09-25,108.93,108.93,108.93,108.93
2025-09-26,108.97,108.97,108.97,108.97
2025-09-29,109.03,109.03,109.03,109.03
2025-09-30,109.08,109.08,109.08,109.08
2025-10-01,109.12,109.12,109.12,109.12
2025-10-02,109.16,109.16,109.16,109.16
2025-10-03,109.18,109.18,109.18,109.18
2025-10-06,109.19,109.19,109.19,109.19
2025-10-07,109.19,109.19,109.19,109.19
2025-10-08,109.27,109.27,109.27,109.27
2025-10-09,109.28,109.28,109.28,109.28
2025-10-10,109.34,109.34,109.34,109.34
2025-10-13,109.4,109.4,109.4,109.4
2025-10-14,109.46,109.46,109.46,109.46
2025-10-15,109.52,109.52,109.52,109.52
2025-10-16,109.56,109.56,109.56,109.56
2025-10-17,109.56,109.56,109.56,109.56
2025-10-20,109.59,109.59,109.59,109.59
2025-10-21,109.65,109.65,109.65,109.65
2025-10-22,109.69,109.69,109.69,109.69
2025-10-23,109.69,109.69,109.69,109.69
2025-10-24,109.67,109.67,109.67,109.67
2025-10-27,109.7,109.7,109.7,109.7
2025-10-28,109.74,109.74,109.74,109.74
2025-10-29,109.76,109.76,109.76,109.76
2025-10-30,109.77,109.77,109.77,109.77
2025-10-31,109.81,109.81,109.81,109.81
2025-11-03,109.82,109.82,109.82,109.82
2025-11-04,109.83,109.83,109.83,109.83
2025-11-05,109.84,109.84,109.84,109.84
2025-11-06,109.86,109.86,109.86,109.86
2025-11-07,109.85,109.85,109.85,109.85
2025-11-10,109.89,109.89,109.89,109.89
2025-11-12,109.91,109.91,109.91,109.91
2025-11-13,109.88,109.88,109.88,109.88
2025-11-14,109.83,109.83,109.83,109.83
2025-11-17,109.86,109.86,109.86,109.86
2025-11-18,109.86,109.86,109.86,109.86
2025-11-19,109.88,109.88,109.88,109.88
2025-11-20,109.9,109.9,109.9,109.9
2025-11-21,109.93,109.93,109.93,109.93
2025-11-24,109.99,109.99,109.99,109.99
2025-11-25,110.04,110.04,110.04,110.04
2025-11-26,110.06,110.06,110.06,110.06
2025-11-27,110.09,110.09,110.09,110.09
2025-11-28,110.14,110.14,110.14,110.14
2025-12-01,110.1,110.1,110.1,110.1
2025-12-02,110.12,110.12,110.12,110.12
2025-12-03,110.15,110.15,110.15,110.15
2025-12-04,110.17,110.17,110.17,110.17
2025-12-05,110.16,110.16,110.16,110.16
2025-12-08,110.08,110.08,110.08,110.08
2025-12-09,110.11,110.11,110.11,110.11
2025-12-10,110.08,110.08,110.08,110.08
2025-12-11,110.13,110.13,110.13,110.13
2025-12-12,110.12,110.12,110.12,110.12
2025-12-15,110.17,110.17,110.17,110.17
2025-12-16,110.21,110.21,110.21,110.21
2025-12-17,110.22,110.22,110.22,110.22
2025-12-18,110.28,110.28,110.28,110.28
2025-12-19,110.29,110.29,110.29,110.29
2025-12-22,110.36,110.36,110.36,110.36
2025-12-23,110.43,110.43,110.43,110.43
2025-12-29,110.54,110.54,110.54,110.54
2025-12-30,110.54,110.54,110.54,110.54
2026-01-02,110.56,110.56,110.56,110.56
2026-01-05,110.62,110.62,110.62,110.62
2026-01-07,110.73,110.73,110.73,110.73
2026-01-08,110.75,110.75,110.75,110.75
2026-01-09,110.77,110.77,110.77,110.77
2026-01-12,110.82,110.82,110.82,110.82
2026-01-13,110.86,110.86,110.86,110.86
2026-01-14,110.9,110.9,110.9,110.9
2026-01-15,110.94,110.94,110.94,110.94
2026-01-16,110.95,110.95,110.95,110.95
2026-01-19,110.99,110.99,110.99,110.99
2026-01-20,110.99,110.99,110.99,110.99
2026-01-21,111.02,111.02,111.02,111.02
2026-01-22,111.05,111.05,111.05,111.05
2026-01-23,111.05,111.05,111.05,111.05
2026-01-26,111.12,111.12,111.12,111.12
2026-01-27,111.15,111.15,111.15,111.15
2026-01-28,111.2,111.2,111.2,111.2
2026-01-29,111.27,111.27,111.27,111.27
2026-01-30,111.28,111.28,111.28,111.28
2026-02-02,111.3,111.3,111.3,111.3
2026-02-03,111.35,111.35,111.35,111.35
2026-02-04,111.37,111.37,111.37,111.37
2026-02-05,111.41,111.41,111.41,111.41
2026-02-06,111.43,111.43,111.43,111.43
2026-02-09,111.49,111.49,111.49,111.49
2026-02-10,111.55,111.55,111.55,111.55
2026-02-11,111.57,111.57,111.57,111.57
2026-02-12,111.63,111.63,111.63,111.63
2026-02-13,111.65,111.65,111.65,111.65
2026-02-16,111.68,111.68,111.68,111.68
2026-02-17,111.69,111.69,111.69,111.69
2026-02-18,111.72,111.72,111.72,111.72
2026-02-19,111.73,111.73,111.73,111.73
2026-02-20,111.74,111.74,111.74,111.74
2026-02-23,111.79,111.79,111.79,111.79
2026-02-24,111.81,111.81,111.81,111.81
2026-02-25,111.84,111.84,111.84,111.84
2026-02-26,111.86,111.86,111.86,111.86
2026-02-27,111.89,111.89,111.89,111.89
2026-03-02,111.79,111.79,111.79,111.79
2026-03-03,111.62,111.62,111.62,111.62
2026-03-04,111.74,111.74,111.74,111.74
2026-03-05,111.64,111.64,111.64,111.64
2026-03-06,111.48,111.48,111.48,111.48
2026-03-09,111.26,111.26,111.26,111.26
2026-03-10,111.51,111.51,111.51,111.51
2026-03-11,111.35,111.35,111.35,111.35
2026-03-12,111.18,111.18,111.18,111.18
2026-03-13,111.06,111.06,111.06,111.06
2026-03-16,111.11,111.11,111.11,111.11
2026-03-17,111.25,111.25,111.25,111.25
2026-03-18,111.14,111.14,111.14,111.14
2026-03-19,110.95,110.95,110.95,110.95
2026-03-20,110.72,110.72,110.72,110.72
2026-03-23,110.72,110.72,110.72,110.72
2026-03-24,110.6,110.6,110.6,110.6
2026-03-25,110.76,110.76,110.76,110.76
2026-03-26,110.63,110.63,110.63,110.63
2026-03-27,110.5,110.5,110.5,110.5
2026-03-30,110.53,110.53,110.53,110.53
