Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2002-05-24,120.63,120.63,120.63,120.63
2002-05-27,120.87,120.87,120.87,120.87
2002-05-28,121.23,121.23,121.23,121.23
2002-05-29,121.06,121.06,121.06,121.06
2002-05-31,121.38,121.38,121.38,121.38
2002-06-03,121.46,121.46,121.46,121.46
2002-06-04,121.85,121.85,121.85,121.85
2002-06-05,121.71,121.71,121.71,121.71
2002-06-06,121.9,121.9,121.9,121.9
2002-06-07,121.94,121.94,121.94,121.94
2002-06-10,121.7,121.7,121.7,121.7
2002-06-11,121.67,121.67,121.67,121.67
2002-06-12,121.68,121.68,121.68,121.68
2002-06-13,121.82,121.82,121.82,121.82
2002-06-14,121.7,121.7,121.7,121.7
2002-06-17,121.23,121.23,121.23,121.23
2002-06-18,121.16,121.16,121.16,121.16
2002-06-19,120.93,120.93,120.93,120.93
2002-06-20,120.76,120.76,120.76,120.76
2002-06-21,120.81,120.81,120.81,120.81
2002-06-24,121.11,121.11,121.11,121.11
2002-06-25,120.43,120.43,120.43,120.43
2002-06-26,119.9,119.9,119.9,119.9
2002-06-27,119.45,119.45,119.45,119.45
2002-06-28,119.67,119.67,119.67,119.67
2002-07-01,119.53,119.53,119.53,119.53
2002-07-02,119.28,119.28,119.28,119.28
2002-07-03,118.85,118.85,118.85,118.85
2002-07-04,118.39,118.39,118.39,118.39
2002-07-05,118.0,118.0,118.0,118.0
2002-07-08,118.61,118.61,118.61,118.61
2002-07-09,118.61,118.61,118.61,118.61
2002-07-10,118.73,118.73,118.73,118.73
2002-07-11,118.47,118.47,118.47,118.47
2002-07-12,117.89,117.89,117.89,117.89
2002-07-15,118.14,118.14,118.14,118.14
2002-07-16,117.87,117.87,117.87,117.87
2002-07-17,117.83,117.83,117.83,117.83
2002-07-18,118.63,118.63,118.63,118.63
2002-07-19,117.83,117.83,117.83,117.83
2002-07-22,117.21,117.21,117.21,117.21
2002-07-23,116.36,116.36,116.36,116.36
2002-07-24,116.58,116.58,116.58,116.58
2002-07-25,115.63,115.63,115.63,115.63
2002-07-26,115.01,115.01,115.01,115.01
2002-07-29,115.84,115.84,115.84,115.84
2002-07-30,115.57,115.57,115.57,115.57
2002-07-31,115.97,115.97,115.97,115.97
2002-08-01,116.34,116.34,116.34,116.34
2002-08-02,117.01,117.01,117.01,117.01
2002-08-05,116.9,116.9,116.9,116.9
2002-08-06,116.78,116.78,116.78,116.78
2002-08-07,116.9,116.9,116.9,116.9
2002-08-08,116.67,116.67,116.67,116.67
2002-08-09,116.71,116.71,116.71,116.71
2002-08-12,116.84,116.84,116.84,116.84
2002-08-13,116.7,116.7,116.7,116.7
2002-08-14,117.61,117.61,117.61,117.61
2002-08-16,117.32,117.32,117.32,117.32
2002-08-19,117.4,117.4,117.4,117.4
2002-08-20,117.47,117.47,117.47,117.47
2002-08-21,117.34,117.34,117.34,117.34
2002-08-22,118.59,118.59,118.59,118.59
2002-08-23,118.6,118.6,118.6,118.6
2002-08-26,118.86,118.86,118.86,118.86
2002-08-27,119.02,119.02,119.02,119.02
2002-08-28,119.9,119.9,119.9,119.9
2002-08-29,119.39,119.39,119.39,119.39
2002-08-30,119.22,119.22,119.22,119.22
2002-09-02,119.65,119.65,119.65,119.65
2002-09-03,119.77,119.77,119.77,119.77
2002-09-04,118.8,118.8,118.8,118.8
2002-09-05,118.51,118.51,118.51,118.51
2002-09-06,118.39,118.39,118.39,118.39
2002-09-09,119.08,119.08,119.08,119.08
2002-09-10,119.33,119.33,119.33,119.33
2002-09-11,119.77,119.77,119.77,119.77
2002-09-12,120.2,120.2,120.2,120.2
2002-09-13,119.58,119.58,119.58,119.58
2002-09-16,119.4,119.4,119.4,119.4
2002-09-17,119.69,119.69,119.69,119.69
2002-09-18,119.89,119.89,119.89,119.89
2002-09-19,119.38,119.38,119.38,119.38
2002-09-20,119.43,119.43,119.43,119.43
2002-09-23,119.73,119.73,119.73,119.73
2002-09-24,119.54,119.54,119.54,119.54
2002-09-25,118.79,118.79,118.79,118.79
2002-09-26,119.27,119.27,119.27,119.27
2002-09-27,119.28,119.28,119.28,119.28
2002-09-30,119.35,119.35,119.35,119.35
2002-10-01,118.93,118.93,118.93,118.93
2002-10-02,118.89,118.89,118.89,118.89
2002-10-03,119.04,119.04,119.04,119.04
2002-10-04,119.18,119.18,119.18,119.18
2002-10-07,119.08,119.08,119.08,119.08
2002-10-08,118.82,118.82,118.82,118.82
2002-10-09,118.98,118.98,118.98,118.98
2002-10-10,119.23,119.23,119.23,119.23
2002-10-11,119.74,119.74,119.74,119.74
2002-10-14,120.47,120.47,120.47,120.47
2002-10-15,120.63,120.63,120.63,120.63
2002-10-16,121.24,121.24,121.24,121.24
2002-10-17,121.23,121.23,121.23,121.23
2002-10-18,121.21,121.21,121.21,121.21
2002-10-21,122.01,122.01,122.01,122.01
2002-10-22,122.35,122.35,122.35,122.35
2002-10-23,122.7,122.7,122.7,122.7
2002-10-24,122.78,122.78,122.78,122.78
2002-10-25,122.94,122.94,122.94,122.94
2002-10-28,122.97,122.97,122.97,122.97
2002-10-29,123.96,123.96,123.96,123.96
2002-10-30,124.19,124.19,124.19,124.19
2002-10-31,124.03,124.03,124.03,124.03
2002-11-04,124.22,124.22,124.22,124.22
2002-11-05,124.4,124.4,124.4,124.4
2002-11-06,123.86,123.86,123.86,123.86
2002-11-07,123.49,123.49,123.49,123.49
2002-11-08,123.41,123.41,123.41,123.41
2002-11-12,123.53,123.53,123.53,123.53
2002-11-13,123.7,123.7,123.7,123.7
2002-11-14,123.75,123.75,123.75,123.75
2002-11-15,124.21,124.21,124.21,124.21
2002-11-18,124.02,124.02,124.02,124.02
2002-11-19,124.36,124.36,124.36,124.36
2002-11-20,124.66,124.66,124.66,124.66
2002-11-21,124.7,124.7,124.7,124.7
2002-11-22,125.5,125.5,125.5,125.5
2002-11-25,125.78,125.78,125.78,125.78
2002-11-26,126.51,126.51,126.51,126.51
2002-11-27,126.17,126.17,126.17,126.17
2002-11-28,126.31,126.31,126.31,126.31
2002-11-29,126.09,126.09,126.09,126.09
2002-12-02,125.92,125.92,125.92,125.92
2002-12-03,126.71,126.71,126.71,126.71
2002-12-04,126.91,126.91,126.91,126.91
2002-12-05,126.7,126.7,126.7,126.7
2002-12-06,127.0,127.0,127.0,127.0
2002-12-09,126.83,126.83,126.83,126.83
2002-12-10,126.94,126.94,126.94,126.94
2002-12-11,126.31,126.31,126.31,126.31
2002-12-12,126.03,126.03,126.03,126.03
2002-12-13,126.48,126.48,126.48,126.48
2002-12-16,126.47,126.47,126.47,126.47
2002-12-17,126.72,126.72,126.72,126.72
2002-12-18,126.47,126.47,126.47,126.47
2002-12-19,125.52,125.52,125.52,125.52
2002-12-20,125.48,125.48,125.48,125.48
2002-12-23,125.57,125.57,125.57,125.57
2002-12-27,126.18,126.18,126.18,126.18
2002-12-30,126.55,126.55,126.55,126.55
2002-12-31,126.6,126.6,126.6,126.6
2003-01-02,126.59,126.59,126.59,126.59
2003-01-03,126.55,126.55,126.55,126.55
2003-01-06,127.52,127.52,127.52,127.52
2003-01-07,127.73,127.73,127.73,127.73
2003-01-08,127.95,127.95,127.95,127.95
2003-01-09,127.64,127.64,127.64,127.64
2003-01-10,127.65,127.65,127.65,127.65
2003-01-13,127.64,127.64,127.64,127.64
2003-01-14,128.46,128.46,128.46,128.46
2003-01-15,128.24,128.24,128.24,128.24
2003-01-16,128.16,128.16,128.16,128.16
2003-01-17,127.69,127.69,127.69,127.69
2003-01-20,127.14,127.14,127.14,127.14
2003-01-21,127.03,127.03,127.03,127.03
2003-01-22,126.82,126.82,126.82,126.82
2003-01-23,126.34,126.34,126.34,126.34
2003-01-24,126.89,126.89,126.89,126.89
2003-01-27,126.03,126.03,126.03,126.03
2003-01-28,125.42,125.42,125.42,125.42
2003-01-29,125.63,125.63,125.63,125.63
2003-01-30,125.91,125.91,125.91,125.91
2003-01-31,125.45,125.45,125.45,125.45
2003-02-03,125.51,125.51,125.51,125.51
2003-02-04,126.06,126.06,126.06,126.06
2003-02-05,125.3,125.3,125.3,125.3
2003-02-06,125.1,125.1,125.1,125.1
2003-02-07,124.52,124.52,124.52,124.52
2003-02-10,124.93,124.93,124.93,124.93
2003-02-11,125.12,125.12,125.12,125.12
2003-02-12,125.28,125.28,125.28,125.28
2003-02-13,124.83,124.83,124.83,124.83
2003-02-14,125.1,125.1,125.1,125.1
2003-02-17,125.15,125.15,125.15,125.15
2003-02-18,125.89,125.89,125.89,125.89
2003-02-19,125.76,125.76,125.76,125.76
2003-02-20,125.62,125.62,125.62,125.62
2003-02-21,126.0,126.0,126.0,126.0
2003-02-24,125.95,125.95,125.95,125.95
2003-02-25,125.76,125.76,125.76,125.76
2003-02-26,125.28,125.28,125.28,125.28
2003-02-27,125.36,125.36,125.36,125.36
2003-02-28,125.52,125.52,125.52,125.52
2003-03-03,125.68,125.68,125.68,125.68
2003-03-04,125.3,125.3,125.3,125.3
2003-03-05,124.93,124.93,124.93,124.93
2003-03-06,125.09,125.09,125.09,125.09
2003-03-07,125.19,125.19,125.19,125.19
2003-03-10,125.63,125.63,125.63,125.63
2003-03-11,126.65,126.65,126.65,126.65
2003-03-12,126.35,126.35,126.35,126.35
2003-03-13,126.21,126.21,126.21,126.21
2003-03-14,126.44,126.44,126.44,126.44
2003-03-17,126.19,126.19,126.19,126.19
2003-03-18,125.62,125.62,125.62,125.62
2003-03-19,126.06,126.06,126.06,126.06
2003-03-20,125.9,125.9,125.9,125.9
2003-03-21,126.24,126.24,126.24,126.24
2003-03-24,126.68,126.68,126.68,126.68
2003-03-25,126.69,126.69,126.69,126.69
2003-03-26,126.65,126.65,126.65,126.65
2003-03-27,126.69,126.69,126.69,126.69
2003-03-28,126.7,126.7,126.7,126.7
2003-03-31,126.7,126.7,126.7,126.7
2003-04-01,126.13,126.13,126.13,126.13
2003-04-02,126.16,126.16,126.16,126.16
2003-04-03,126.64,126.64,126.64,126.64
2003-04-04,127.27,127.27,127.27,127.27
2003-04-07,127.39,127.39,127.39,127.39
2003-04-08,128.07,128.07,128.07,128.07
2003-04-09,128.07,128.07,128.07,128.07
2003-04-10,128.4,128.4,128.4,128.4
2003-04-11,128.1,128.1,128.1,128.1
2003-04-14,127.95,127.95,127.95,127.95
2003-04-15,127.49,127.49,127.49,127.49
2003-04-16,127.48,127.48,127.48,127.48
2003-04-17,127.46,127.46,127.46,127.46
2003-04-22,127.79,127.79,127.79,127.79
2003-04-23,127.93,127.93,127.93,127.93
2003-04-24,128.18,128.18,128.18,128.18
2003-04-25,127.92,127.92,127.92,127.92
2003-04-28,128.37,128.37,128.37,128.37
2003-04-29,128.65,128.65,128.65,128.65
2003-04-30,128.68,128.68,128.68,128.68
2003-05-02,129.0,129.0,129.0,129.0
2003-05-05,129.54,129.54,129.54,129.54
2003-05-06,130.05,130.05,130.05,130.05
2003-05-07,130.64,130.64,130.64,130.64
2003-05-08,130.56,130.56,130.56,130.56
2003-05-09,130.72,130.72,130.72,130.72
2003-05-12,130.83,130.83,130.83,130.83
